# opt_x	opt_y	sar_x	sar_y
742.5	520.5	745.5	519.5
136.5	498.5	138.5	498.5
965.5	969.5	961.5	966.5
96.5	480.5	100.5	482.5
76.5	481.5	79.5	483.5
414.5	563.5	417.5	565.5
33.5	828.5	35.5	831.5
506.5	601.5	508.5	601.5
570.5	874.5	569.5	873.5
399.5	365.5	402.5	364.5
553.5	857.5	555.5	857.5
70.5	551.5	68.5	554.5
510.5	594.5	510.5	596.5
265.5	580.5	266.5	582.5
62.5	602.5	61.5	605.5
601.5	891.5	598.5	891.5
237.5	835.5	233.5	833.5
896.5	988.5	892.5	987.5
33.5	562.5	35.5	561.5
148.5	574.5	149.5	574.5
35.5	648.5	37.5	649.5
545.5	524.5	547.5	524.5
474.5	595.5	474.5	597.5
162.5	565.5	163.5	567.5
295.5	586.5	294.5	586.5
 3.5	375.5	 7.5	378.5
130.5	454.5	129.5	453.5
19.5	367.5	17.5	369.5
133.5	784.5	138.5	784.5
757.5	895.5	757.5	890.5
123.5	470.5	127.5	472.5
67.5	950.5	66.5	952.5
886.5	900.5	883.5	898.5
58.5	973.5	54.5	972.5
484.5	276.5	480.5	279.5
716.5	885.5	713.5	885.5
735.5	890.5	737.5	892.5
418.5	555.5	420.5	559.5
496.5	602.5	497.5	602.5
464.5	595.5	466.5	597.5
404.5	382.5	400.5	379.5
322.5	724.5	321.5	726.5
134.5	1004.5	136.5	1000.5
364.5	601.5	363.5	604.5
974.5	913.5	973.5	917.5
577.5	874.5	577.5	874.5
193.5	370.5	193.5	372.5
258.5	840.5	259.5	841.5
427.5	607.5	427.5	605.5
603.5	629.5	603.5	624.5
445.5	826.5	443.5	823.5
174.5	657.5	174.5	662.5
59.5	980.5	60.5	977.5
64.5	839.5	67.5	839.5
283.5	917.5	282.5	916.5
249.5	589.5	252.5	587.5
492.5	451.5	495.5	454.5
503.5	526.5	507.5	526.5
706.5	940.5	703.5	941.5
779.5	542.5	780.5	543.5
463.5	374.5	464.5	371.5
243.5	991.5	242.5	992.5
749.5	501.5	746.5	505.5
607.5	821.5	606.5	823.5
374.5	583.5	375.5	583.5
396.5	615.5	395.5	616.5
962.5	860.5	958.5	863.5
109.5	972.5	108.5	969.5
93.5	961.5	95.5	963.5
289.5	122.5	286.5	118.5
821.5	783.5	825.5	786.5
600.5	644.5	598.5	647.5
544.5	498.5	543.5	498.5
233.5	990.5	231.5	987.5
504.5	609.5	503.5	605.5
201.5	653.5	200.5	653.5
441.5	359.5	442.5	361.5
909.5	863.5	909.5	862.5
15.5	547.5	20.5	547.5
1001.5	695.5	1004.5	692.5
193.5	221.5	196.5	224.5
732.5	913.5	732.5	912.5
75.5	977.5	77.5	979.5
82.5	919.5	80.5	922.5
337.5	715.5	340.5	719.5
181.5	629.5	180.5	632.5
913.5	704.5	917.5	703.5
98.5	429.5	100.5	431.5
946.5	858.5	943.5	858.5
326.5	1007.5	325.5	1004.5
70.5	384.5	73.5	387.5
31.5	552.5	30.5	556.5
455.5	506.5	453.5	505.5
102.5	867.5	105.5	864.5
195.5	926.5	192.5	927.5
414.5	487.5	418.5	487.5
41.5	364.5	43.5	362.5
436.5	587.5	433.5	588.5
151.5	908.5	153.5	910.5
451.5	466.5	447.5	463.5
120.5	1003.5	121.5	1003.5
87.5	898.5	86.5	900.5
1003.5	719.5	1003.5	721.5
773.5	778.5	771.5	778.5
294.5	327.5	293.5	329.5
330.5	593.5	330.5	592.5
141.5	943.5	141.5	942.5
108.5	977.5	104.5	977.5
369.5	509.5	372.5	509.5
345.5	538.5	342.5	542.5
69.5	930.5	71.5	934.5
287.5	1006.5	290.5	1008.5
200.5	928.5	202.5	926.5
797.5	546.5	799.5	547.5
759.5	900.5	759.5	902.5
99.5	288.5	96.5	292.5
833.5	831.5	832.5	832.5
748.5	832.5	750.5	830.5
84.5	996.5	80.5	996.5
725.5	995.5	721.5	995.5
850.5	936.5	851.5	934.5
380.5	521.5	379.5	518.5
25.5	67.5	22.5	69.5
430.5	552.5	432.5	548.5
86.5	384.5	89.5	384.5
232.5	454.5	235.5	452.5
387.5	587.5	385.5	590.5
341.5	353.5	344.5	351.5
498.5	525.5	496.5	526.5
174.5	445.5	176.5	444.5
945.5	870.5	944.5	870.5
753.5	842.5	749.5	840.5
996.5	993.5	996.5	988.5
297.5	933.5	295.5	930.5
467.5	537.5	463.5	534.5
744.5	499.5	742.5	497.5
955.5	858.5	951.5	858.5
53.5	232.5	49.5	229.5
408.5	549.5	404.5	550.5
194.5	655.5	194.5	653.5
39.5	415.5	40.5	418.5
88.5	973.5	87.5	970.5
900.5	962.5	900.5	957.5
371.5	618.5	367.5	616.5
37.5	994.5	38.5	996.5
28.5	146.5	29.5	144.5
572.5	891.5	576.5	889.5
214.5	352.5	217.5	348.5
820.5	982.5	816.5	981.5
644.5	626.5	646.5	625.5
534.5	1019.5	536.5	1016.5
627.5	331.5	629.5	335.5
546.5	543.5	549.5	540.5
592.5	110.5	593.5	114.5
643.5	614.5	641.5	613.5
299.5	502.5	296.5	500.5
416.5	506.5	417.5	509.5
637.5	385.5	641.5	382.5
182.5	941.5	178.5	941.5
445.5	835.5	442.5	832.5
426.5	299.5	423.5	299.5
878.5	1011.5	875.5	1011.5
469.5	521.5	473.5	523.5
394.5	866.5	392.5	866.5
165.5	497.5	161.5	500.5
882.5	855.5	884.5	858.5
329.5	844.5	327.5	846.5
422.5	306.5	420.5	306.5
166.5	589.5	167.5	591.5
577.5	642.5	577.5	642.5
432.5	680.5	429.5	683.5
49.5	553.5	51.5	553.5
401.5	601.5	401.5	602.5
728.5	613.5	731.5	616.5
 3.5	217.5	 3.5	213.5
626.5	650.5	626.5	645.5
338.5	594.5	336.5	593.5
833.5	650.5	834.5	651.5
368.5	428.5	368.5	431.5
191.5	888.5	194.5	891.5
784.5	638.5	785.5	641.5
281.5	567.5	281.5	571.5
757.5	670.5	759.5	666.5
722.5	860.5	725.5	860.5
814.5	835.5	812.5	831.5
865.5	824.5	862.5	825.5
356.5	309.5	354.5	309.5
506.5	675.5	505.5	674.5
108.5	703.5	104.5	704.5
74.5	662.5	74.5	659.5
59.5	480.5	62.5	484.5
209.5	897.5	205.5	899.5
709.5	532.5	710.5	536.5
423.5	322.5	426.5	320.5
104.5	857.5	105.5	858.5
824.5	567.5	827.5	565.5
