# opt_x	opt_y	sar_x	sar_y
764.5	473.5	766.5	471.5
885.5	497.5	887.5	496.5
760.5	436.5	758.5	437.5
848.5	487.5	850.5	487.5
779.5	565.5	776.5	565.5
780.5	529.5	782.5	530.5
792.5	430.5	790.5	430.5
589.5	319.5	587.5	320.5
632.5	398.5	629.5	398.5
805.5	732.5	804.5	732.5
910.5	762.5	909.5	761.5
941.5	352.5	943.5	352.5
756.5	589.5	758.5	589.5
768.5	590.5	768.5	588.5
785.5	636.5	783.5	638.5
923.5	462.5	923.5	464.5
782.5	339.5	782.5	342.5
797.5	486.5	799.5	487.5
816.5	520.5	816.5	521.5
736.5	617.5	735.5	615.5
888.5	515.5	886.5	515.5
855.5	592.5	857.5	590.5
785.5	539.5	786.5	540.5
795.5	745.5	794.5	746.5
766.5	552.5	766.5	551.5
646.5	395.5	645.5	394.5
790.5	733.5	788.5	735.5
860.5	395.5	863.5	395.5
848.5	409.5	849.5	409.5
959.5	528.5	958.5	527.5
984.5	721.5	986.5	721.5
808.5	601.5	806.5	603.5
651.5	442.5	653.5	441.5
705.5	510.5	705.5	512.5
581.5	459.5	582.5	461.5
908.5	455.5	906.5	454.5
659.5	436.5	661.5	437.5
731.5	464.5	731.5	466.5
666.5	477.5	667.5	478.5
783.5	622.5	783.5	623.5
595.5	424.5	593.5	422.5
714.5	414.5	714.5	414.5
887.5	546.5	885.5	545.5
1006.5	324.5	1004.5	325.5
1016.5	739.5	1017.5	737.5
821.5	495.5	819.5	496.5
899.5	414.5	896.5	414.5
880.5	357.5	879.5	358.5
583.5	440.5	581.5	441.5
787.5	475.5	786.5	473.5
913.5	502.5	913.5	499.5
529.5	349.5	530.5	350.5
751.5	592.5	750.5	594.5
808.5	737.5	810.5	735.5
1003.5	720.5	1004.5	719.5
935.5	405.5	935.5	402.5
614.5	349.5	614.5	350.5
673.5	554.5	673.5	555.5
912.5	460.5	910.5	462.5
868.5	493.5	868.5	496.5
909.5	341.5	907.5	341.5
894.5	792.5	894.5	789.5
689.5	533.5	688.5	535.5
811.5	328.5	810.5	327.5
553.5	397.5	554.5	398.5
907.5	348.5	907.5	349.5
604.5	455.5	604.5	455.5
776.5	622.5	775.5	623.5
912.5	431.5	913.5	430.5
935.5	366.5	935.5	367.5
990.5	492.5	993.5	492.5
815.5	437.5	816.5	438.5
996.5	411.5	994.5	411.5
963.5	734.5	962.5	733.5
772.5	482.5	772.5	485.5
692.5	576.5	691.5	578.5
773.5	428.5	776.5	428.5
594.5	324.5	592.5	323.5
950.5	841.5	949.5	843.5
744.5	453.5	742.5	451.5
870.5	334.5	872.5	332.5
575.5	393.5	575.5	393.5
719.5	511.5	717.5	512.5
582.5	403.5	582.5	404.5
589.5	395.5	588.5	395.5
778.5	663.5	776.5	665.5
749.5	540.5	751.5	540.5
880.5	472.5	880.5	470.5
1009.5	782.5	1009.5	781.5
682.5	402.5	681.5	403.5
612.5	460.5	614.5	460.5
683.5	545.5	683.5	548.5
736.5	446.5	737.5	447.5
920.5	360.5	920.5	359.5
713.5	615.5	714.5	615.5
648.5	402.5	646.5	403.5
820.5	758.5	820.5	755.5
665.5	529.5	666.5	527.5
823.5	327.5	823.5	328.5
701.5	785.5	699.5	785.5
584.5	408.5	584.5	410.5
882.5	371.5	880.5	370.5
772.5	505.5	773.5	507.5
872.5	557.5	870.5	556.5
1010.5	557.5	1009.5	558.5
988.5	716.5	989.5	716.5
813.5	634.5	811.5	636.5
663.5	357.5	665.5	356.5
696.5	462.5	697.5	461.5
689.5	503.5	689.5	503.5
800.5	539.5	800.5	541.5
952.5	501.5	952.5	499.5
657.5	523.5	658.5	524.5
888.5	396.5	890.5	397.5
701.5	420.5	703.5	420.5
850.5	758.5	851.5	758.5
852.5	377.5	851.5	376.5
711.5	540.5	712.5	542.5
626.5	492.5	626.5	493.5
753.5	535.5	754.5	535.5
546.5	391.5	545.5	391.5
961.5	981.5	963.5	982.5
869.5	398.5	869.5	398.5
891.5	557.5	889.5	559.5
536.5	324.5	538.5	325.5
1018.5	812.5	1017.5	812.5
709.5	435.5	707.5	436.5
800.5	651.5	799.5	651.5
926.5	484.5	927.5	483.5
960.5	415.5	962.5	417.5
822.5	363.5	823.5	361.5
708.5	391.5	708.5	391.5
695.5	499.5	695.5	498.5
599.5	379.5	597.5	380.5
681.5	480.5	681.5	480.5
788.5	376.5	786.5	375.5
681.5	366.5	678.5	366.5
914.5	413.5	914.5	416.5
942.5	450.5	941.5	451.5
593.5	391.5	595.5	393.5
922.5	475.5	925.5	475.5
1003.5	494.5	1001.5	496.5
886.5	320.5	884.5	322.5
695.5	401.5	696.5	401.5
960.5	439.5	961.5	441.5
803.5	646.5	804.5	644.5
696.5	522.5	697.5	522.5
571.5	415.5	570.5	416.5
563.5	403.5	561.5	404.5
1011.5	890.5	1013.5	892.5
725.5	567.5	724.5	569.5
910.5	485.5	907.5	485.5
551.5	326.5	553.5	326.5
973.5	496.5	974.5	494.5
1017.5	780.5	1017.5	781.5
722.5	560.5	724.5	562.5
863.5	490.5	866.5	490.5
970.5	326.5	968.5	324.5
729.5	339.5	729.5	339.5
941.5	439.5	942.5	437.5
1005.5	421.5	1004.5	423.5
856.5	832.5	856.5	833.5
713.5	578.5	714.5	580.5
