# opt_x	opt_y	sar_x	sar_y
218.5	776.5	214.5	778.5
138.5	611.5	140.5	611.5
147.5	960.5	153.5	957.5
598.5	769.5	593.5	770.5
379.5	819.5	378.5	821.5
207.5	622.5	206.5	616.5
891.5	646.5	884.5	646.5
319.5	751.5	324.5	749.5
28.5	907.5	25.5	911.5
329.5	826.5	330.5	828.5
129.5	620.5	133.5	620.5
771.5	634.5	770.5	630.5
406.5	941.5	403.5	937.5
852.5	810.5	852.5	812.5
284.5	983.5	281.5	982.5
267.5	913.5	263.5	912.5
558.5	924.5	556.5	921.5
112.5	552.5	118.5	550.5
216.5	747.5	218.5	745.5
426.5	860.5	427.5	857.5
763.5	700.5	760.5	702.5
209.5	671.5	210.5	674.5
406.5	930.5	410.5	925.5
498.5	832.5	501.5	835.5
82.5	801.5	84.5	796.5
679.5	772.5	676.5	767.5
826.5	886.5	826.5	888.5
661.5	918.5	654.5	918.5
735.5	878.5	732.5	873.5
84.5	959.5	82.5	964.5
910.5	1010.5	911.5	1013.5
427.5	922.5	421.5	921.5
871.5	786.5	865.5	784.5
179.5	944.5	179.5	946.5
985.5	967.5	986.5	964.5
256.5	967.5	257.5	963.5
713.5	977.5	713.5	981.5
60.5	914.5	57.5	916.5
976.5	534.5	980.5	536.5
146.5	881.5	147.5	885.5
836.5	599.5	840.5	595.5
625.5	1008.5	626.5	1006.5
437.5	957.5	443.5	960.5
753.5	847.5	754.5	844.5
203.5	839.5	201.5	842.5
720.5	969.5	719.5	972.5
106.5	969.5	104.5	971.5
201.5	853.5	201.5	856.5
338.5	566.5	333.5	564.5
375.5	1009.5	374.5	1007.5
629.5	1002.5	629.5	998.5
961.5	774.5	959.5	773.5
536.5	808.5	538.5	810.5
576.5	876.5	578.5	880.5
911.5	664.5	909.5	667.5
970.5	845.5	966.5	842.5
903.5	573.5	905.5	570.5
798.5	548.5	796.5	545.5
413.5	771.5	419.5	768.5
72.5	858.5	70.5	855.5
436.5	889.5	436.5	891.5
72.5	913.5	77.5	911.5
213.5	928.5	219.5	930.5
890.5	626.5	888.5	622.5
510.5	975.5	506.5	978.5
542.5	966.5	544.5	964.5
971.5	682.5	971.5	689.5
906.5	658.5	910.5	658.5
456.5	845.5	456.5	840.5
583.5	809.5	579.5	807.5
917.5	658.5	916.5	658.5
97.5	947.5	94.5	944.5
442.5	888.5	445.5	887.5
146.5	896.5	148.5	894.5
794.5	573.5	792.5	575.5
328.5	917.5	332.5	920.5
78.5	969.5	84.5	969.5
330.5	956.5	329.5	957.5
577.5	858.5	581.5	858.5
795.5	722.5	796.5	724.5
707.5	957.5	709.5	957.5
206.5	965.5	210.5	966.5
26.5	841.5	22.5	843.5
45.5	935.5	47.5	935.5
150.5	1017.5	146.5	1017.5
84.5	944.5	84.5	950.5
950.5	680.5	951.5	679.5
881.5	588.5	879.5	589.5
928.5	525.5	930.5	522.5
805.5	586.5	811.5	585.5
164.5	902.5	167.5	903.5
235.5	893.5	238.5	897.5
138.5	982.5	138.5	981.5
145.5	875.5	143.5	877.5
119.5	830.5	125.5	832.5
198.5	913.5	195.5	907.5
404.5	894.5	404.5	887.5
527.5	908.5	523.5	912.5
853.5	577.5	855.5	577.5
1015.5	955.5	1014.5	954.5
54.5	878.5	53.5	874.5
932.5	771.5	929.5	768.5
761.5	570.5	759.5	567.5
479.5	960.5	482.5	962.5
473.5	958.5	475.5	957.5
591.5	967.5	596.5	970.5
799.5	1004.5	803.5	1000.5
892.5	563.5	890.5	568.5
969.5	955.5	968.5	953.5
339.5	951.5	341.5	951.5
565.5	788.5	566.5	783.5
869.5	557.5	866.5	562.5
974.5	905.5	976.5	904.5
565.5	973.5	562.5	971.5
1013.5	699.5	1011.5	698.5
1011.5	950.5	1007.5	953.5
90.5	949.5	93.5	950.5
557.5	809.5	556.5	809.5
979.5	838.5	983.5	835.5
1017.5	639.5	1015.5	639.5
873.5	520.5	873.5	514.5
630.5	765.5	631.5	764.5
339.5	896.5	339.5	896.5
821.5	737.5	822.5	738.5
247.5	921.5	249.5	921.5
894.5	875.5	895.5	870.5
365.5	896.5	368.5	895.5
320.5	967.5	325.5	966.5
916.5	627.5	918.5	627.5
172.5	912.5	173.5	912.5
163.5	858.5	165.5	859.5
160.5	928.5	160.5	932.5
14.5	935.5	10.5	939.5
884.5	696.5	885.5	692.5
689.5	768.5	691.5	765.5
500.5	953.5	502.5	957.5
987.5	652.5	983.5	654.5
967.5	965.5	963.5	964.5
1005.5	682.5	1011.5	680.5
849.5	773.5	848.5	770.5
215.5	608.5	218.5	609.5
889.5	949.5	895.5	947.5
912.5	582.5	912.5	578.5
102.5	949.5	103.5	950.5
296.5	1002.5	293.5	1002.5
913.5	537.5	913.5	542.5
411.5	960.5	411.5	962.5
234.5	902.5	232.5	905.5
907.5	900.5	902.5	901.5
844.5	846.5	843.5	842.5
313.5	922.5	314.5	924.5
812.5	960.5	814.5	958.5
947.5	986.5	948.5	985.5
609.5	979.5	606.5	977.5
837.5	832.5	836.5	832.5
825.5	763.5	823.5	760.5
35.5	891.5	38.5	893.5
124.5	856.5	129.5	852.5
280.5	967.5	286.5	969.5
978.5	858.5	973.5	859.5
776.5	532.5	773.5	532.5
840.5	875.5	842.5	877.5
886.5	553.5	889.5	553.5
771.5	807.5	773.5	809.5
129.5	970.5	125.5	971.5
374.5	935.5	372.5	936.5
959.5	516.5	965.5	516.5
228.5	532.5	228.5	531.5
80.5	925.5	81.5	925.5
627.5	753.5	625.5	756.5
332.5	965.5	332.5	967.5
113.5	1019.5	116.5	1013.5
889.5	687.5	892.5	682.5
382.5	771.5	386.5	769.5
490.5	893.5	490.5	895.5
922.5	743.5	920.5	749.5
56.5	965.5	52.5	964.5
967.5	751.5	964.5	757.5
569.5	991.5	571.5	994.5
262.5	1008.5	260.5	1009.5
133.5	927.5	137.5	924.5
348.5	904.5	351.5	902.5
783.5	793.5	788.5	797.5
631.5	801.5	628.5	797.5
98.5	913.5	102.5	911.5
907.5	616.5	905.5	622.5
334.5	987.5	334.5	987.5
645.5	900.5	643.5	903.5
400.5	814.5	397.5	817.5
226.5	847.5	220.5	848.5
350.5	1000.5	353.5	1004.5
340.5	942.5	342.5	940.5
937.5	838.5	941.5	836.5
614.5	970.5	616.5	967.5
896.5	557.5	899.5	559.5
919.5	544.5	923.5	547.5
144.5	943.5	147.5	945.5
985.5	785.5	983.5	791.5
970.5	696.5	972.5	696.5
105.5	865.5	104.5	868.5
698.5	885.5	704.5	885.5
533.5	743.5	530.5	741.5
63.5	861.5	60.5	857.5
933.5	576.5	932.5	575.5
793.5	680.5	789.5	679.5
284.5	872.5	284.5	872.5
31.5	856.5	29.5	855.5
74.5	930.5	76.5	934.5
992.5	538.5	990.5	540.5
832.5	557.5	827.5	559.5
467.5	964.5	469.5	967.5
729.5	726.5	723.5	724.5
586.5	765.5	592.5	762.5
521.5	922.5	519.5	925.5
66.5	959.5	70.5	963.5
897.5	928.5	899.5	929.5
962.5	639.5	966.5	634.5
563.5	955.5	561.5	953.5
823.5	571.5	821.5	577.5
966.5	574.5	965.5	574.5
589.5	863.5	588.5	857.5
145.5	914.5	146.5	916.5
480.5	912.5	484.5	915.5
687.5	694.5	688.5	691.5
969.5	888.5	974.5	888.5
989.5	694.5	989.5	689.5
177.5	963.5	179.5	964.5
38.5	963.5	41.5	959.5
959.5	626.5	964.5	623.5
223.5	940.5	226.5	938.5
569.5	1001.5	570.5	1002.5
114.5	893.5	119.5	891.5
