# opt_x	opt_y	sar_x	sar_y
10.4	157.3	12.5	155.2
10.7	167.4	 7.9	164.4
13.6	746.1	15.8	744.3
13.6	331.0	17.9	330.0
14.9	730.9	14.8	728.9
1018.6	616.5	1014.5	618.7
18.6	718.8	20.0	721.4
20.9	932.0	22.5	935.6
1006.3	930.5	1006.6	933.4
21.6	910.5	22.1	910.1
23.9	808.2	21.9	809.7
24.1	751.0	20.4	751.1
24.6	648.7	25.5	647.3
996.6	868.5	994.7	868.4
27.0	160.9	27.8	158.8
28.5	731.9	29.0	733.8
29.4	628.6	30.5	627.7
996.1	92.9	997.4	94.1
982.6	261.5	979.5	263.8
979.4	312.0	980.9	313.1
975.3	273.9	970.8	275.4
972.9	263.9	968.6	262.3
959.8	237.4	957.2	241.2
48.9	908.3	48.5	909.2
958.0	64.8	956.5	60.1
956.6	154.8	956.9	159.7
52.9	310.8	53.5	309.2
951.5	144.2	950.0	144.8
54.9	952.6	56.3	948.6
58.6	401.8	56.7	402.8
60.0	943.6	59.1	944.4
69.5	64.1	74.0	65.2
72.9	590.2	70.8	587.9
75.1	126.1	76.9	122.1
87.8	110.3	85.7	108.9
88.6	960.8	91.0	960.3
903.3	250.2	907.4	247.7
102.0	139.3	103.6	142.1
106.3	612.6	107.6	611.2
117.5	129.6	119.5	133.2
119.1	985.5	119.2	981.3
120.6	410.5	123.5	409.0
120.8	878.7	124.7	876.0
882.1	955.9	877.2	955.1
122.0	709.8	123.9	711.0
875.7	973.3	873.5	972.3
127.6	178.8	124.8	176.4
847.7	411.2	846.1	409.7
844.1	586.5	843.9	585.9
130.5	891.1	134.2	893.8
135.9	169.5	136.2	170.4
824.2	461.8	823.3	461.3
140.5	493.7	143.9	494.1
140.8	902.4	139.3	899.9
145.7	944.6	146.1	948.4
147.0	146.2	149.9	147.8
147.0	891.4	148.7	894.7
784.5	750.2	785.2	749.4
781.8	184.9	786.2	185.3
153.3	888.0	152.2	889.9
161.9	208.6	163.3	209.3
162.0	946.1	162.9	946.0
162.3	223.1	159.5	221.4
771.1	461.9	769.3	459.3
165.1	900.5	168.2	898.1
168.5	477.1	173.2	477.0
169.0	206.6	169.7	209.6
169.3	904.9	168.6	904.3
171.9	243.8	168.7	241.3
173.2	508.7	171.7	513.4
173.8	933.1	171.6	932.2
174.6	922.0	173.2	923.6
178.9	947.0	179.2	944.8
182.9	236.5	185.0	239.7
185.9	926.8	185.0	925.9
187.3	502.3	185.6	501.9
750.6	692.8	754.3	689.8
189.2	495.9	191.9	495.0
189.3	222.3	187.5	226.0
744.6	471.3	743.6	469.4
191.1	199.0	188.7	196.3
743.5	233.4	748.2	232.5
741.0	944.5	740.5	943.4
195.0	215.3	193.2	218.5
195.8	854.6	196.4	851.5
739.7	223.7	741.2	226.7
736.6	951.5	735.1	954.3
197.6	227.7	196.1	230.7
199.3	210.6	200.2	214.5
735.4	476.7	734.6	478.1
731.3	221.7	735.0	222.7
709.1	588.0	711.7	586.8
704.4	727.6	702.2	729.3
695.2	766.8	693.3	764.0
219.1	1000.1	217.9	1001.9
