# opt_x	opt_y	sar_x	sar_y
768.7	616.5	767.0	612.7
719.9	607.1	717.0	609.1
720.1	445.7	718.3	441.2
720.3	264.5	720.9	269.1
721.3	453.9	721.4	453.6
765.9	511.9	766.8	512.5
764.2	 8.0	764.1	 7.4
763.1	595.1	760.7	596.9
725.4	616.9	722.4	616.4
762.3	674.4	760.0	672.7
725.8	559.2	729.3	556.4
760.1	440.5	759.3	437.5
758.3	589.4	758.8	588.5
729.3	457.0	732.9	454.0
753.5	511.9	749.9	514.2
734.4	464.7	732.0	463.5
753.4	606.6	753.5	610.9
753.0	586.8	750.8	587.6
736.0	633.7	735.7	636.6
752.2	657.2	751.0	657.1
737.1	285.4	736.9	285.5
751.2	641.6	750.7	645.4
749.8	546.9	752.4	544.6
747.9	560.1	743.4	560.0
747.6	649.0	744.7	646.6
739.8	135.4	736.4	133.6
745.6	587.6	745.0	590.1
744.8	450.9	748.7	449.7
847.7	338.8	850.0	336.9
600.1	375.3	600.0	374.7
960.5	783.0	962.2	781.2
878.5	340.9	879.9	342.1
793.1	298.4	794.0	297.3
1014.4	159.2	1016.5	156.6
912.9	351.8	908.4	349.7
974.6	696.2	973.5	694.9
533.8	238.2	534.2	240.0
960.2	296.0	959.0	298.2
1018.7	387.1	1014.4	385.6
1009.6	79.6	1008.7	82.0
388.0	144.5	385.4	144.6
934.7	373.7	938.1	372.8
999.7	94.6	995.3	92.3
864.7	335.3	866.9	339.2
838.1	341.8	833.7	343.6
417.5	70.1	415.9	69.7
883.3	365.5	880.3	363.5
696.4	372.0	695.2	375.3
313.0	73.9	317.0	71.5
793.5	806.4	795.3	809.4
779.3	293.5	776.2	297.4
915.6	320.7	915.5	317.1
696.1	524.6	697.5	526.8
455.1	25.8	458.0	26.4
820.1	179.7	822.4	183.1
297.4	 6.0	298.4	 6.0
820.5	431.5	818.5	432.8
905.3	760.0	908.4	758.2
404.2	106.5	403.7	105.5
