# opt_x	opt_y	sar_x	sar_y
362.1	263.1	364.9	261.9
362.4	708.2	361.7	709.6
363.2	677.1	358.8	675.9
1015.7	75.8	1015.4	73.5
1014.4	63.4	1010.2	63.7
1012.6	128.8	1009.0	128.5
366.7	754.1	363.2	755.8
1011.1	35.0	1010.0	35.0
368.9	367.0	365.5	366.3
1005.8	117.1	1002.6	115.2
371.2	711.0	369.7	710.9
373.6	844.6	371.9	847.2
354.9	735.7	352.2	731.6
999.5	133.9	994.8	133.0
996.5	216.3	996.5	218.5
354.1	347.4	353.1	346.7
991.7	614.8	987.7	612.6
984.4	48.5	979.8	48.0
384.7	785.3	380.3	783.9
387.5	411.1	384.1	409.4
979.3	73.0	977.8	73.1
978.2	177.5	981.3	178.5
389.4	726.2	384.5	725.8
966.2	94.7	962.1	94.7
961.1	160.9	956.9	158.4
393.5	906.8	391.7	907.5
958.2	145.2	955.4	143.8
343.8	398.4	344.5	402.7
394.4	744.3	395.9	745.9
397.2	855.4	395.9	855.0
947.4	151.1	943.1	149.5
399.4	783.9	399.6	779.8
939.7	130.7	934.9	130.2
935.8	115.0	933.0	114.7
928.6	940.6	925.6	942.3
339.6	365.3	337.7	367.1
899.8	513.6	900.7	511.4
339.4	813.5	341.8	812.4
896.6	524.4	899.0	526.9
896.5	500.6	893.5	499.6
895.4	137.8	892.3	137.5
339.2	296.6	338.6	296.0
882.8	133.0	879.7	132.1
880.7	164.0	878.1	161.8
875.7	124.0	873.2	124.3
875.5	174.4	870.8	173.6
403.7	738.3	404.7	735.6
338.1	282.7	338.1	282.2
863.2	269.2	862.2	270.9
403.9	366.9	400.6	365.3
409.2	780.3	405.0	778.6
823.7	953.1	826.8	950.3
820.4	945.9	818.1	943.7
62.5	160.6	64.8	163.7
790.4	428.4	786.3	427.7
412.7	900.4	412.1	902.4
778.1	795.6	778.4	791.3
414.3	182.2	418.7	181.9
758.7	357.5	754.3	356.5
754.9	586.0	752.0	587.0
753.8	16.1	751.6	16.6
329.0	412.7	324.9	410.1
422.3	663.8	419.4	664.2
739.1	362.6	734.3	361.2
736.5	21.7	734.9	20.2
734.1	461.6	733.6	466.2
731.6	315.6	730.9	311.4
426.9	290.5	423.2	288.5
428.6	405.9	423.9	404.7
722.6	433.0	718.2	432.9
83.4	375.2	85.2	378.4
324.2	348.8	323.5	353.0
718.8	367.2	714.2	365.7
431.1	194.2	428.9	194.9
716.2	392.8	718.0	391.5
322.2	322.1	323.8	320.6
432.7	387.2	435.1	390.9
709.3	69.7	712.9	69.1
709.2	723.8	705.7	723.2
321.3	820.8	317.5	819.9
701.2	29.0	700.4	30.6
437.6	489.4	434.7	490.7
438.4	327.1	437.6	328.0
438.7	158.2	436.0	157.0
440.8	779.1	436.6	777.4
98.7	547.8	98.9	542.9
698.0	1011.6	695.0	1009.2
99.9	519.4	96.3	518.4
445.5	699.0	447.3	703.0
695.4	163.6	696.7	167.4
446.1	617.7	442.9	616.7
693.5	93.4	689.6	93.2
101.7	306.0	99.6	305.3
311.6	919.0	312.4	919.6
689.0	371.5	685.8	367.8
688.7	66.3	684.8	69.0
450.9	1005.6	453.9	1009.1
687.9	523.1	687.0	525.5
452.9	522.1	448.9	522.9
685.3	395.8	685.1	399.3
683.4	420.6	686.7	418.6
682.7	480.8	680.4	483.3
681.6	462.0	683.0	462.2
454.2	309.0	452.9	307.6
307.3	903.7	306.6	903.2
679.3	115.0	677.2	113.9
678.9	59.9	677.0	59.7
457.6	534.6	457.6	537.3
457.8	350.3	457.1	346.1
115.5	522.5	113.0	520.9
460.2	503.1	458.2	503.8
674.7	391.0	672.6	388.1
116.6	435.7	119.9	437.4
116.8	546.4	114.1	547.4
117.2	506.6	119.0	507.2
674.3	540.2	676.4	538.8
118.2	328.9	115.6	327.8
671.3	118.8	668.6	118.8
119.1	456.5	117.8	455.8
462.5	620.9	457.9	619.5
664.8	509.1	660.9	508.7
663.4	354.8	661.8	353.0
663.0	111.8	660.6	110.8
662.2	1017.9	658.5	1017.3
124.5	278.3	122.3	278.9
463.3	578.5	464.2	580.1
660.7	135.6	658.7	134.4
126.1	542.5	122.9	544.3
465.4	195.4	465.8	195.0
655.8	90.5	652.8	88.3
471.4	582.6	475.3	580.7
652.7	415.7	656.6	417.1
294.9	824.7	291.3	824.6
474.4	769.1	476.9	767.3
474.9	774.7	473.7	774.8
649.4	123.8	651.2	120.7
648.4	147.0	646.3	147.0
475.5	395.3	471.3	393.8
476.4	415.6	477.9	415.8
477.3	376.0	475.5	375.0
290.2	140.9	293.4	137.2
140.3	408.5	142.8	406.3
483.5	561.6	479.9	560.8
644.9	304.6	641.2	303.4
644.9	368.8	647.3	373.1
143.4	440.2	142.2	444.3
284.0	879.6	282.6	882.0
641.7	156.0	639.9	154.5
487.9	364.1	491.8	364.2
639.5	488.0	635.7	486.7
489.2	676.0	488.5	676.3
638.3	254.4	637.3	255.0
636.5	426.0	637.1	427.0
