# opt_x	opt_y	sar_x	sar_y
 5.4	150.5	 9.3	153.1
461.0	529.4	465.5	530.4
328.2	523.2	327.3	520.5
329.9	485.7	332.1	487.1
462.9	943.7	459.4	943.8
623.9	815.7	626.5	815.0
456.5	819.2	454.5	817.2
1008.9	306.3	1006.3	306.3
331.0	236.9	335.3	236.9
619.1	832.8	621.8	833.1
628.5	475.4	631.6	473.8
454.0	431.6	453.2	430.8
13.4	730.6	15.6	727.9
324.2	495.6	326.3	497.1
466.8	288.5	468.0	292.4
322.6	386.6	321.9	384.4
1003.1	946.5	1002.0	943.6
467.4	479.8	465.7	481.9
998.2	879.1	1001.7	881.8
637.3	478.5	639.8	479.8
23.7	328.2	21.9	330.6
25.9	168.8	25.6	171.1
988.1	471.0	987.0	474.4
988.1	460.7	985.1	461.8
318.8	364.3	321.2	362.2
640.6	773.3	643.5	774.2
447.8	482.7	446.2	485.7
335.8	965.9	339.0	964.0
641.6	804.4	644.8	803.4
985.0	492.1	986.0	488.8
642.4	401.4	638.5	399.6
642.7	475.2	641.2	472.4
982.8	473.9	981.7	473.5
474.7	453.9	475.6	458.0
978.5	483.5	981.5	485.1
972.1	868.8	973.0	868.3
646.9	471.4	649.6	469.2
647.3	398.1	649.3	402.7
968.1	473.3	964.9	472.9
312.2	235.8	308.5	236.2
966.4	303.4	965.2	308.2
439.5	436.0	439.1	433.6
611.3	268.8	614.5	266.6
654.9	406.9	657.6	410.1
954.6	300.8	951.1	301.3
486.9	460.4	489.1	458.9
656.1	417.0	652.7	416.9
656.5	762.2	660.1	762.6
952.4	468.1	956.2	465.7
57.1	530.4	57.7	526.5
57.7	519.8	53.7	519.2
663.7	827.6	664.0	827.4
491.2	486.9	492.7	489.8
941.3	432.3	941.5	429.6
491.4	449.6	490.8	448.6
940.0	749.7	942.4	748.7
939.6	300.4	940.8	303.6
431.4	882.8	432.4	880.0
68.8	520.0	68.9	522.7
664.4	816.9	667.7	820.1
936.2	758.1	938.2	755.8
300.4	471.7	301.5	472.2
934.9	361.6	931.5	359.5
664.6	434.0	666.2	438.1
664.8	805.4	664.0	803.0
666.6	693.4	670.3	693.3
932.6	766.3	934.4	762.5
932.3	335.5	929.2	335.5
928.2	846.1	927.6	847.5
927.2	302.9	924.1	306.0
926.1	319.2	924.5	319.9
925.1	623.9	923.4	621.3
294.4	336.7	291.9	336.5
497.6	307.9	493.4	307.5
922.2	461.9	921.3	464.5
920.2	405.0	918.5	409.4
919.7	336.5	919.7	333.9
918.5	690.7	921.0	693.0
293.4	499.3	294.4	500.7
917.2	783.2	917.4	786.1
914.9	380.9	915.5	380.6
914.2	351.9	913.8	356.0
500.9	210.7	498.6	207.8
345.5	379.6	349.6	378.7
673.9	390.1	673.1	388.0
675.2	790.3	674.7	790.4
905.8	662.5	909.3	661.6
676.3	972.2	678.8	972.6
903.4	474.3	907.2	473.5
507.4	485.2	504.9	485.1
103.8	598.3	106.9	600.8
599.6	453.5	598.2	449.3
513.0	457.0	512.0	456.6
514.2	478.8	513.7	475.8
281.9	470.0	285.1	466.7
596.6	314.8	598.7	317.2
685.4	337.1	689.4	339.2
686.5	794.6	687.1	793.9
593.9	361.3	592.4	359.3
886.2	373.3	886.0	377.0
118.6	583.5	120.7	586.0
273.9	577.4	273.0	580.8
592.0	189.8	594.5	188.6
690.4	430.8	689.7	429.0
690.6	912.9	689.5	916.8
876.0	436.1	876.0	439.0
875.9	378.4	876.9	375.3
692.0	978.7	692.2	977.5
692.1	986.0	691.7	986.2
521.0	452.8	519.3	453.4
131.2	194.0	133.9	196.8
870.7	412.3	871.1	413.1
870.4	395.3	870.0	398.0
268.6	306.1	271.8	309.2
868.5	378.2	870.7	377.0
693.9	410.0	693.8	411.4
694.0	547.2	694.8	543.4
694.9	926.9	697.3	924.2
697.2	932.3	698.0	932.4
857.5	400.2	857.0	403.1
530.8	914.6	530.0	914.3
699.8	90.1	701.0	88.9
147.3	186.3	147.4	185.3
854.0	352.2	856.6	356.0
533.0	423.3	535.5	421.6
850.1	362.0	849.7	358.9
706.9	917.9	710.0	920.8
163.6	623.7	159.6	622.2
398.9	304.9	397.2	306.5
836.1	416.5	838.5	414.6
537.4	449.1	539.7	448.7
831.7	412.3	827.1	410.6
830.4	479.7	829.7	481.1
538.2	414.5	538.4	415.7
826.7	381.9	826.7	383.1
822.6	423.2	818.4	422.4
820.9	393.5	818.7	392.9
820.3	384.7	817.6	385.9
818.9	375.5	817.7	379.1
818.8	399.5	821.9	399.3
585.3	506.6	580.5	507.7
817.4	454.9	816.0	456.3
712.2	431.5	713.8	428.3
714.4	356.1	716.3	357.2
813.4	356.2	814.4	359.4
543.7	410.8	545.4	406.7
812.1	303.8	810.3	306.6
543.9	741.3	545.1	741.1
581.1	466.3	581.6	464.2
808.2	384.8	808.7	388.3
806.8	331.2	811.3	332.3
244.2	517.3	246.1	515.9
184.9	557.9	186.6	553.8
188.0	263.1	183.4	264.8
239.5	1009.7	242.8	1011.0
792.6	449.3	789.1	449.0
550.4	449.1	551.3	451.6
194.2	551.0	193.6	551.8
782.4	445.3	782.7	448.7
236.0	526.8	238.3	526.3
552.9	386.4	551.5	386.0
203.5	520.3	205.4	520.3
775.4	446.4	774.1	448.2
230.5	474.1	230.9	476.6
380.4	841.7	380.5	837.8
738.5	464.8	741.2	466.6
