# opt_x	opt_y	sar_x	sar_y
121.6	749.9	123.3	749.6
648.6	968.1	646.0	967.3
82.2	646.7	82.3	647.5
557.6	347.9	561.0	346.3
558.9	807.2	562.8	808.2
569.8	354.3	572.4	356.6
84.6	420.1	82.0	415.9
570.7	626.1	571.6	628.3
85.2	524.7	83.5	522.8
577.7	343.6	581.2	340.8
639.2	547.8	643.5	546.0
105.5	546.6	104.3	546.9
587.9	556.9	585.6	561.0
104.2	276.9	103.0	276.5
630.6	561.2	631.4	562.5
592.7	550.5	592.5	551.5
599.4	543.5	602.8	544.1
964.4	527.9	964.2	531.5
314.5	147.8	313.1	151.4
262.3	479.9	262.9	479.2
320.6	970.2	317.3	971.9
322.1	42.8	319.8	43.2
239.6	47.5	235.8	49.3
305.8	30.7	302.7	29.5
329.0	455.3	325.6	456.0
235.2	57.4	238.1	56.9
920.0	629.3	915.6	627.5
16.9	583.4	15.4	587.3
97.1	518.0	95.3	519.4
601.6	1009.1	597.4	1011.1
380.5	454.1	378.1	457.7
380.7	367.0	379.5	364.4
23.8	805.7	25.8	804.6
385.0	674.1	388.9	676.0
386.2	131.6	389.0	132.8
397.1	761.3	400.2	758.3
207.8	519.2	203.0	520.4
29.9	584.8	28.0	589.0
35.8	577.7	36.7	576.0
416.9	476.3	420.5	479.5
266.6	493.0	264.7	493.2
579.0	367.2	578.3	367.8
793.6	635.1	791.7	633.4
434.3	460.2	431.2	462.1
434.5	118.0	438.1	121.2
188.7	466.9	190.3	468.9
177.0	458.4	173.4	459.8
48.9	78.8	49.4	82.6
170.1	468.1	166.9	470.6
119.0	537.5	117.2	538.5
167.2	528.7	163.4	531.1
714.6	579.8	713.0	579.5
714.5	688.2	710.9	686.9
478.0	423.0	476.7	424.4
479.1	501.5	475.3	499.4
483.1	420.2	483.5	421.5
540.9	951.1	540.5	950.4
486.6	134.4	484.6	134.3
127.2	268.4	130.0	271.5
487.7	153.0	488.2	155.1
144.2	787.8	147.7	786.3
506.4	404.2	507.2	401.3
279.9	512.4	280.2	513.1
68.8	448.3	73.2	449.4
516.1	912.4	518.9	911.5
136.0	538.0	132.3	540.4
529.7	553.0	530.5	554.5
276.4	982.7	275.7	984.3
135.1	518.0	133.6	516.8
306.3	380.1	309.0	378.5
276.3	472.6	273.8	473.8
310.9	966.8	307.3	968.6
91.7	587.6	89.1	585.2
313.9	39.8	312.4	43.8
685.1	502.9	686.1	502.0
514.2	174.1	517.3	172.4
319.2	457.1	316.6	455.9
280.2	644.1	278.0	642.9
498.1	942.1	496.7	941.9
692.8	929.3	695.2	932.3
497.8	559.1	501.7	557.2
144.8	498.9	144.8	498.4
692.9	480.6	695.1	479.1
146.3	532.8	145.4	536.7
494.3	521.9	494.7	520.7
662.7	828.3	660.6	828.3
701.9	378.7	702.0	383.1
94.6	1002.6	92.6	1004.1
660.5	508.7	662.4	511.2
151.9	550.9	152.9	546.8
61.7	436.8	65.6	439.3
483.0	981.5	485.4	985.2
156.2	486.6	156.3	487.3
123.6	524.2	122.4	526.7
336.7	439.4	340.2	440.4
653.6	1001.0	652.9	1001.8
275.5	995.9	275.9	994.5
919.7	622.5	920.6	622.1
722.0	389.1	722.5	387.9
343.3	236.1	345.4	235.6
55.7	432.6	51.6	432.6
732.5	677.2	732.0	674.7
732.7	373.7	732.4	377.8
467.6	420.5	468.1	423.4
167.3	485.0	164.0	487.8
167.4	1016.1	170.5	1020.0
167.8	511.3	168.4	511.2
465.6	443.1	466.6	442.2
465.5	13.0	468.0	15.0
740.5	673.5	742.6	669.5
605.0	615.4	606.2	617.3
82.3	434.2	85.7	436.6
749.0	961.5	749.7	962.9
225.7	526.6	228.8	526.7
458.0	988.3	457.1	986.5
82.5	462.9	85.6	462.3
456.0	345.9	460.7	345.2
223.3	146.1	223.5	145.5
455.2	962.3	455.5	962.6
600.0	791.1	601.1	794.6
996.6	786.6	1000.8	787.2
570.5	132.3	570.0	132.0
113.6	518.5	117.0	518.6
113.3	509.0	115.1	509.7
439.9	47.5	439.1	48.1
186.0	825.9	185.6	828.4
438.6	520.5	440.1	520.7
24.1	455.0	21.7	457.3
434.3	517.2	434.8	514.0
639.6	741.7	639.3	744.2
792.4	381.3	791.7	383.7
794.7	646.4	797.2	643.3
191.6	164.0	193.7	161.7
428.9	537.4	429.0	534.0
864.6	708.6	861.8	709.0
103.2	504.1	99.9	503.9
863.5	680.6	865.5	682.0
27.0	135.5	28.2	140.3
811.8	622.9	810.6	620.4
421.5	426.0	420.5	427.2
420.5	148.2	416.9	148.2
199.8	482.0	197.3	482.1
300.7	15.2	303.7	16.9
212.3	155.3	213.8	154.6
 7.9	776.8	 9.0	779.9
249.7	533.8	250.1	533.8
32.0	460.6	31.1	462.2
591.9	731.4	594.1	733.2
409.5	257.0	406.5	256.1
407.6	425.5	407.2	421.2
406.6	150.3	410.6	152.6
585.9	590.6	583.6	591.9
860.9	763.2	862.8	762.1
413.4	430.4	416.7	432.7
36.2	543.5	34.3	544.9
861.8	723.0	858.6	724.1
278.5	505.0	281.7	508.0
191.3	505.2	189.7	505.0
640.6	879.3	638.7	880.0
691.0	677.6	691.0	675.2
874.2	733.5	876.3	737.1
383.8	1000.1	385.1	999.6
599.8	756.5	601.9	752.6
447.0	942.9	446.0	943.6
178.2	175.5	180.4	174.3
454.6	529.5	455.4	530.2
881.4	672.6	883.5	674.7
265.5	996.1	267.0	992.7
173.8	513.0	173.8	513.3
604.1	175.2	604.2	178.2
486.6	557.0	482.0	558.0
125.4	254.1	127.9	257.3
80.4	999.7	78.2	997.0
470.3	355.0	472.7	357.4
909.1	760.5	911.7	762.3
256.7	488.4	258.7	484.0
627.3	833.8	624.6	832.6
465.9	76.6	466.2	72.9
462.5	944.6	458.1	944.9
559.2	383.3	557.7	383.7
578.3	612.1	580.4	614.5
