# opt_x	opt_y	sar_x	sar_y
 3.3	303.0	 7.0	303.8
1020.6	88.5	1020.0	84.3
637.6	371.9	638.5	371.7
644.2	233.7	647.7	233.3
634.9	170.4	632.7	168.6
1015.8	236.0	1017.6	237.2
649.4	286.5	653.4	287.7
654.8	455.8	655.5	459.7
655.8	825.5	658.5	825.3
658.9	793.3	657.5	792.1
614.9	139.2	614.9	139.5
603.4	229.2	602.2	231.0
1002.1	265.0	1003.2	263.3
600.0	142.9	599.7	145.8
31.3	569.4	33.6	572.1
674.5	46.2	677.0	49.5
678.7	723.4	679.3	727.7
581.1	840.6	583.1	843.4
42.6	208.7	44.6	213.1
993.0	417.3	993.1	420.4
574.9	43.3	579.4	43.0
991.8	117.9	992.0	113.3
699.9	174.1	701.1	172.4
989.6	454.1	992.9	455.0
563.4	438.5	565.9	441.7
52.6	428.1	53.0	431.9
709.1	41.7	707.6	40.9
985.8	276.3	987.9	280.0
57.5	144.6	56.5	145.4
538.1	986.4	538.6	988.9
722.9	321.9	723.0	317.9
530.1	507.9	529.2	510.0
981.6	452.8	978.1	453.8
522.8	19.9	522.9	21.4
733.2	935.2	735.1	937.6
515.1	33.3	515.1	34.0
513.7	964.8	511.4	968.2
67.1	375.8	68.2	379.5
977.5	403.4	981.3	405.1
502.9	148.2	501.2	150.8
741.7	904.2	744.7	904.9
71.1	187.4	75.5	185.2
743.0	234.9	744.3	231.8
974.9	432.8	971.8	435.2
495.2	504.3	497.2	506.1
972.4	252.6	972.7	248.4
483.7	738.7	483.4	743.7
758.8	1010.7	755.6	1013.6
477.9	516.7	480.9	515.9
762.2	1016.4	763.0	1017.4
969.5	451.3	967.8	448.9
79.2	107.1	81.9	105.3
80.1	285.3	82.6	288.4
82.5	376.7	85.2	377.1
964.7	414.5	961.7	414.1
457.6	185.1	458.5	189.9
771.9	67.0	775.1	69.3
453.4	239.8	456.1	243.7
93.5	225.6	96.4	226.8
451.2	22.2	451.6	21.9
775.2	61.8	774.9	63.5
958.2	68.4	962.0	69.5
96.1	72.1	96.1	76.7
957.7	840.6	958.6	843.9
441.4	151.5	440.6	148.1
98.0	318.4	102.9	318.9
99.6	329.2	97.8	331.1
781.8	814.5	785.5	812.9
435.5	213.9	438.6	212.6
785.1	822.7	785.5	820.1
104.7	490.2	105.2	486.4
427.4	161.1	429.7	162.9
787.2	839.2	789.5	841.1
424.3	409.0	425.0	407.7
421.3	549.7	420.5	552.9
793.3	164.3	791.5	163.4
