# opt_x	opt_y	sar_x	sar_y
552.4	619.1	554.1	621.3
811.2	714.8	813.3	716.7
84.8	183.1	83.9	179.4
558.2	758.7	557.6	757.9
784.1	971.6	787.4	974.1
93.9	30.5	90.8	30.4
93.4	498.1	95.8	498.4
92.8	176.7	96.4	175.3
791.5	902.5	793.2	906.2
574.3	239.7	574.6	241.8
132.5	157.6	132.8	152.8
132.5	120.7	135.8	122.5
799.2	925.4	796.8	923.2
802.5	321.9	799.5	323.3
720.0	387.4	716.9	386.8
558.2	773.0	558.2	773.9
190.8	351.9	188.9	350.5
84.0	149.1	84.9	146.2
777.2	954.3	776.0	956.0
611.7	600.6	610.8	600.5
533.9	522.8	531.2	523.3
194.9	243.5	194.6	242.3
80.1	125.1	82.7	123.8
199.9	248.9	203.1	249.5
139.0	424.5	137.8	425.8
514.7	383.8	516.9	386.4
503.0	190.0	504.3	188.3
324.9	421.6	320.4	421.0
490.4	400.3	492.8	397.0
206.7	228.8	207.9	226.9
63.2	717.0	60.0	713.7
472.6	641.8	474.9	645.9
165.7	350.9	170.4	351.5
465.4	687.0	461.4	690.0
760.9	80.3	758.0	83.2
975.6	533.9	972.7	531.7
121.4	152.0	125.2	151.2
889.6	704.4	891.8	700.0
23.7	238.2	19.0	238.8
890.7	887.4	887.2	887.7
669.4	788.8	672.4	789.8
431.9	640.4	432.3	636.0
965.7	912.6	964.9	909.8
27.7	831.9	25.3	830.3
753.0	279.0	756.9	281.7
912.0	664.0	910.2	667.2
687.5	834.0	685.2	834.6
1012.6	705.0	1014.5	703.2
136.0	226.9	132.1	228.0
316.4	481.0	321.0	482.1
520.5	442.3	522.5	444.4
846.1	550.8	846.8	553.7
711.2	311.7	715.3	311.5
345.7	488.4	347.7	488.3
17.5	518.4	20.5	518.9
171.4	519.5	167.3	520.5
637.7	353.2	634.3	355.6
141.2	495.2	138.4	495.3
553.7	500.9	553.7	503.4
