# opt_x	opt_y	sar_x	sar_y
934.7	944.9	934.7	949.7
934.4	965.2	933.7	967.7
 5.6	467.0	 6.4	470.4
 8.2	427.0	 8.9	429.5
937.6	694.0	936.7	697.8
920.2	640.3	917.0	637.7
909.7	683.0	906.7	685.6
904.8	651.7	902.5	654.8
904.2	540.4	904.0	541.0
901.3	426.5	902.9	428.9
15.9	423.9	17.2	423.7
886.4	570.5	888.8	571.4
18.2	430.1	14.3	428.3
884.3	587.8	883.6	586.7
883.7	557.7	884.6	554.8
883.5	525.0	883.5	524.2
883.0	706.2	880.4	708.7
20.6	179.9	18.2	181.1
882.6	968.8	882.1	966.7
879.3	976.9	878.2	981.2
876.0	720.9	878.6	722.1
29.8	422.8	33.3	421.1
871.2	973.3	870.9	971.1
869.9	617.5	874.2	618.8
32.2	102.4	32.5	104.0
869.4	637.1	867.5	639.3
867.4	485.0	866.1	481.6
867.2	739.7	866.9	736.9
864.8	951.5	866.8	954.6
864.0	753.9	866.4	757.4
859.4	573.1	862.5	573.1
859.4	536.5	859.7	532.4
859.4	470.9	857.1	471.0
859.4	492.7	857.6	489.4
854.7	905.0	852.1	902.9
848.0	601.6	849.8	599.8
844.9	542.8	848.4	541.8
840.9	557.8	842.1	556.7
838.4	675.7	839.7	671.9
837.8	981.4	841.9	982.4
943.4	582.6	943.6	587.2
831.3	686.8	827.9	688.4
831.0	977.2	829.6	976.4
829.8	982.6	830.6	983.2
943.7	958.0	942.0	962.2
822.2	665.2	820.3	668.9
821.9	569.5	817.1	569.3
796.8	590.7	793.1	592.9
788.1	268.0	785.1	265.9
785.1	227.1	789.0	230.1
783.1	630.3	784.8	631.1
58.1	825.5	56.5	824.3
58.2	725.2	56.6	722.9
951.1	967.0	947.9	966.3
733.6	599.0	732.1	601.9
953.8	989.7	954.0	993.8
65.9	732.3	64.3	728.7
1014.8	552.4	1012.6	552.6
712.4	588.6	715.6	589.6
67.1	501.7	70.0	505.7
67.1	493.2	64.8	491.9
708.1	585.8	705.2	585.2
955.5	962.3	954.1	962.2
701.4	632.9	702.0	632.2
696.6	483.9	698.0	480.5
73.8	671.0	78.0	671.4
73.8	914.7	72.0	911.6
688.2	784.7	684.9	785.1
677.8	589.0	682.2	587.7
673.8	75.8	675.4	72.7
78.1	799.4	77.4	799.7
78.3	726.8	81.5	730.6
672.1	44.6	672.3	41.6
671.2	692.4	672.2	695.1
670.1	612.3	669.8	612.9
665.9	593.2	668.0	591.8
664.4	37.7	663.4	33.7
661.1	372.8	662.4	374.0
660.7	606.8	660.9	610.4
660.7	321.1	661.0	322.8
657.0	447.8	655.0	450.1
651.7	603.7	648.4	602.4
650.6	339.6	648.6	341.6
646.8	1013.5	645.7	1014.2
91.9	437.3	89.2	438.8
639.3	598.5	637.7	599.1
637.0	190.2	636.0	194.3
631.3	540.2	629.8	544.1
626.3	608.1	622.8	606.9
964.4	680.2	964.2	681.7
611.7	568.8	610.9	565.8
611.0	428.8	609.0	428.9
607.7	532.5	605.4	532.3
103.5	455.1	101.4	452.9
597.9	563.1	594.4	562.8
595.0	508.4	591.3	508.6
590.0	1015.0	593.0	1017.0
111.3	435.5	112.4	437.1
582.1	424.4	581.7	424.2
576.5	432.1	571.9	432.6
1009.8	599.8	1007.3	603.9
564.0	559.7	562.5	557.5
562.1	781.1	563.1	780.8
561.9	727.8	564.0	726.0
559.8	636.3	555.4	634.6
556.0	438.1	556.2	442.3
118.5	285.4	119.6	283.2
545.1	604.9	544.8	609.3
542.1	581.7	542.5	580.9
540.5	693.6	541.5	695.7
539.9	321.7	544.6	322.0
537.2	557.7	537.6	561.6
532.1	144.0	531.8	148.2
531.3	1004.9	529.8	1003.6
528.9	740.1	526.5	740.9
528.5	563.6	524.8	564.0
526.6	838.8	524.0	836.7
525.2	525.8	524.4	521.1
521.5	570.4	521.3	572.6
520.1	143.4	519.0	140.4
511.8	570.0	514.5	567.3
491.4	713.3	493.2	709.1
475.2	744.5	471.9	743.2
474.3	631.2	471.7	628.8
1007.5	511.1	1011.6	508.6
473.2	595.4	474.1	595.5
974.5	585.3	976.0	585.9
467.4	715.5	463.6	713.4
145.2	772.8	142.9	771.4
451.5	712.9	456.1	713.7
443.6	715.2	440.5	714.9
441.9	631.4	439.7	630.1
420.3	663.7	424.5	663.2
150.5	744.3	151.2	741.1
980.5	992.6	978.8	993.9
404.8	604.7	405.4	604.8
156.3	686.5	154.7	685.7
395.6	715.3	392.1	715.1
983.0	197.5	980.6	200.2
161.7	686.7	163.6	690.8
381.9	66.9	379.9	65.4
381.6	760.6	378.8	762.5
369.7	597.6	366.6	598.5
359.7	885.3	358.4	881.2
358.9	591.6	361.3	592.0
985.7	962.9	988.1	965.8
355.5	166.4	354.1	163.1
352.0	741.8	354.1	745.1
344.9	606.6	347.5	602.8
174.9	945.5	174.4	944.7
340.2	646.8	338.9	647.0
176.4	617.9	179.7	615.0
333.3	560.0	329.4	559.5
327.4	657.1	327.2	658.1
323.8	261.8	322.4	263.6
990.4	550.8	991.9	550.5
305.7	767.1	302.2	768.0
303.9	714.8	304.3	711.4
298.1	671.4	295.7	669.2
297.8	773.7	296.3	773.5
991.0	609.6	990.7	607.6
292.6	755.4	292.4	755.4
197.9	778.7	199.5	780.7
274.2	749.7	276.8	746.5
270.5	742.8	268.0	740.6
268.6	797.4	264.5	797.7
268.5	753.1	266.2	751.3
262.0	779.3	263.9	780.6
994.6	703.3	990.2	704.0
256.1	811.7	254.3	816.3
252.8	780.2	252.6	780.6
226.2	789.0	225.7	791.1
774.5	867.8	774.7	865.3
381.2	710.1	381.0	710.2
518.6	538.9	519.5	535.2
19.8	496.0	20.8	498.4
746.2	293.4	746.2	288.6
802.1	575.3	803.7	573.8
786.3	557.2	784.0	560.0
998.6	515.0	1000.5	513.3
