# opt_x	opt_y	sar_x	sar_y
372.0	509.0	369.0	511.0
489.0	539.0	495.0	541.0
826.0	157.0	826.0	150.0
648.0	78.0	644.0	82.0
467.0	558.0	466.0	562.0
981.0	12.0	975.0	15.0
407.0	258.0	409.0	254.0
871.0	315.0	875.0	317.0
973.0	206.0	974.0	210.0
265.0	208.0	264.0	204.0
885.0	471.0	890.0	472.0
298.0	745.0	297.0	741.0
156.0	825.0	159.0	831.0
906.0	265.0	902.0	270.0
713.0	630.0	719.0	627.0
422.0	154.0	426.0	150.0
314.0	503.0	315.0	497.0
823.0	357.0	819.0	353.0
557.0	549.0	553.0	554.0
959.0	526.0	964.0	528.0
605.0	283.0	610.0	283.0
297.0	913.0	293.0	913.0
79.0	679.0	75.0	679.0
571.0	1015.0	573.0	1014.0
435.0	496.0	437.0	495.0
162.0	177.0	156.0	174.0
781.0	738.0	782.0	738.0
741.0	1020.0	747.0	1018.0
504.0	529.0	502.0	532.0
62.0	647.0	57.0	646.0
758.0	629.0	755.0	625.0
249.0	1015.0	255.0	1013.0
549.0	457.0	548.0	461.0
857.0	23.0	852.0	26.0
455.0	694.0	458.0	688.0
681.0	699.0	683.0	699.0
564.0	90.0	565.0	88.0
333.0	316.0	331.0	319.0
56.0	667.0	55.0	667.0
69.0	716.0	70.0	719.0
1020.0	51.0	1015.0	47.0
929.0	271.0	928.0	270.0
900.0	327.0	903.0	325.0
602.0	761.0	603.0	758.0
92.0	827.0	89.0	829.0
733.0	994.0	734.0	998.0
338.0	990.0	336.0	996.0
769.0	278.0	768.0	277.0
692.0	604.0	691.0	599.0
492.0	400.0	498.0	398.0
625.0	582.0	619.0	582.0
152.0	696.0	156.0	698.0
946.0	656.0	950.0	653.0
21.0	542.0	21.0	542.0
815.0	644.0	817.0	645.0
426.0	401.0	420.0	403.0
801.0	 6.0	798.0	 2.0
405.0	183.0	407.0	186.0
941.0	95.0	940.0	101.0
651.0	369.0	654.0	371.0
673.0	220.0	673.0	219.0
476.0	641.0	481.0	641.0
42.0	676.0	43.0	674.0
1013.0	816.0	1008.0	816.0
426.0	511.0	426.0	505.0
924.0	311.0	921.0	308.0
358.0	484.0	358.0	483.0
937.0	59.0	937.0	55.0
301.0	646.0	300.0	649.0
540.0	654.0	540.0	650.0
683.0	14.0	685.0	19.0
643.0	1014.0	645.0	1014.0
985.0	725.0	982.0	726.0
629.0	221.0	634.0	223.0
813.0	283.0	812.0	282.0
728.0	501.0	724.0	505.0
769.0	138.0	771.0	136.0
182.0	982.0	185.0	987.0
982.0	620.0	982.0	619.0
619.0	538.0	619.0	537.0
228.0	1001.0	226.0	1001.0
620.0	239.0	622.0	235.0
964.0	549.0	962.0	555.0
206.0	765.0	206.0	765.0
248.0	1002.0	248.0	1000.0
704.0	619.0	708.0	620.0
555.0	791.0	553.0	796.0
187.0	894.0	183.0	894.0
961.0	221.0	961.0	216.0
284.0	933.0	284.0	936.0
749.0	986.0	755.0	987.0
573.0	262.0	570.0	261.0
547.0	805.0	547.0	806.0
374.0	709.0	377.0	707.0
310.0	514.0	307.0	520.0
232.0	586.0	236.0	586.0
850.0	370.0	849.0	369.0
355.0	571.0	353.0	568.0
152.0	886.0	151.0	885.0
540.0	684.0	542.0	685.0
935.0	211.0	933.0	214.0
730.0	263.0	735.0	259.0
781.0	667.0	775.0	665.0
644.0	490.0	643.0	486.0
929.0	257.0	926.0	259.0
280.0	852.0	282.0	846.0
657.0	205.0	656.0	211.0
199.0	608.0	200.0	612.0
353.0	770.0	359.0	768.0
260.0	1005.0	259.0	1003.0
774.0	716.0	777.0	721.0
665.0	686.0	667.0	684.0
485.0	907.0	485.0	900.0
449.0	226.0	451.0	228.0
673.0	496.0	670.0	491.0
447.0	782.0	451.0	784.0
330.0	724.0	326.0	725.0
906.0	664.0	907.0	665.0
385.0	398.0	387.0	395.0
849.0	730.0	847.0	729.0
703.0	81.0	708.0	77.0
221.0	183.0	218.0	186.0
626.0	840.0	630.0	836.0
978.0	775.0	982.0	773.0
221.0	433.0	224.0	432.0
888.0	959.0	889.0	959.0
808.0	245.0	806.0	241.0
206.0	912.0	211.0	912.0
710.0	718.0	707.0	713.0
592.0	336.0	596.0	334.0
461.0	312.0	461.0	316.0
677.0	26.0	680.0	30.0
247.0	821.0	249.0	824.0
622.0	57.0	617.0	57.0
522.0	731.0	522.0	730.0
767.0	55.0	761.0	56.0
68.0	879.0	71.0	883.0
733.0	802.0	735.0	804.0
516.0	664.0	518.0	667.0
708.0	642.0	708.0	637.0
419.0	1016.0	414.0	1020.0
992.0	49.0	990.0	47.0
850.0	699.0	847.0	698.0
638.0	560.0	635.0	563.0
773.0	993.0	771.0	989.0
993.0	277.0	992.0	282.0
762.0	350.0	756.0	349.0
319.0	546.0	324.0	547.0
592.0	844.0	590.0	843.0
704.0	704.0	703.0	709.0
609.0	565.0	613.0	564.0
830.0	183.0	832.0	181.0
615.0	299.0	609.0	298.0
590.0	1017.0	589.0	1019.0
808.0	812.0	814.0	813.0
277.0	693.0	278.0	693.0
476.0	810.0	474.0	812.0
207.0	542.0	211.0	547.0
900.0	354.0	896.0	352.0
150.0	689.0	145.0	692.0
699.0	233.0	698.0	231.0
908.0	1001.0	907.0	999.0
406.0	1023.0	408.0	1021.0
754.0	768.0	754.0	770.0
908.0	717.0	904.0	712.0
620.0	847.0	623.0	847.0
467.0	342.0	469.0	346.0
893.0	368.0	894.0	365.0
673.0	579.0	676.0	577.0
739.0	201.0	742.0	195.0
668.0	62.0	667.0	62.0
253.0	226.0	249.0	230.0
933.0	173.0	934.0	169.0
564.0	551.0	569.0	552.0
254.0	277.0	248.0	276.0
706.0	612.0	709.0	613.0
537.0	884.0	538.0	886.0
533.0	542.0	529.0	545.0
603.0	687.0	599.0	684.0
969.0	515.0	969.0	518.0
408.0	600.0	409.0	601.0
795.0	694.0	795.0	698.0
307.0	826.0	309.0	830.0
596.0	302.0	599.0	306.0
157.0	926.0	152.0	927.0
967.0	424.0	970.0	424.0
737.0	718.0	732.0	721.0
383.0	854.0	380.0	859.0
882.0	776.0	882.0	779.0
814.0	720.0	820.0	718.0
503.0	723.0	499.0	721.0
929.0	350.0	926.0	352.0
14.0	523.0	16.0	525.0
1019.0	377.0	1020.0	371.0
945.0	608.0	942.0	609.0
559.0	112.0	563.0	111.0
988.0	628.0	988.0	625.0
282.0	722.0	286.0	719.0
291.0	1019.0	290.0	1016.0
552.0	545.0	551.0	541.0
666.0	484.0	665.0	482.0
264.0	797.0	259.0	800.0
918.0	331.0	917.0	331.0
527.0	690.0	522.0	691.0
