# opt_x	opt_y	sar_x	sar_y
669.6	557.8	668.1	559.9
736.3	759.0	736.3	761.6
16.4	332.8	18.8	334.6
646.6	888.7	646.4	886.0
646.2	383.4	648.2	384.3
738.7	638.3	735.9	638.0
1004.1	317.6	1005.7	320.1
740.5	766.9	740.1	766.7
35.1	334.8	35.3	332.4
636.7	243.9	635.3	244.6
636.6	663.0	635.8	660.4
45.4	122.5	45.8	123.1
721.5	957.6	722.8	960.2
993.6	842.2	990.8	842.5
624.4	417.2	624.0	414.3
721.2	809.7	722.8	810.9
59.6	892.8	59.9	893.7
614.5	631.0	616.4	632.9
610.3	613.7	609.1	615.9
720.3	600.3	722.8	601.5
719.9	880.2	719.8	882.9
677.0	367.7	676.8	369.2
756.7	916.9	758.9	917.3
718.2	863.7	720.9	863.5
567.1	610.0	565.7	607.8
559.7	856.8	560.9	859.0
95.4	764.7	98.0	764.2
766.3	824.0	768.9	825.2
101.8	353.0	104.0	354.7
770.9	596.0	770.4	596.7
106.0	304.4	103.1	305.0
772.7	542.6	775.0	541.0
111.8	261.5	113.0	258.8
493.3	646.2	493.2	648.9
789.9	575.1	788.9	577.4
485.2	880.0	487.6	880.2
120.6	761.0	121.4	761.1
480.8	662.8	483.5	664.1
480.2	649.3	482.3	650.3
716.2	388.9	714.7	389.9
469.2	649.8	470.8	650.7
467.0	893.9	469.3	893.3
947.2	813.9	944.4	814.2
947.0	988.2	947.8	988.6
461.8	673.1	463.4	675.1
801.0	753.9	803.3	753.9
686.1	954.0	685.6	953.9
945.8	33.1	947.8	32.9
808.0	600.9	807.9	598.2
450.0	523.5	448.9	526.1
810.9	578.6	809.5	580.5
140.1	682.9	139.0	682.7
140.4	258.3	142.7	258.9
688.1	642.9	687.0	643.0
813.2	592.8	812.7	593.2
689.1	966.2	689.8	965.6
149.3	258.7	148.0	259.8
936.9	809.6	937.3	808.3
934.1	38.8	934.1	37.4
412.3	45.1	412.6	45.1
932.5	813.9	930.9	816.2
407.7	428.6	408.8	429.6
165.6	120.3	166.6	121.3
403.8	35.8	402.8	37.2
929.8	850.8	929.2	848.4
397.6	539.5	400.5	538.7
395.3	146.3	395.8	145.4
927.6	877.2	927.6	878.1
711.9	944.5	709.6	946.4
180.8	212.7	182.4	212.7
379.7	776.1	379.1	777.6
692.2	377.3	691.8	375.1
919.2	877.0	916.7	877.7
369.9	267.4	368.9	267.5
199.2	264.0	198.6	265.9
355.2	339.8	355.5	342.7
351.1	173.3	349.1	173.1
910.4	814.2	911.7	815.6
695.5	997.5	693.1	999.0
851.3	864.1	853.0	862.0
906.9	459.5	905.9	457.9
333.9	560.4	333.8	558.4
898.8	868.3	896.7	866.3
706.4	349.0	705.9	351.6
731.3	739.6	729.8	740.4
874.1	820.4	873.4	817.9
884.9	333.3	884.0	334.4
259.4	719.3	258.5	716.8
261.1	519.4	260.9	522.1
623.8	359.5	625.7	360.3
416.7	485.2	415.4	487.3
697.1	686.6	694.5	686.8
