# opt_x	opt_y	sar_x	sar_y
1007.9	265.6	1008.5	263.6
1003.0	273.5	1002.1	275.4
1002.8	634.5	1001.3	635.3
1001.9	605.4	1004.4	604.0
998.5	656.7	998.7	659.4
986.8	574.7	988.9	575.5
986.7	853.0	986.3	853.7
978.2	534.9	976.5	532.8
976.9	542.2	975.9	542.6
975.0	357.1	975.2	359.9
336.2	996.0	334.3	994.5
972.4	766.1	972.4	764.7
972.2	586.9	973.2	589.6
970.4	852.4	971.5	852.7
45.0	332.2	44.4	332.3
966.8	769.1	966.4	766.6
960.7	659.7	962.2	658.2
960.2	498.5	958.6	497.5
959.3	432.2	958.0	433.1
947.9	681.4	946.0	679.2
944.2	416.0	943.0	417.6
943.8	828.5	944.7	825.8
941.7	555.1	940.8	555.0
66.4	650.8	67.9	648.6
380.3	68.8	379.0	69.7
330.6	23.3	333.1	22.5
936.0	396.4	936.9	393.8
932.2	282.0	931.9	279.4
932.0	350.1	929.4	350.3
930.1	509.7	929.5	508.3
923.2	653.7	921.2	652.8
923.1	782.9	922.4	782.4
80.2	296.8	80.0	296.5
921.0	839.0	920.9	840.9
919.0	388.7	918.3	391.3
916.1	771.9	918.3	771.2
912.1	305.5	914.9	306.0
909.4	661.1	907.0	659.6
902.9	579.5	900.2	579.0
902.7	692.4	901.1	690.2
901.5	388.7	904.3	389.0
898.9	375.0	897.4	373.1
898.7	364.1	898.7	366.4
893.9	289.6	895.2	288.3
891.1	600.5	890.9	599.3
886.2	677.0	887.4	674.4
885.5	560.0	886.4	561.8
322.3	802.1	323.0	801.9
881.4	217.3	880.1	219.0
860.0	266.1	859.4	264.9
487.0	350.4	484.5	349.7
851.9	219.0	851.1	218.6
849.0	191.0	850.7	191.6
134.3	733.0	133.3	732.3
834.5	367.3	832.4	369.0
824.4	108.9	825.4	107.4
817.3	474.2	818.7	474.6
437.3	707.6	439.1	706.9
438.7	700.5	441.5	700.2
797.2	161.7	797.8	161.3
486.0	731.4	484.3	729.9
794.3	493.1	792.7	494.2
792.2	258.0	790.9	258.8
791.4	113.1	792.1	113.8
786.9	460.7	789.3	462.4
169.8	274.1	167.3	275.2
766.2	397.8	766.3	397.2
746.0	308.2	744.3	309.4
306.7	986.1	305.0	986.4
742.2	392.3	743.5	393.1
739.6	35.6	738.9	34.4
734.1	27.9	736.9	28.9
723.2	361.9	725.5	362.1
714.2	51.9	715.7	53.1
712.6	69.5	714.6	69.4
709.6	58.1	710.9	57.4
688.5	290.0	686.9	290.1
686.5	24.4	686.9	27.0
684.3	169.0	682.9	169.4
676.5	340.2	675.7	340.4
453.3	418.5	452.8	418.7
653.4	64.7	651.8	65.8
647.5	178.2	647.4	176.7
466.2	825.6	466.6	827.6
573.4	372.0	572.2	371.6
557.3	427.5	558.6	427.6
532.0	843.2	534.5	844.3
536.2	420.8	535.9	422.4
451.4	306.0	452.6	305.5
982.6	443.2	982.6	442.1
905.7	395.7	903.9	396.8
133.1	271.4	134.0	273.4
960.0	457.6	960.1	458.5
