# opt_x	opt_y	sar_x	sar_y
639.9	644.4	642.1	646.0
636.1	250.4	637.8	250.0
641.0	56.4	641.1	54.6
463.4	57.0	464.8	56.0
461.6	 6.1	461.9	 6.7
651.7	619.6	652.1	621.4
995.6	739.4	997.1	739.2
627.8	166.6	626.7	167.9
451.4	945.9	449.2	946.8
984.5	156.4	983.7	158.6
623.7	57.8	623.5	56.0
616.3	237.5	616.9	237.6
615.7	418.4	614.4	420.0
973.8	145.1	974.1	144.3
607.6	199.6	607.1	197.0
969.3	137.0	969.6	139.9
603.6	192.0	604.4	191.4
958.0	895.0	958.7	897.4
955.7	411.1	957.8	412.4
504.0	914.5	504.9	913.0
504.3	438.4	502.9	437.1
690.8	415.4	689.0	414.7
938.3	608.4	937.9	610.8
696.9	813.4	694.9	813.5
506.5	351.8	505.5	350.0
927.6	193.3	925.0	191.8
507.4	117.6	507.7	115.6
327.3	422.9	326.8	420.6
511.9	197.7	513.0	199.2
512.4	414.3	510.5	413.2
595.5	19.3	597.1	16.9
594.9	1004.6	594.7	1002.0
726.1	802.6	728.8	801.5
896.3	321.0	897.1	321.7
589.2	425.3	588.6	428.2
893.3	121.5	891.7	122.4
191.4	414.3	190.4	413.5
887.8	846.5	886.7	845.3
583.3	525.8	582.8	526.0
869.7	95.9	870.9	94.3
746.2	666.2	744.0	667.8
579.0	576.6	579.6	576.1
859.5	691.9	857.0	693.4
578.1	263.4	575.6	262.5
857.3	424.1	857.7	426.6
95.4	430.2	94.2	431.5
538.0	206.3	535.2	206.4
573.0	430.2	572.4	431.1
848.5	298.5	849.7	296.6
772.7	437.7	772.7	437.1
105.2	549.1	104.5	547.9
773.3	683.1	772.4	684.1
841.5	185.5	843.5	183.7
363.5	425.7	364.1	426.5
780.0	325.0	781.5	323.5
365.4	464.1	367.0	466.2
834.6	295.3	835.2	293.5
567.2	770.8	566.9	769.4
787.3	783.6	786.7	786.3
551.6	152.1	549.9	154.2
378.9	638.3	376.3	637.5
800.7	849.8	801.2	848.8
811.6	335.2	808.9	335.4
811.0	524.1	810.0	522.5
806.5	439.4	804.5	440.7
810.0	185.9	808.3	185.2
125.9	508.8	124.3	508.6
835.1	394.7	834.3	396.8
362.8	949.2	364.1	948.2
846.6	308.9	846.9	308.5
772.0	371.8	770.0	371.4
770.6	102.4	768.3	102.1
360.6	106.3	361.5	105.5
765.6	653.7	766.9	654.8
860.2	575.2	859.7	576.5
862.1	323.1	861.1	321.3
534.1	176.6	534.3	175.9
864.1	118.9	863.1	118.6
580.0	549.7	580.8	549.3
747.9	874.5	748.6	876.0
740.0	882.3	742.9	881.9
738.5	344.1	736.9	346.3
728.5	674.6	728.6	672.8
590.6	376.2	591.3	374.1
898.4	714.3	900.0	712.8
517.0	898.6	519.3	898.4
658.6	827.6	658.9	829.5
512.3	356.5	511.0	355.5
974.3	38.3	974.3	37.6
934.9	94.7	935.9	93.8
503.2	324.6	500.6	326.0
501.4	357.0	500.2	355.9
318.4	832.5	317.0	833.4
604.8	848.5	603.5	847.2
954.5	715.1	954.2	715.1
500.7	333.9	501.7	336.3
759.5	746.9	756.5	747.3
735.9	928.3	733.7	927.3
519.6	227.8	520.4	226.5
513.0	188.8	512.6	191.0
97.9	669.3	99.9	667.6
828.5	417.4	830.9	417.7
845.4	572.9	845.1	571.4
