# opt_x	opt_y	sar_x	sar_y
494.4	995.4	493.1	994.8
491.0	975.6	491.6	972.8
999.7	713.6	998.6	714.4
995.3	592.4	993.8	593.6
755.1	383.8	753.8	381.6
990.5	762.7	989.2	761.2
756.7	264.8	755.4	264.8
979.5	738.4	981.7	737.2
979.5	593.6	981.6	592.1
572.5	949.0	569.5	949.1
977.2	622.8	977.7	623.5
756.8	247.2	755.1	248.4
739.1	516.2	740.7	516.9
779.2	353.5	779.7	352.3
202.9	912.0	201.2	912.9
537.2	1003.2	539.4	1004.3
758.0	188.6	758.2	185.8
647.9	436.2	648.1	435.1
730.2	815.2	730.3	816.0
728.9	324.8	727.7	322.1
831.7	208.0	829.8	205.8
639.7	474.9	642.3	476.2
687.8	310.3	685.6	310.6
837.4	756.2	839.6	756.7
939.2	133.9	939.7	134.4
594.1	890.9	595.2	892.3
514.1	1005.8	512.3	1005.0
855.2	244.8	855.5	244.0
299.2	483.1	297.4	481.3
299.4	148.0	300.4	150.1
419.1	144.5	420.3	144.8
526.9	926.5	527.2	927.7
410.2	393.7	407.9	394.2
693.6	726.6	691.2	726.0
714.3	305.8	716.4	306.8
874.8	297.5	874.6	296.3
919.2	217.5	920.9	215.3
918.8	808.9	917.3	810.6
769.1	354.2	770.1	353.2
328.4	1000.4	327.9	1002.5
330.0	991.9	329.5	993.7
883.1	214.3	881.8	216.8
885.5	268.4	885.1	268.0
609.3	46.9	607.8	46.6
908.6	271.5	907.0	273.9
893.0	232.4	892.3	231.3
893.3	270.7	892.2	271.9
896.5	807.4	898.0	805.9
573.5	724.5	571.5	723.9
358.6	654.6	361.1	655.0
519.2	666.3	521.8	667.1
905.0	936.2	907.3	935.4
606.0	633.6	607.3	633.9
605.9	954.7	604.5	952.8
489.6	1003.8	489.5	1004.7
713.4	762.9	711.5	760.9
694.7	638.1	692.2	639.4
866.3	755.9	867.5	753.3
677.0	73.6	678.8	73.5
717.8	394.3	718.0	394.8
931.9	921.6	933.2	923.0
856.0	239.3	858.4	237.7
632.2	563.5	629.9	562.8
984.3	599.1	985.1	598.4
941.4	767.9	942.4	765.5
590.8	44.9	593.2	43.5
963.6	865.8	964.3	863.3
992.3	587.0	990.2	587.4
991.7	409.7	991.5	410.1
588.8	870.0	590.8	868.6
641.0	892.0	638.4	892.5
537.0	89.8	538.6	89.8
951.3	584.4	949.8	582.2
684.1	419.1	687.1	419.6
954.5	639.6	952.8	641.5
469.9	88.2	469.8	90.6
830.1	963.1	830.7	965.9
570.1	906.1	569.7	907.1
928.3	218.6	929.2	217.1
