# opt_x	opt_y	sar_x	sar_y
624.8	971.9	624.3	970.7
 7.1	598.6	 9.1	598.9
640.7	774.9	640.5	774.0
1009.1	261.2	1006.2	261.4
1007.0	34.6	1008.4	37.1
14.8	876.6	16.9	874.5
647.1	262.1	649.4	261.5
16.6	645.8	18.8	644.4
659.1	258.2	658.8	259.2
665.5	230.6	668.0	231.9
667.9	759.7	670.6	759.5
671.0	764.9	672.9	766.2
603.1	287.6	605.3	287.0
262.6	637.0	260.4	638.2
600.4	854.0	599.6	852.6
261.5	336.1	260.4	333.6
685.6	182.9	687.4	183.4
596.3	925.7	597.5	925.5
697.8	946.6	698.5	946.7
492.4	652.0	494.8	651.4
700.7	26.3	701.8	26.7
233.5	391.1	234.5	388.7
365.7	501.7	367.9	501.9
727.1	507.3	729.3	506.5
735.2	959.6	736.1	959.3
566.7	341.8	567.7	340.9
562.3	129.0	564.0	128.6
771.0	685.8	769.5	686.3
443.8	469.3	442.9	471.3
774.2	475.9	776.1	473.7
558.1	892.3	559.7	891.5
784.6	642.9	785.8	645.1
164.0	921.9	166.6	922.5
807.0	484.6	809.4	483.1
838.3	88.5	840.9	87.5
844.0	962.0	841.9	960.8
925.9	564.5	926.6	562.7
854.8	84.0	857.1	85.5
872.5	955.5	872.6	953.2
87.9	692.3	88.5	694.6
425.9	886.0	428.2	885.6
99.7	71.5	97.1	72.8
315.9	551.2	317.2	549.0
906.5	262.7	907.0	261.5
472.3	384.9	475.1	384.1
1016.8	240.4	1015.2	242.4
621.9	935.2	623.4	934.8
631.5	934.9	633.2	933.7
621.1	266.8	621.4	266.1
632.9	925.2	634.2	924.5
104.6	720.3	104.5	718.1
893.9	432.2	895.3	433.0
893.6	459.8	892.6	459.1
1010.0	219.4	1009.1	220.3
476.9	813.8	475.7	812.5
615.2	926.5	613.3	924.6
329.9	258.3	331.9	260.1
1001.4	430.6	1001.9	430.1
607.1	422.2	606.0	419.6
674.7	638.0	677.4	638.2
598.5	423.0	600.2	424.4
690.3	469.1	693.1	469.7
436.6	798.9	438.7	797.7
419.0	410.3	421.3	410.4
251.4	572.2	250.5	573.2
859.2	930.5	859.2	930.1
354.1	234.6	353.3	236.4
702.9	577.6	703.2	579.6
713.4	610.7	712.9	608.4
547.6	754.3	547.5	754.1
929.0	36.6	926.5	36.7
195.8	702.1	197.5	700.1
751.2	488.8	753.2	487.5
946.1	267.1	946.8	266.3
762.2	606.5	760.7	604.1
444.0	27.8	444.1	26.4
556.5	366.1	555.2	365.5
764.5	576.2	765.1	574.6
559.3	528.3	561.7	527.6
793.6	243.0	794.7	241.9
520.6	798.7	521.7	800.5
392.0	1003.6	390.6	1000.9
98.7	64.3	96.3	64.0
468.9	426.5	470.0	425.1
517.0	753.6	516.1	756.1
632.8	277.9	634.2	277.1
301.0	614.0	303.4	614.7
749.5	563.3	750.8	565.2
554.2	724.5	552.8	724.4
47.4	368.5	46.1	370.5
813.8	945.9	815.2	947.0
326.7	430.1	326.9	428.4
465.4	659.9	466.4	661.2
204.2	438.9	206.0	440.2
207.8	331.3	208.2	329.3
334.8	553.9	333.5	555.9
218.5	800.6	218.5	800.6
365.7	567.1	367.1	567.3
73.1	877.6	72.8	875.9
587.2	762.9	586.3	765.0
264.1	479.4	265.8	480.7
455.3	907.7	452.8	906.3
439.5	669.1	438.1	669.1
690.9	601.5	689.3	603.3
695.2	474.0	692.8	475.0
449.1	885.0	448.6	886.3
653.1	24.7	654.8	23.0
748.8	930.1	749.5	930.9
793.0	498.7	793.1	497.4
618.1	29.0	619.2	28.0
382.8	840.5	382.6	838.9
757.0	549.8	758.3	548.9
