# opt_x	opt_y	sar_x	sar_y
637.6	371.9	638.5	371.7
634.9	170.4	632.7	168.6
1015.8	236.0	1017.6	237.2
655.8	825.5	658.5	825.3
658.9	793.3	657.5	792.1
614.9	139.2	614.9	139.5
603.4	229.2	602.2	231.0
1002.1	265.0	1003.2	263.3
600.0	142.9	599.7	145.8
699.9	174.1	701.1	172.4
709.1	41.7	707.6	40.9
57.5	144.6	56.5	145.4
538.1	986.4	538.6	988.9
530.1	507.9	529.2	510.0
522.8	19.9	522.9	21.4
733.2	935.2	735.1	937.6
515.1	33.3	515.1	34.0
495.2	504.3	497.2	506.1
762.2	1016.4	763.0	1017.4
969.5	451.3	967.8	448.9
82.5	376.7	85.2	377.1
451.2	22.2	451.6	21.9
775.2	61.8	774.9	63.5
99.6	329.2	97.8	331.1
785.1	822.7	785.5	820.1
427.4	161.1	429.7	162.9
787.2	839.2	789.5	841.1
424.3	409.0	425.0	407.7
793.3	164.3	791.5	163.4
111.9	104.6	113.8	106.7
796.4	387.7	795.7	385.2
117.4	137.5	116.7	135.0
806.0	824.9	807.6	823.4
396.8	170.9	398.9	170.7
808.1	814.2	807.9	815.2
823.9	401.4	825.0	399.7
369.1	43.5	369.3	45.3
129.6	552.6	130.6	550.4
365.3	195.6	366.9	196.7
359.5	286.3	358.4	283.7
333.0	62.7	333.1	60.6
849.3	448.9	851.3	451.0
320.7	45.3	320.3	44.3
935.1	438.3	936.5	440.6
302.7	61.8	300.6	60.2
150.2	700.7	150.2	703.0
297.7	18.1	296.0	17.0
293.3	188.0	292.3	187.7
153.2	390.7	153.9	393.1
290.7	968.9	289.0	968.3
156.0	137.6	155.8	138.8
870.2	280.6	871.9	280.8
161.4	87.3	163.5	85.3
870.2	213.7	870.7	211.4
925.0	71.0	927.2	72.1
924.6	352.9	925.4	353.5
263.0	75.2	262.6	74.5
260.8	695.5	263.1	694.1
166.1	288.3	168.5	289.1
254.3	567.7	256.7	565.9
249.9	542.7	248.5	544.7
921.0	304.1	923.3	303.2
881.1	429.4	881.2	428.1
246.5	1009.6	244.7	1010.6
883.1	220.1	884.4	222.6
175.5	322.3	175.5	320.6
176.0	107.1	177.9	107.3
916.8	312.7	916.4	310.9
183.2	816.4	182.5	819.3
217.1	344.1	217.9	342.0
895.6	36.1	898.1	36.0
184.8	884.3	182.9	882.7
212.5	268.0	210.6	268.0
209.1	96.3	207.6	95.0
203.2	266.0	200.5	264.8
202.6	463.7	205.2	464.0
904.9	306.8	903.0	305.9
908.4	671.2	910.4	670.8
907.9	299.0	907.1	296.6
980.0	855.6	978.8	855.0
503.8	230.0	504.2	232.5
84.8	252.8	83.7	252.3
429.0	85.9	428.3	86.9
325.5	180.2	325.2	177.4
652.8	465.8	653.7	464.8
645.3	51.5	645.2	51.5
392.9	408.4	393.9	408.5
270.2	151.9	271.1	153.0
173.9	693.8	176.1	692.7
420.6	428.2	419.8	429.3
213.4	71.8	213.4	69.4
744.7	797.5	747.4	797.9
423.5	352.7	423.1	353.8
325.0	77.9	326.0	75.5
874.7	958.4	874.4	959.7
