# opt_x	opt_y	sar_x	sar_y
904.2	540.4	904.0	541.0
15.9	423.9	17.2	423.7
884.3	587.8	883.6	586.7
883.5	525.0	883.5	524.2
32.2	102.4	32.5	104.0
840.9	557.8	842.1	556.7
831.0	977.2	829.6	976.4
829.8	982.6	830.6	983.2
783.1	630.3	784.8	631.1
955.5	962.3	954.1	962.2
701.4	632.9	702.0	632.2
78.1	799.4	77.4	799.7
670.1	612.3	669.8	612.9
661.1	372.8	662.4	374.0
660.7	321.1	661.0	322.8
646.8	1013.5	645.7	1014.2
639.3	598.5	637.7	599.1
964.4	680.2	964.2	681.7
611.0	428.8	609.0	428.9
111.3	435.5	112.4	437.1
582.1	424.4	581.7	424.2
562.1	781.1	563.1	780.8
542.1	581.7	542.5	580.9
473.2	595.4	474.1	595.5
974.5	585.3	976.0	585.9
404.8	604.7	405.4	604.8
156.3	686.5	154.7	685.7
174.9	945.5	174.4	944.7
340.2	646.8	338.9	647.0
327.4	657.1	327.2	658.1
990.4	550.8	991.9	550.5
297.8	773.7	296.3	773.5
292.6	755.4	292.4	755.4
252.8	780.2	252.6	780.6
381.2	710.1	381.0	710.2
502.5	911.9	502.4	909.9
431.2	58.4	430.6	57.5
318.8	689.2	317.8	689.8
900.3	959.8	899.1	959.1
919.4	586.9	917.9	585.8
976.3	685.1	976.0	684.1
980.5	964.4	979.3	963.7
423.3	68.5	421.5	68.9
