# opt_x	opt_y	sar_x	sar_y
1017.1	540.5	1016.3	541.1
659.2	307.7	660.9	308.3
543.9	853.3	545.2	852.8
1010.1	536.9	1011.6	536.9
774.5	481.0	774.4	482.7
387.6	92.8	389.4	92.1
368.1	428.9	368.7	429.4
288.1	589.3	287.9	590.9
1000.6	591.3	1002.4	590.7
860.7	521.6	859.6	522.6
996.8	565.7	995.9	567.0
239.2	577.5	238.5	576.6
192.2	530.2	191.2	529.8
146.6	100.5	146.1	98.9
637.8	324.5	639.6	325.0
527.6	307.6	528.1	309.4
515.3	840.1	515.3	839.7
679.3	680.2	679.4	681.6
706.8	281.6	708.4	282.5
464.2	903.5	465.1	902.0
417.1	501.3	417.4	501.8
779.8	663.8	781.1	662.7
1006.0	550.6	1007.0	549.8
356.3	154.3	356.1	153.6
949.9	901.9	950.1	901.7
305.4	579.0	306.1	579.1
938.8	728.6	937.7	727.0
261.7	603.3	261.3	601.7
918.4	516.1	919.0	514.5
1018.1	345.2	1018.8	346.6
204.4	687.6	205.4	687.9
561.6	483.5	560.7	481.8
306.3	721.2	307.4	720.8
559.9	323.5	560.2	324.1
1018.5	692.8	1018.0	691.5
963.8	523.8	962.9	523.1
971.1	529.4	971.3	529.4
