# opt_x	opt_y	sar_x	sar_y
373.0	975.0	365.0	973.0
736.0	601.0	741.0	602.0
627.0	306.0	625.0	307.0
531.0	372.0	533.0	370.0
334.0	36.0	327.0	42.0
932.0	915.0	932.0	923.0
453.0	226.0	445.0	221.0
769.0	496.0	769.0	489.0
1020.0	153.0	1018.0	157.0
688.0	638.0	685.0	636.0
323.0	89.0	322.0	86.0
186.0	944.0	183.0	945.0
121.0	369.0	121.0	366.0
652.0	332.0	653.0	337.0
248.0	141.0	256.0	141.0
397.0	381.0	393.0	376.0
966.0	149.0	960.0	153.0
240.0	416.0	247.0	412.0
932.0	561.0	928.0	565.0
293.0	117.0	287.0	109.0
966.0	127.0	967.0	133.0
759.0	524.0	760.0	526.0
68.0	618.0	71.0	612.0
703.0	932.0	710.0	927.0
878.0	297.0	886.0	298.0
942.0	907.0	943.0	905.0
18.0	941.0	20.0	941.0
808.0	345.0	805.0	347.0
87.0	980.0	82.0	976.0
643.0	325.0	645.0	331.0
605.0	923.0	612.0	928.0
635.0	577.0	636.0	578.0
870.0	837.0	863.0	837.0
358.0	464.0	364.0	471.0
623.0	892.0	626.0	898.0
945.0	121.0	952.0	122.0
621.0	178.0	621.0	169.0
104.0	90.0	105.0	86.0
362.0	92.0	361.0	89.0
62.0	227.0	61.0	220.0
154.0	229.0	156.0	228.0
443.0	599.0	446.0	606.0
189.0	562.0	183.0	557.0
444.0	520.0	442.0	513.0
49.0	619.0	45.0	624.0
819.0	953.0	811.0	956.0
91.0	174.0	82.0	172.0
451.0	718.0	448.0	717.0
821.0	353.0	828.0	348.0
264.0	511.0	267.0	504.0
727.0	487.0	727.0	487.0
636.0	918.0	632.0	927.0
256.0	744.0	248.0	740.0
756.0	484.0	758.0	477.0
279.0	282.0	280.0	277.0
706.0	 8.0	704.0	 5.0
583.0	999.0	584.0	1008.0
347.0	840.0	349.0	835.0
209.0	291.0	215.0	286.0
245.0	439.0	243.0	445.0
262.0	325.0	261.0	319.0
145.0	318.0	152.0	321.0
342.0	891.0	345.0	891.0
700.0	649.0	698.0	650.0
663.0	332.0	660.0	330.0
266.0	140.0	265.0	140.0
360.0	862.0	362.0	864.0
190.0	468.0	185.0	469.0
333.0	486.0	325.0	491.0
759.0	384.0	756.0	382.0
431.0	774.0	423.0	778.0
255.0	243.0	257.0	240.0
308.0	146.0	309.0	155.0
403.0	183.0	402.0	180.0
201.0	54.0	204.0	52.0
161.0	76.0	158.0	71.0
296.0	780.0	293.0	774.0
873.0	704.0	876.0	706.0
 3.0	939.0	 7.0	940.0
247.0	768.0	251.0	766.0
793.0	747.0	788.0	746.0
284.0	371.0	282.0	373.0
 4.0	79.0	 7.0	81.0
80.0	119.0	85.0	127.0
355.0	80.0	350.0	85.0
388.0	806.0	390.0	812.0
485.0	925.0	493.0	919.0
933.0	977.0	931.0	976.0
253.0	871.0	250.0	876.0
351.0	112.0	349.0	108.0
180.0	474.0	179.0	468.0
304.0	97.0	300.0	97.0
391.0	 9.0	390.0	 6.0
510.0	737.0	509.0	744.0
933.0	106.0	939.0	106.0
124.0	291.0	121.0	293.0
695.0	639.0	699.0	634.0
266.0	461.0	267.0	455.0
214.0	943.0	219.0	946.0
319.0	928.0	317.0	933.0
723.0	 3.0	727.0	11.0
187.0	243.0	188.0	238.0
80.0	142.0	89.0	138.0
655.0	389.0	651.0	382.0
1005.0	372.0	1000.0	373.0
177.0	410.0	180.0	409.0
915.0	998.0	911.0	1001.0
945.0	923.0	945.0	924.0
359.0	875.0	360.0	884.0
596.0	369.0	589.0	373.0
78.0	555.0	84.0	555.0
704.0	657.0	706.0	657.0
223.0	403.0	230.0	404.0
643.0	407.0	637.0	405.0
437.0	675.0	442.0	668.0
85.0	225.0	82.0	227.0
892.0	116.0	897.0	118.0
552.0	808.0	550.0	812.0
924.0	544.0	927.0	546.0
388.0	243.0	390.0	244.0
242.0	606.0	237.0	612.0
149.0	258.0	144.0	264.0
277.0	265.0	283.0	268.0
266.0	678.0	266.0	674.0
731.0	634.0	733.0	638.0
710.0	751.0	704.0	758.0
344.0	975.0	352.0	974.0
319.0	619.0	322.0	615.0
338.0	775.0	333.0	775.0
24.0	641.0	28.0	642.0
661.0	932.0	667.0	926.0
248.0	179.0	243.0	178.0
963.0	975.0	959.0	982.0
451.0	560.0	454.0	551.0
334.0	108.0	340.0	107.0
815.0	102.0	807.0	98.0
335.0	906.0	329.0	907.0
124.0	257.0	127.0	260.0
491.0	995.0	493.0	999.0
467.0	216.0	463.0	211.0
88.0	998.0	91.0	1001.0
 8.0	571.0	11.0	573.0
732.0	933.0	732.0	935.0
810.0	231.0	814.0	226.0
941.0	17.0	942.0	14.0
607.0	227.0	608.0	233.0
560.0	1003.0	554.0	1006.0
744.0	369.0	744.0	362.0
965.0	1002.0	969.0	1011.0
898.0	95.0	904.0	101.0
120.0	322.0	116.0	325.0
615.0	115.0	614.0	112.0
451.0	645.0	448.0	652.0
878.0	356.0	883.0	356.0
341.0	113.0	345.0	116.0
202.0	482.0	204.0	486.0
477.0	813.0	469.0	816.0
366.0	621.0	371.0	617.0
908.0	993.0	909.0	990.0
571.0	166.0	565.0	167.0
50.0	293.0	55.0	291.0
979.0	22.0	977.0	31.0
898.0	537.0	894.0	539.0
522.0	835.0	520.0	840.0
256.0	938.0	250.0	935.0
160.0	477.0	158.0	477.0
545.0	324.0	544.0	326.0
551.0	893.0	556.0	891.0
283.0	681.0	279.0	676.0
164.0	447.0	159.0	439.0
118.0	684.0	125.0	685.0
245.0	362.0	247.0	353.0
310.0	185.0	311.0	181.0
375.0	465.0	371.0	469.0
242.0	40.0	238.0	43.0
290.0	242.0	284.0	239.0
491.0	863.0	487.0	869.0
860.0	388.0	862.0	389.0
503.0	924.0	502.0	924.0
996.0	901.0	994.0	903.0
302.0	816.0	304.0	821.0
218.0	68.0	216.0	69.0
192.0	126.0	194.0	120.0
330.0	254.0	321.0	256.0
855.0	621.0	856.0	620.0
