# opt_x	opt_y	sar_x	sar_y
888.0	246.0	888.0	247.0
924.0	200.0	927.0	200.0
584.0	402.0	578.0	406.0
341.0	509.0	341.0	507.0
913.0	535.0	909.0	532.0
174.0	594.0	176.0	593.0
665.0	176.0	666.0	180.0
467.0	259.0	466.0	260.0
581.0	324.0	574.0	327.0
175.0	600.0	177.0	599.0
627.0	248.0	623.0	246.0
466.0	978.0	469.0	975.0
601.0	249.0	605.0	250.0
605.0	594.0	609.0	596.0
416.0	188.0	417.0	189.0
94.0	436.0	99.0	439.0
14.0	551.0	16.0	550.0
824.0	33.0	826.0	30.0
500.0	154.0	501.0	152.0
189.0	510.0	196.0	512.0
814.0	203.0	818.0	202.0
88.0	1020.0	92.0	1022.0
448.0	302.0	450.0	299.0
275.0	455.0	280.0	454.0
237.0	867.0	235.0	866.0
770.0	239.0	774.0	243.0
218.0	537.0	225.0	539.0
358.0	515.0	355.0	509.0
612.0	225.0	609.0	225.0
788.0	104.0	790.0	97.0
724.0	234.0	725.0	239.0
528.0	276.0	521.0	282.0
726.0	190.0	726.0	187.0
618.0	170.0	616.0	169.0
661.0	861.0	668.0	859.0
610.0	607.0	607.0	603.0
992.0	142.0	993.0	149.0
695.0	870.0	699.0	868.0
743.0	515.0	746.0	515.0
747.0	216.0	747.0	218.0
842.0	563.0	842.0	557.0
686.0	851.0	681.0	847.0
944.0	150.0	945.0	147.0
212.0	964.0	216.0	965.0
639.0	421.0	634.0	417.0
599.0	581.0	597.0	579.0
1017.0	196.0	1014.0	194.0
929.0	549.0	934.0	544.0
476.0	883.0	478.0	882.0
535.0	177.0	531.0	179.0
943.0	358.0	940.0	358.0
628.0	659.0	623.0	659.0
16.0	923.0	10.0	918.0
456.0	770.0	458.0	772.0
576.0	94.0	584.0	90.0
523.0	273.0	522.0	267.0
647.0	602.0	648.0	600.0
938.0	475.0	934.0	481.0
55.0	475.0	57.0	470.0
959.0	289.0	957.0	287.0
209.0	861.0	207.0	859.0
991.0	123.0	993.0	124.0
688.0	809.0	691.0	811.0
684.0	862.0	679.0	859.0
256.0	336.0	259.0	339.0
381.0	534.0	378.0	532.0
378.0	852.0	380.0	853.0
150.0	897.0	147.0	896.0
708.0	335.0	705.0	326.0
73.0	971.0	73.0	969.0
732.0	327.0	741.0	325.0
626.0	175.0	627.0	173.0
 7.0	866.0	10.0	859.0
746.0	770.0	748.0	771.0
751.0	191.0	750.0	190.0
890.0	193.0	894.0	196.0
663.0	788.0	666.0	788.0
305.0	540.0	307.0	541.0
716.0	298.0	709.0	297.0
104.0	667.0	107.0	671.0
612.0	36.0	618.0	32.0
783.0	493.0	779.0	488.0
126.0	18.0	120.0	19.0
805.0	486.0	812.0	488.0
981.0	753.0	989.0	751.0
668.0	751.0	674.0	755.0
182.0	510.0	177.0	511.0
672.0	21.0	667.0	25.0
53.0	875.0	50.0	873.0
762.0	296.0	760.0	298.0
745.0	208.0	744.0	209.0
177.0	772.0	174.0	775.0
966.0	289.0	968.0	292.0
949.0	755.0	949.0	753.0
80.0	944.0	76.0	950.0
135.0	334.0	132.0	336.0
156.0	537.0	155.0	537.0
272.0	439.0	265.0	439.0
808.0	581.0	812.0	582.0
674.0	286.0	670.0	285.0
727.0	848.0	724.0	842.0
13.0	533.0	10.0	525.0
189.0	890.0	191.0	892.0
895.0	158.0	896.0	160.0
129.0	447.0	128.0	440.0
672.0	655.0	678.0	663.0
726.0	214.0	733.0	212.0
725.0	269.0	724.0	274.0
641.0	76.0	639.0	74.0
743.0	875.0	749.0	873.0
894.0	659.0	897.0	660.0
55.0	601.0	55.0	608.0
976.0	778.0	974.0	784.0
685.0	783.0	685.0	777.0
967.0	387.0	970.0	386.0
449.0	863.0	451.0	868.0
199.0	343.0	205.0	343.0
376.0	 7.0	374.0	 6.0
156.0	870.0	159.0	865.0
69.0	944.0	69.0	948.0
716.0	503.0	714.0	501.0
532.0	335.0	531.0	336.0
187.0	606.0	188.0	606.0
388.0	235.0	388.0	241.0
253.0	903.0	249.0	896.0
1001.0	208.0	998.0	206.0
743.0	257.0	745.0	250.0
766.0	480.0	764.0	474.0
692.0	495.0	692.0	502.0
762.0	876.0	758.0	873.0
206.0	899.0	200.0	903.0
191.0	843.0	192.0	840.0
494.0	769.0	493.0	763.0
 3.0	947.0	 3.0	940.0
43.0	801.0	35.0	802.0
633.0	755.0	633.0	755.0
571.0	184.0	569.0	187.0
939.0	295.0	929.0	295.0
1005.0	149.0	1007.0	156.0
112.0	436.0	105.0	434.0
913.0	405.0	920.0	406.0
1019.0	139.0	1013.0	143.0
828.0	154.0	825.0	160.0
687.0	733.0	685.0	738.0
735.0	880.0	732.0	875.0
651.0	254.0	649.0	247.0
239.0	582.0	237.0	582.0
192.0	626.0	191.0	621.0
230.0	548.0	230.0	546.0
576.0	249.0	576.0	250.0
1003.0	537.0	1002.0	530.0
344.0	519.0	341.0	522.0
388.0	974.0	385.0	965.0
254.0	800.0	254.0	798.0
201.0	888.0	206.0	889.0
597.0	563.0	595.0	572.0
479.0	147.0	471.0	147.0
668.0	590.0	669.0	589.0
87.0	125.0	78.0	126.0
175.0	944.0	170.0	948.0
737.0	501.0	737.0	503.0
529.0	775.0	526.0	771.0
618.0	 3.0	616.0	 6.0
205.0	555.0	214.0	558.0
77.0	378.0	81.0	377.0
383.0	1009.0	378.0	1012.0
919.0	713.0	917.0	713.0
750.0	833.0	747.0	833.0
858.0	667.0	861.0	663.0
107.0	1007.0	109.0	1016.0
669.0	785.0	671.0	783.0
268.0	594.0	266.0	591.0
866.0	488.0	862.0	486.0
971.0	723.0	966.0	716.0
739.0	845.0	734.0	847.0
497.0	788.0	489.0	784.0
321.0	935.0	320.0	935.0
54.0	780.0	53.0	782.0
370.0	105.0	367.0	97.0
23.0	524.0	17.0	524.0
227.0	974.0	227.0	970.0
661.0	823.0	656.0	821.0
648.0	181.0	654.0	189.0
20.0	750.0	26.0	743.0
572.0	286.0	574.0	290.0
44.0	731.0	45.0	731.0
740.0	296.0	739.0	295.0
306.0	952.0	301.0	950.0
605.0	580.0	604.0	578.0
411.0	972.0	420.0	975.0
585.0	107.0	587.0	104.0
861.0	969.0	857.0	975.0
652.0	390.0	657.0	389.0
141.0	911.0	141.0	903.0
936.0	189.0	929.0	191.0
570.0	695.0	569.0	692.0
305.0	943.0	303.0	944.0
669.0	880.0	672.0	876.0
318.0	521.0	320.0	525.0
193.0	646.0	191.0	644.0
576.0	614.0	572.0	606.0
399.0	872.0	397.0	863.0
49.0	430.0	45.0	430.0
736.0	777.0	729.0	772.0
774.0	376.0	781.0	383.0
851.0	683.0	853.0	677.0
25.0	888.0	24.0	889.0
795.0	559.0	794.0	555.0
555.0	323.0	558.0	321.0
184.0	847.0	179.0	852.0
999.0	803.0	998.0	808.0
460.0	139.0	464.0	147.0
69.0	106.0	64.0	108.0
183.0	450.0	185.0	456.0
1000.0	184.0	1004.0	180.0
854.0	445.0	857.0	441.0
725.0	503.0	723.0	506.0
806.0	528.0	807.0	523.0
209.0	715.0	203.0	722.0
688.0	309.0	686.0	305.0
180.0	435.0	175.0	435.0
160.0	838.0	156.0	838.0
41.0	495.0	43.0	491.0
968.0	761.0	973.0	757.0
939.0	257.0	938.0	257.0
523.0	512.0	516.0	513.0
259.0	964.0	266.0	960.0
970.0	624.0	968.0	621.0
664.0	120.0	666.0	117.0
269.0	534.0	267.0	541.0
451.0	971.0	447.0	964.0
280.0	375.0	280.0	377.0
180.0	719.0	173.0	719.0
1020.0	549.0	1016.0	543.0
874.0	235.0	875.0	230.0
46.0	933.0	43.0	931.0
419.0	870.0	424.0	876.0
419.0	127.0	418.0	126.0
970.0	12.0	973.0	 5.0
398.0	534.0	399.0	531.0
793.0	251.0	799.0	248.0
123.0	946.0	121.0	953.0
928.0	725.0	926.0	718.0
628.0	566.0	628.0	572.0
352.0	177.0	352.0	183.0
945.0	732.0	943.0	741.0
651.0	828.0	645.0	823.0
844.0	544.0	840.0	541.0
922.0	459.0	919.0	456.0
190.0	425.0	192.0	425.0
77.0	170.0	73.0	177.0
299.0	563.0	299.0	564.0
22.0	959.0	29.0	952.0
586.0	538.0	588.0	539.0
481.0	279.0	488.0	284.0
82.0	142.0	75.0	147.0
42.0	306.0	45.0	307.0
370.0	749.0	366.0	758.0
22.0	233.0	30.0	237.0
823.0	412.0	821.0	418.0
730.0	295.0	734.0	297.0
276.0	326.0	275.0	330.0
536.0	188.0	531.0	189.0
176.0	540.0	169.0	533.0
80.0	385.0	72.0	385.0
469.0	204.0	465.0	206.0
802.0	522.0	799.0	519.0
284.0	583.0	284.0	587.0
128.0	982.0	130.0	982.0
228.0	307.0	227.0	311.0
282.0	936.0	276.0	930.0
68.0	629.0	69.0	621.0
659.0	813.0	663.0	817.0
46.0	358.0	54.0	355.0
992.0	488.0	992.0	486.0
977.0	737.0	977.0	736.0
