# opt_x	opt_y	sar_x	sar_y
390.0	535.0	391.0	533.0
16.0	207.0	24.0	203.0
1008.0	660.0	1004.0	652.0
284.0	156.0	289.0	154.0
431.0	193.0	439.0	194.0
176.0	204.0	174.0	206.0
40.0	206.0	39.0	205.0
408.0	515.0	405.0	512.0
290.0	913.0	286.0	911.0
441.0	893.0	436.0	897.0
243.0	646.0	247.0	643.0
198.0	204.0	197.0	203.0
74.0	108.0	79.0	103.0
583.0	113.0	578.0	115.0
259.0	166.0	263.0	167.0
47.0	86.0	44.0	77.0
807.0	240.0	811.0	243.0
278.0	682.0	281.0	680.0
262.0	449.0	261.0	450.0
355.0	790.0	359.0	790.0
762.0	214.0	755.0	212.0
865.0	174.0	869.0	168.0
614.0	563.0	615.0	567.0
244.0	669.0	246.0	673.0
68.0	282.0	70.0	276.0
234.0	497.0	232.0	493.0
41.0	97.0	41.0	100.0
802.0	610.0	808.0	614.0
95.0	301.0	97.0	294.0
888.0	180.0	892.0	188.0
712.0	630.0	710.0	631.0
230.0	509.0	235.0	509.0
291.0	234.0	284.0	233.0
50.0	186.0	51.0	184.0
448.0	974.0	449.0	983.0
842.0	625.0	839.0	622.0
298.0	909.0	298.0	906.0
586.0	319.0	588.0	320.0
469.0	836.0	474.0	839.0
313.0	692.0	314.0	692.0
132.0	729.0	140.0	734.0
262.0	459.0	262.0	461.0
259.0	665.0	264.0	667.0
76.0	164.0	82.0	166.0
835.0	244.0	833.0	241.0
365.0	791.0	368.0	786.0
673.0	240.0	675.0	234.0
47.0	750.0	46.0	755.0
535.0	947.0	533.0	942.0
249.0	205.0	249.0	208.0
385.0	350.0	384.0	354.0
372.0	241.0	381.0	237.0
301.0	176.0	301.0	171.0
207.0	606.0	199.0	611.0
277.0	173.0	278.0	170.0
330.0	682.0	333.0	673.0
275.0	711.0	273.0	715.0
894.0	117.0	899.0	114.0
191.0	865.0	195.0	865.0
497.0	921.0	493.0	912.0
261.0	479.0	259.0	475.0
328.0	865.0	330.0	867.0
285.0	658.0	286.0	652.0
24.0	328.0	21.0	334.0
708.0	247.0	709.0	247.0
195.0	289.0	195.0	281.0
575.0	319.0	574.0	320.0
42.0	739.0	41.0	738.0
843.0	246.0	846.0	248.0
345.0	790.0	348.0	786.0
429.0	142.0	421.0	144.0
311.0	698.0	306.0	696.0
599.0	381.0	596.0	376.0
283.0	205.0	276.0	198.0
721.0	209.0	726.0	210.0
78.0	476.0	78.0	483.0
813.0	848.0	810.0	853.0
601.0	190.0	601.0	184.0
79.0	66.0	79.0	63.0
392.0	367.0	391.0	362.0
89.0	215.0	90.0	220.0
106.0	692.0	102.0	689.0
463.0	864.0	465.0	865.0
369.0	987.0	367.0	987.0
547.0	895.0	545.0	892.0
947.0	686.0	949.0	686.0
437.0	973.0	437.0	972.0
77.0	188.0	75.0	193.0
613.0	548.0	609.0	543.0
509.0	689.0	510.0	685.0
74.0	455.0	75.0	455.0
13.0	544.0	11.0	540.0
616.0	373.0	621.0	370.0
90.0	247.0	91.0	249.0
62.0	197.0	62.0	203.0
121.0	74.0	125.0	78.0
247.0	568.0	239.0	567.0
868.0	680.0	869.0	671.0
897.0	134.0	891.0	138.0
260.0	641.0	262.0	643.0
82.0	50.0	79.0	55.0
209.0	747.0	206.0	741.0
995.0	18.0	995.0	18.0
726.0	741.0	719.0	739.0
493.0	805.0	486.0	800.0
947.0	649.0	947.0	645.0
967.0	238.0	967.0	229.0
607.0	302.0	614.0	298.0
285.0	761.0	284.0	754.0
601.0	554.0	601.0	550.0
271.0	690.0	271.0	689.0
291.0	547.0	289.0	550.0
278.0	289.0	277.0	288.0
107.0	90.0	104.0	92.0
277.0	671.0	271.0	673.0
531.0	180.0	529.0	171.0
238.0	633.0	238.0	628.0
865.0	215.0	868.0	214.0
47.0	827.0	41.0	828.0
460.0	605.0	456.0	604.0
12.0	141.0	13.0	144.0
554.0	821.0	554.0	823.0
61.0	167.0	56.0	161.0
99.0	708.0	93.0	705.0
689.0	117.0	683.0	117.0
340.0	990.0	337.0	992.0
659.0	795.0	660.0	797.0
149.0	154.0	144.0	152.0
413.0	309.0	408.0	311.0
39.0	748.0	37.0	750.0
542.0	160.0	541.0	154.0
512.0	131.0	515.0	126.0
725.0	563.0	716.0	559.0
338.0	548.0	340.0	544.0
835.0	287.0	835.0	278.0
866.0	757.0	864.0	750.0
202.0	707.0	208.0	713.0
65.0	256.0	69.0	257.0
46.0	67.0	49.0	63.0
217.0	1001.0	216.0	992.0
362.0	1013.0	360.0	1009.0
134.0	978.0	127.0	972.0
568.0	234.0	575.0	232.0
902.0	408.0	900.0	406.0
643.0	528.0	644.0	530.0
 2.0	345.0	 4.0	341.0
882.0	231.0	882.0	233.0
416.0	500.0	417.0	505.0
683.0	347.0	685.0	339.0
434.0	889.0	434.0	890.0
686.0	479.0	681.0	481.0
669.0	823.0	672.0	827.0
938.0	679.0	929.0	680.0
253.0	767.0	252.0	770.0
784.0	711.0	778.0	713.0
629.0	831.0	621.0	827.0
309.0	861.0	304.0	859.0
402.0	10.0	403.0	14.0
940.0	543.0	939.0	544.0
312.0	399.0	317.0	398.0
469.0	975.0	470.0	966.0
196.0	484.0	200.0	484.0
16.0	780.0	15.0	786.0
773.0	556.0	769.0	551.0
699.0	831.0	696.0	830.0
598.0	389.0	598.0	394.0
622.0	237.0	619.0	236.0
938.0	642.0	941.0	645.0
526.0	23.0	529.0	17.0
400.0	837.0	401.0	844.0
299.0	883.0	296.0	881.0
672.0	137.0	676.0	131.0
197.0	870.0	200.0	868.0
206.0	181.0	208.0	180.0
643.0	207.0	637.0	210.0
646.0	168.0	645.0	168.0
567.0	813.0	573.0	813.0
784.0	674.0	789.0	668.0
483.0	71.0	484.0	79.0
75.0	343.0	74.0	339.0
906.0	138.0	905.0	133.0
421.0	47.0	426.0	49.0
 0.0	672.0	 3.0	673.0
920.0	435.0	914.0	437.0
371.0	802.0	370.0	797.0
250.0	651.0	251.0	652.0
247.0	751.0	244.0	756.0
335.0	146.0	335.0	141.0
233.0	49.0	230.0	58.0
41.0	650.0	48.0	647.0
548.0	131.0	550.0	127.0
182.0	151.0	180.0	146.0
367.0	228.0	369.0	226.0
532.0	218.0	536.0	219.0
513.0	985.0	519.0	978.0
555.0	796.0	558.0	799.0
436.0	67.0	443.0	66.0
178.0	78.0	180.0	76.0
918.0	189.0	923.0	187.0
866.0	107.0	873.0	103.0
665.0	210.0	672.0	216.0
35.0	24.0	31.0	19.0
497.0	23.0	496.0	32.0
163.0	307.0	168.0	309.0
652.0	309.0	650.0	311.0
484.0	710.0	482.0	714.0
136.0	88.0	136.0	89.0
338.0	580.0	335.0	575.0
451.0	1009.0	448.0	1014.0
854.0	217.0	855.0	210.0
877.0	411.0	879.0	409.0
547.0	118.0	555.0	120.0
967.0	211.0	970.0	215.0
203.0	510.0	197.0	511.0
450.0	329.0	456.0	330.0
771.0	230.0	763.0	228.0
317.0	781.0	317.0	781.0
91.0	240.0	91.0	242.0
436.0	77.0	437.0	84.0
46.0	766.0	45.0	770.0
579.0	37.0	581.0	37.0
572.0	171.0	572.0	167.0
416.0	915.0	409.0	915.0
25.0	460.0	26.0	457.0
92.0	739.0	93.0	745.0
27.0	638.0	28.0	636.0
655.0	520.0	656.0	515.0
931.0	698.0	924.0	694.0
454.0	278.0	450.0	271.0
96.0	256.0	98.0	262.0
633.0	507.0	629.0	510.0
519.0	289.0	526.0	292.0
922.0	736.0	923.0	731.0
118.0	431.0	117.0	425.0
581.0	466.0	581.0	467.0
826.0	215.0	825.0	207.0
415.0	345.0	407.0	342.0
432.0	13.0	426.0	14.0
415.0	429.0	413.0	437.0
70.0	288.0	73.0	288.0
162.0	362.0	166.0	367.0
807.0	569.0	803.0	570.0
294.0	437.0	295.0	438.0
567.0	932.0	565.0	929.0
105.0	703.0	107.0	699.0
349.0	58.0	353.0	65.0
626.0	571.0	625.0	579.0
626.0	20.0	626.0	10.0
209.0	837.0	205.0	837.0
763.0	206.0	768.0	205.0
494.0	825.0	496.0	816.0
140.0	244.0	143.0	242.0
396.0	890.0	387.0	889.0
823.0	239.0	827.0	241.0
830.0	670.0	833.0	671.0
558.0	974.0	562.0	983.0
784.0	209.0	775.0	208.0
453.0	758.0	460.0	758.0
122.0	845.0	119.0	841.0
300.0	736.0	297.0	734.0
19.0	452.0	18.0	451.0
202.0	85.0	202.0	79.0
919.0	418.0	914.0	417.0
299.0	770.0	303.0	771.0
882.0	497.0	878.0	489.0
306.0	229.0	306.0	225.0
362.0	690.0	369.0	696.0
883.0	111.0	885.0	106.0
604.0	372.0	606.0	374.0
158.0	473.0	163.0	467.0
258.0	194.0	258.0	195.0
969.0	316.0	964.0	308.0
808.0	840.0	800.0	836.0
383.0	62.0	387.0	70.0
556.0	129.0	555.0	132.0
348.0	86.0	347.0	92.0
347.0	827.0	350.0	836.0
891.0	168.0	890.0	162.0
320.0	233.0	313.0	237.0
525.0	862.0	520.0	862.0
643.0	45.0	635.0	49.0
147.0	860.0	152.0	862.0
359.0	906.0	351.0	902.0
27.0	759.0	25.0	759.0
322.0	277.0	319.0	269.0
286.0	464.0	283.0	461.0
506.0	78.0	508.0	75.0
363.0	876.0	367.0	870.0
532.0	247.0	524.0	243.0
870.0	155.0	865.0	161.0
299.0	679.0	301.0	674.0
175.0	48.0	180.0	54.0
249.0	761.0	243.0	762.0
24.0	466.0	23.0	463.0
306.0	707.0	298.0	703.0
462.0	855.0	460.0	857.0
625.0	294.0	624.0	298.0
232.0	488.0	230.0	484.0
224.0	722.0	230.0	722.0
451.0	944.0	452.0	944.0
677.0	407.0	672.0	409.0
986.0	677.0	990.0	673.0
120.0	498.0	114.0	496.0
418.0	10.0	423.0	 4.0
850.0	448.0	851.0	443.0
365.0	614.0	359.0	614.0
299.0	150.0	300.0	142.0
795.0	652.0	794.0	659.0
755.0	134.0	752.0	135.0
53.0	573.0	52.0	575.0
340.0	77.0	341.0	81.0
148.0	357.0	141.0	360.0
106.0	256.0	109.0	262.0
