# opt_x	opt_y	sar_x	sar_y
476.0	184.0	482.0	182.0
481.0	280.0	480.0	274.0
860.0	121.0	858.0	118.0
480.0	910.0	482.0	909.0
469.0	831.0	466.0	830.0
476.0	780.0	479.0	771.0
419.0	269.0	419.0	265.0
1007.0	932.0	1005.0	924.0
829.0	533.0	828.0	535.0
708.0	576.0	704.0	572.0
936.0	896.0	931.0	892.0
618.0	920.0	621.0	924.0
640.0	546.0	641.0	543.0
85.0	382.0	79.0	374.0
918.0	136.0	918.0	136.0
571.0	145.0	572.0	137.0
548.0	23.0	547.0	20.0
942.0	307.0	943.0	310.0
360.0	294.0	361.0	296.0
615.0	54.0	606.0	50.0
718.0	203.0	719.0	203.0
718.0	430.0	719.0	427.0
641.0	258.0	640.0	264.0
622.0	172.0	616.0	175.0
973.0	939.0	976.0	941.0
629.0	33.0	635.0	30.0
505.0	162.0	503.0	159.0
817.0	111.0	816.0	110.0
655.0	340.0	649.0	337.0
329.0	46.0	322.0	47.0
400.0	479.0	396.0	473.0
849.0	850.0	849.0	857.0
593.0	186.0	592.0	184.0
819.0	27.0	818.0	26.0
884.0	155.0	885.0	154.0
302.0	116.0	295.0	112.0
454.0	231.0	444.0	231.0
720.0	226.0	723.0	226.0
269.0	133.0	266.0	135.0
276.0	169.0	273.0	167.0
846.0	146.0	844.0	147.0
845.0	112.0	846.0	110.0
438.0	271.0	430.0	270.0
656.0	141.0	651.0	139.0
840.0	118.0	843.0	118.0
275.0	350.0	269.0	354.0
711.0	 9.0	706.0	10.0
506.0	199.0	502.0	198.0
685.0	147.0	679.0	146.0
870.0	169.0	868.0	168.0
810.0	575.0	808.0	576.0
442.0	863.0	443.0	855.0
221.0	137.0	225.0	146.0
586.0	169.0	594.0	167.0
461.0	207.0	458.0	203.0
416.0	923.0	410.0	920.0
1001.0	90.0	1003.0	90.0
464.0	160.0	467.0	164.0
207.0	402.0	211.0	406.0
895.0	52.0	895.0	45.0
909.0	150.0	907.0	147.0
726.0	484.0	728.0	487.0
926.0	89.0	920.0	93.0
581.0	204.0	584.0	208.0
701.0	230.0	705.0	226.0
353.0	295.0	350.0	292.0
635.0	227.0	638.0	229.0
891.0	146.0	891.0	147.0
842.0	493.0	839.0	492.0
606.0	119.0	606.0	112.0
840.0	417.0	841.0	416.0
821.0	586.0	817.0	585.0
833.0	424.0	833.0	421.0
448.0	196.0	454.0	193.0
112.0	286.0	113.0	282.0
581.0	152.0	582.0	156.0
241.0	106.0	244.0	103.0
284.0	128.0	290.0	132.0
716.0	560.0	722.0	556.0
828.0	491.0	825.0	489.0
625.0	47.0	621.0	43.0
1004.0	870.0	996.0	868.0
633.0	150.0	635.0	151.0
653.0	199.0	649.0	193.0
824.0	433.0	828.0	436.0
768.0	354.0	767.0	356.0
758.0	95.0	756.0	95.0
265.0	147.0	259.0	147.0
762.0	163.0	760.0	162.0
775.0	16.0	773.0	15.0
744.0	85.0	744.0	80.0
820.0	486.0	816.0	489.0
438.0	264.0	432.0	264.0
250.0	10.0	256.0	15.0
947.0	270.0	947.0	267.0
442.0	923.0	441.0	930.0
699.0	167.0	706.0	165.0
737.0	39.0	731.0	39.0
645.0	564.0	645.0	562.0
656.0	156.0	659.0	163.0
573.0	217.0	571.0	219.0
684.0	387.0	677.0	388.0
814.0	124.0	811.0	121.0
248.0	27.0	244.0	27.0
647.0	209.0	648.0	212.0
671.0	151.0	668.0	153.0
974.0	975.0	975.0	977.0
905.0	328.0	905.0	328.0
387.0	448.0	380.0	449.0
419.0	936.0	419.0	944.0
666.0	260.0	663.0	259.0
689.0	176.0	691.0	178.0
464.0	809.0	470.0	813.0
403.0	253.0	405.0	249.0
915.0	109.0	916.0	107.0
608.0	518.0	606.0	518.0
357.0	216.0	354.0	216.0
761.0	553.0	757.0	556.0
