# opt_x	opt_y	sar_x	sar_y
1009.0	463.0	1009.0	463.0
398.0	126.0	398.0	127.0
277.0	979.0	277.0	978.0
388.0	596.0	388.0	596.0
201.0	936.0	201.0	936.0
739.0	831.0	739.0	830.0
415.0	226.0	415.0	225.0
563.0	311.0	562.0	311.0
392.0	998.0	391.0	998.0
879.0	72.0	880.0	72.0
378.0	997.0	377.0	997.0
486.0	390.0	486.0	390.0
911.0	743.0	912.0	743.0
822.0	828.0	822.0	827.0
530.0	666.0	529.0	666.0
400.0	238.0	400.0	238.0
33.0	477.0	34.0	477.0
570.0	199.0	570.0	200.0
584.0	200.0	584.0	200.0
261.0	302.0	262.0	302.0
823.0	77.0	823.0	77.0
214.0	785.0	214.0	786.0
397.0	589.0	397.0	588.0
310.0	270.0	310.0	271.0
405.0	98.0	405.0	97.0
