# opt_x	opt_y	sar_x	sar_y
585.0	905.0	586.0	905.0
1014.0	694.0	1013.0	693.0
998.0	697.0	999.0	697.0
530.0	924.0	528.0	924.0
507.0	870.0	508.0	870.0
538.0	368.0	538.0	370.0
483.0	281.0	484.0	280.0
687.0	964.0	687.0	962.0
235.0	826.0	236.0	827.0
314.0	395.0	314.0	395.0
428.0	534.0	426.0	534.0
747.0	381.0	747.0	382.0
248.0	1006.0	248.0	1004.0
484.0	770.0	485.0	769.0
499.0	997.0	500.0	998.0
813.0	985.0	812.0	986.0
612.0	913.0	612.0	911.0
400.0	411.0	400.0	413.0
414.0	479.0	414.0	480.0
782.0	944.0	781.0	943.0
566.0	350.0	565.0	349.0
752.0	879.0	753.0	879.0
692.0	896.0	690.0	896.0
245.0	846.0	246.0	846.0
502.0	808.0	501.0	809.0
908.0	375.0	907.0	376.0
560.0	604.0	561.0	603.0
278.0	718.0	278.0	720.0
779.0	355.0	780.0	354.0
538.0	855.0	539.0	855.0
531.0	336.0	532.0	337.0
