# opt_x	opt_y	sar_x	sar_y
124.0	81.0	123.0	80.0
229.0	615.0	229.0	614.0
913.0	968.0	914.0	969.0
919.0	476.0	921.0	476.0
148.0	948.0	148.0	950.0
503.0	160.0	505.0	160.0
569.0	987.0	567.0	987.0
398.0	902.0	397.0	902.0
981.0	551.0	981.0	549.0
730.0	1019.0	728.0	1019.0
415.0	60.0	414.0	61.0
420.0	890.0	420.0	890.0
673.0	85.0	671.0	85.0
466.0	887.0	467.0	886.0
379.0	714.0	378.0	713.0
338.0	699.0	338.0	697.0
61.0	322.0	61.0	323.0
231.0	574.0	231.0	574.0
509.0	829.0	507.0	829.0
783.0	1013.0	782.0	1012.0
240.0	699.0	239.0	700.0
401.0	536.0	401.0	536.0
384.0	607.0	386.0	607.0
130.0	551.0	130.0	552.0
15.0	791.0	15.0	791.0
892.0	952.0	893.0	952.0
871.0	683.0	871.0	682.0
78.0	529.0	76.0	529.0
821.0	413.0	823.0	413.0
413.0	797.0	414.0	797.0
187.0	29.0	187.0	29.0
445.0	488.0	445.0	490.0
945.0	832.0	944.0	832.0
394.0	470.0	394.0	468.0
385.0	86.0	385.0	84.0
571.0	1017.0	572.0	1017.0
13.0	520.0	14.0	519.0
925.0	423.0	926.0	422.0
896.0	522.0	896.0	523.0
620.0	773.0	618.0	773.0
431.0	708.0	432.0	708.0
997.0	591.0	999.0	591.0
605.0	275.0	604.0	274.0
695.0	198.0	694.0	198.0
