# opt_x	opt_y	sar_x	sar_y
294.0	294.0	295.0	294.0
510.0	316.0	510.0	317.0
559.0	255.0	560.0	256.0
110.0	961.0	108.0	961.0
948.0	933.0	948.0	931.0
842.0	905.0	842.0	906.0
817.0	962.0	816.0	962.0
 9.0	970.0	10.0	971.0
99.0	974.0	99.0	975.0
736.0	192.0	737.0	191.0
887.0	708.0	887.0	708.0
586.0	964.0	586.0	965.0
585.0	690.0	584.0	691.0
927.0	542.0	925.0	542.0
297.0	992.0	298.0	992.0
155.0	978.0	155.0	980.0
1000.0	959.0	998.0	959.0
683.0	571.0	684.0	571.0
470.0	633.0	470.0	635.0
809.0	364.0	808.0	365.0
603.0	173.0	603.0	174.0
729.0	791.0	728.0	792.0
645.0	535.0	646.0	534.0
519.0	664.0	520.0	665.0
748.0	270.0	748.0	272.0
824.0	404.0	823.0	403.0
854.0	105.0	852.0	105.0
573.0	988.0	573.0	990.0
798.0	527.0	798.0	528.0
462.0	703.0	463.0	704.0
799.0	297.0	798.0	297.0
559.0	770.0	560.0	770.0
837.0	327.0	837.0	326.0
885.0	985.0	884.0	985.0
271.0	12.0	271.0	10.0
1004.0	521.0	1004.0	519.0
744.0	864.0	743.0	864.0
995.0	17.0	993.0	17.0
304.0	987.0	306.0	987.0
425.0	949.0	424.0	950.0
487.0	883.0	487.0	883.0
534.0	790.0	534.0	792.0
866.0	376.0	865.0	377.0
991.0	472.0	991.0	473.0
977.0	863.0	978.0	864.0
195.0	14.0	195.0	12.0
871.0	372.0	870.0	371.0
321.0	1003.0	321.0	1003.0
903.0	888.0	902.0	888.0
297.0	1022.0	296.0	1023.0
307.0	1000.0	307.0	1002.0
