# opt_x	opt_y	sar_x	sar_y
90.0	465.0	89.0	464.0
396.0	750.0	395.0	750.0
25.0	1018.0	23.0	1018.0
46.0	466.0	46.0	467.0
279.0	621.0	281.0	621.0
202.0	919.0	203.0	920.0
125.0	633.0	126.0	633.0
178.0	360.0	179.0	361.0
924.0	173.0	923.0	173.0
541.0	370.0	540.0	370.0
24.0	907.0	22.0	907.0
512.0	394.0	513.0	394.0
1004.0	554.0	1006.0	554.0
548.0	14.0	547.0	13.0
259.0	101.0	260.0	101.0
185.0	964.0	186.0	965.0
838.0	732.0	838.0	734.0
90.0	743.0	89.0	742.0
153.0	691.0	153.0	690.0
942.0	603.0	943.0	604.0
672.0	587.0	672.0	587.0
305.0	708.0	307.0	708.0
480.0	207.0	480.0	205.0
88.0	585.0	86.0	585.0
302.0	45.0	300.0	45.0
34.0	561.0	33.0	562.0
907.0	45.0	909.0	45.0
991.0	236.0	991.0	236.0
92.0	877.0	93.0	876.0
