# opt_x	opt_y	sar_x	sar_y
672.5	861.5	670.5	863.5
53.5	659.5	48.5	659.5
768.5	936.5	768.5	935.5
211.5	780.5	214.5	779.5
767.5	954.5	768.5	958.5
778.5	977.5	777.5	977.5
115.5	600.5	112.5	596.5
192.5	637.5	195.5	638.5
830.5	869.5	831.5	870.5
924.5	575.5	926.5	577.5
34.5	642.5	38.5	644.5
232.5	547.5	231.5	549.5
187.5	248.5	183.5	246.5
51.5	675.5	52.5	676.5
950.5	965.5	953.5	967.5
504.5	867.5	501.5	863.5
74.5	776.5	73.5	773.5
770.5	972.5	768.5	970.5
578.5	759.5	576.5	758.5
779.5	929.5	777.5	930.5
96.5	644.5	99.5	643.5
628.5	761.5	623.5	761.5
784.5	975.5	784.5	976.5
700.5	1000.5	698.5	1000.5
296.5	645.5	296.5	649.5
752.5	524.5	753.5	525.5
416.5	662.5	416.5	662.5
 8.5	228.5	12.5	227.5
612.5	803.5	612.5	803.5
726.5	514.5	728.5	513.5
473.5	741.5	472.5	743.5
497.5	840.5	494.5	841.5
758.5	910.5	759.5	906.5
757.5	954.5	756.5	956.5
578.5	900.5	582.5	900.5
440.5	636.5	440.5	635.5
985.5	964.5	987.5	966.5
382.5	853.5	385.5	855.5
486.5	666.5	486.5	670.5
979.5	948.5	982.5	950.5
502.5	687.5	500.5	685.5
621.5	783.5	621.5	785.5
732.5	936.5	729.5	936.5
952.5	940.5	951.5	943.5
1010.5	959.5	1010.5	962.5
409.5	685.5	407.5	685.5
586.5	758.5	584.5	758.5
682.5	869.5	680.5	867.5
762.5	959.5	762.5	957.5
743.5	926.5	747.5	928.5
429.5	635.5	426.5	635.5
280.5	626.5	278.5	623.5
819.5	989.5	819.5	994.5
470.5	604.5	471.5	600.5
491.5	695.5	490.5	695.5
757.5	544.5	759.5	545.5
749.5	560.5	752.5	561.5
909.5	904.5	909.5	901.5
392.5	568.5	388.5	568.5
288.5	807.5	283.5	809.5
425.5	783.5	422.5	783.5
620.5	812.5	621.5	809.5
926.5	534.5	926.5	536.5
456.5	624.5	453.5	624.5
411.5	588.5	406.5	588.5
343.5	799.5	347.5	799.5
621.5	793.5	619.5	790.5
558.5	608.5	558.5	607.5
411.5	598.5	416.5	600.5
721.5	661.5	722.5	661.5
426.5	668.5	424.5	669.5
989.5	676.5	989.5	674.5
65.5	778.5	64.5	775.5
771.5	883.5	770.5	883.5
907.5	705.5	911.5	706.5
504.5	516.5	505.5	517.5
680.5	514.5	684.5	514.5
337.5	807.5	334.5	808.5
610.5	755.5	607.5	758.5
553.5	594.5	552.5	592.5
95.5	550.5	93.5	551.5
955.5	948.5	957.5	950.5
670.5	523.5	668.5	521.5
468.5	634.5	473.5	637.5
644.5	518.5	642.5	514.5
301.5	640.5	303.5	641.5
1001.5	959.5	1002.5	959.5
542.5	812.5	540.5	809.5
148.5	689.5	144.5	688.5
980.5	919.5	983.5	917.5
652.5	844.5	650.5	843.5
313.5	835.5	309.5	838.5
789.5	912.5	787.5	909.5
983.5	880.5	985.5	879.5
668.5	797.5	671.5	800.5
431.5	685.5	426.5	683.5
62.5	675.5	61.5	676.5
1016.5	605.5	1016.5	611.5
759.5	872.5	756.5	871.5
453.5	897.5	452.5	896.5
689.5	815.5	690.5	816.5
424.5	736.5	424.5	737.5
71.5	767.5	70.5	766.5
1019.5	1016.5	1016.5	1016.5
918.5	562.5	921.5	558.5
699.5	822.5	697.5	823.5
823.5	977.5	820.5	973.5
1011.5	1019.5	1006.5	1016.5
1008.5	977.5	1008.5	976.5
718.5	903.5	718.5	903.5
986.5	989.5	988.5	993.5
641.5	618.5	639.5	618.5
623.5	990.5	618.5	987.5
446.5	622.5	441.5	623.5
770.5	948.5	768.5	948.5
761.5	638.5	763.5	639.5
436.5	731.5	435.5	730.5
538.5	773.5	539.5	771.5
154.5	694.5	157.5	698.5
707.5	656.5	709.5	656.5
679.5	837.5	676.5	837.5
785.5	893.5	782.5	897.5
479.5	622.5	483.5	619.5
600.5	545.5	596.5	544.5
546.5	837.5	546.5	840.5
378.5	725.5	381.5	726.5
435.5	666.5	431.5	668.5
436.5	855.5	432.5	857.5
977.5	926.5	982.5	928.5
101.5	658.5	98.5	655.5
807.5	985.5	810.5	987.5
41.5	1010.5	42.5	1010.5
616.5	931.5	614.5	930.5
442.5	706.5	441.5	701.5
687.5	662.5	689.5	663.5
452.5	642.5	452.5	641.5
900.5	977.5	904.5	975.5
421.5	750.5	416.5	750.5
694.5	791.5	690.5	794.5
355.5	957.5	355.5	960.5
679.5	662.5	681.5	664.5
831.5	887.5	831.5	889.5
723.5	708.5	723.5	707.5
269.5	253.5	266.5	250.5
742.5	225.5	745.5	227.5
910.5	1016.5	910.5	1017.5
795.5	538.5	795.5	537.5
472.5	788.5	468.5	788.5
35.5	526.5	40.5	526.5
593.5	823.5	590.5	821.5
774.5	1006.5	771.5	1009.5
279.5	565.5	274.5	566.5
437.5	979.5	434.5	977.5
398.5	930.5	400.5	929.5
499.5	627.5	496.5	626.5
955.5	731.5	956.5	736.5
905.5	604.5	903.5	605.5
291.5	623.5	288.5	624.5
992.5	913.5	992.5	911.5
458.5	594.5	456.5	590.5
436.5	871.5	431.5	870.5
935.5	527.5	935.5	521.5
770.5	1019.5	768.5	1014.5
104.5	549.5	100.5	553.5
494.5	803.5	492.5	805.5
509.5	766.5	506.5	766.5
993.5	688.5	997.5	687.5
393.5	637.5	392.5	635.5
647.5	608.5	646.5	611.5
