# opt_x	opt_y	sar_x	sar_y
345.2	652.3	341.0	656.8
338.4	173.6	342.4	169.9
347.0	823.0	346.7	827.4
348.8	859.9	352.5	861.8
349.0	1005.9	344.0	1004.8
 8.7	436.4	 6.5	434.5
351.8	806.5	352.9	803.3
353.4	179.2	356.0	178.3
356.2	396.1	360.0	394.0
363.7	120.7	361.5	122.0
12.6	410.2	10.0	412.5
369.5	152.1	369.3	153.5
1013.5	80.2	1009.3	79.8
369.9	353.7	368.3	359.1
370.4	1008.6	373.4	1010.5
373.1	833.7	376.8	835.9
1009.7	51.5	1014.4	51.7
326.1	872.0	321.8	877.3
325.7	157.8	327.9	157.2
325.1	883.9	327.3	884.4
20.7	388.1	15.4	393.6
380.6	680.4	378.2	682.6
319.7	959.9	318.9	952.7
315.8	176.6	321.4	177.8
315.4	881.6	313.6	878.3
392.9	813.2	392.6	805.3
394.6	179.8	396.9	178.8
396.8	863.2	400.6	863.2
28.9	442.0	27.2	440.0
400.8	756.3	399.1	753.4
309.8	569.7	304.1	571.2
308.0	999.5	310.0	1003.2
409.1	843.0	413.3	843.1
410.0	210.0	412.2	213.5
410.4	114.0	413.6	112.0
305.9	680.0	310.8	681.0
410.5	915.0	403.3	915.4
304.0	198.4	306.7	201.4
36.8	306.9	37.1	312.3
37.9	292.6	41.6	297.2
300.8	923.6	301.2	918.3
300.5	859.0	297.1	859.1
419.5	705.3	427.2	705.5
421.0	599.1	423.8	596.0
299.1	209.9	303.5	211.3
427.0	100.0	426.5	104.1
297.0	889.1	296.0	892.2
296.9	937.1	295.0	935.1
294.1	945.9	291.1	946.7
438.4	19.1	438.3	16.9
974.3	90.8	976.1	88.3
289.8	891.3	287.5	894.5
288.2	209.8	286.1	211.8
287.3	955.0	283.5	956.1
52.4	1016.9	54.8	1020.8
282.4	945.3	283.4	941.9
454.4	883.9	453.4	885.7
54.5	644.6	58.8	640.4
280.8	962.7	283.7	963.5
969.3	38.2	969.6	33.3
458.2	20.4	461.8	14.7
968.3	465.1	961.7	461.6
458.7	184.0	460.1	180.2
57.5	1013.9	61.3	1013.3
275.8	848.1	278.4	849.9
59.9	894.7	63.4	898.2
274.3	970.1	275.3	971.9
274.0	961.4	273.4	963.3
463.8	666.3	468.1	664.3
269.9	995.0	270.2	995.0
267.1	248.0	267.6	250.0
264.3	1007.9	265.1	1004.5
949.8	66.6	954.9	66.0
472.4	748.3	466.0	747.7
65.9	757.6	64.1	757.0
261.7	1000.4	259.4	999.2
476.2	184.0	479.0	186.2
477.7	520.6	483.7	516.3
257.1	991.2	254.7	986.6
73.2	790.6	77.0	792.4
255.3	255.5	258.0	257.4
485.6	32.7	490.3	36.1
486.8	694.1	482.5	696.7
487.9	90.3	486.1	91.4
251.5	928.9	251.6	932.5
75.0	465.4	75.6	461.3
489.4	877.7	487.6	884.3
249.4	910.0	255.1	909.9
925.3	954.6	932.6	953.7
924.9	393.7	926.1	391.1
924.0	496.7	922.8	495.8
249.0	885.7	248.4	885.6
79.5	604.4	77.0	606.7
244.8	1007.4	247.9	1004.3
243.2	866.3	244.0	869.0
920.1	1010.6	922.5	1008.3
238.6	919.0	240.4	919.5
502.1	161.4	499.8	164.3
502.6	38.3	502.9	36.7
502.6	21.6	496.7	18.4
909.4	30.0	907.4	29.3
82.7	337.2	81.6	332.3
504.0	52.3	501.9	54.2
506.4	939.3	508.9	940.5
507.2	163.5	508.4	167.0
507.7	739.6	509.5	738.0
510.2	24.4	509.7	31.8
511.8	684.0	508.4	687.9
86.6	510.5	87.3	505.3
511.9	49.6	515.5	47.3
231.9	982.5	230.1	983.7
512.8	152.9	515.8	151.0
513.0	948.6	511.4	949.3
513.7	747.9	508.5	748.3
514.7	893.9	508.8	897.1
228.0	919.3	227.4	918.7
515.6	938.8	519.4	938.7
92.6	1011.5	95.0	1005.8
520.0	756.1	522.6	755.5
219.0	705.0	216.9	698.6
521.6	911.5	520.8	911.4
217.5	906.7	220.5	908.1
217.2	471.8	215.9	475.1
529.0	26.0	532.2	25.6
868.4	909.4	868.8	904.2
534.9	58.3	538.3	55.7
214.3	976.2	217.5	970.7
537.8	47.3	537.6	43.4
210.7	1017.2	204.9	1012.8
860.1	22.0	857.6	20.6
544.2	67.4	547.0	66.3
549.0	26.9	552.0	25.3
549.5	41.6	552.7	43.6
554.0	33.7	555.5	31.3
107.3	1003.0	102.2	1003.2
199.7	917.6	200.4	920.2
557.1	54.6	558.6	53.2
841.1	519.7	839.4	522.4
559.5	38.4	560.0	34.2
196.8	853.5	199.0	850.0
196.6	791.8	196.3	792.9
580.0	953.9	577.0	954.1
588.5	18.6	587.1	21.0
187.2	855.9	190.7	849.6
597.3	726.0	601.4	721.0
599.6	698.4	601.7	703.6
114.2	966.8	113.0	963.1
183.1	904.4	188.7	904.5
115.8	359.6	116.2	357.3
612.3	32.8	613.8	32.6
613.0	955.3	617.7	955.2
176.7	311.7	180.9	315.9
634.7	990.8	630.2	987.6
172.8	944.9	173.7	946.8
171.8	920.6	174.4	920.2
777.6	10.1	779.0	 9.7
640.6	14.4	642.6	15.1
770.3	 7.4	771.3	 6.2
165.8	303.4	167.6	308.0
165.6	949.1	166.4	949.6
124.5	140.5	123.0	143.8
161.1	1001.8	163.4	997.8
160.4	299.2	157.6	303.7
156.9	989.9	157.8	984.2
691.6	52.6	694.0	45.7
153.3	997.0	151.2	996.9
130.9	414.3	123.6	415.0
706.0	1006.4	708.7	1006.2
131.8	276.9	131.7	274.6
147.3	915.1	148.8	911.6
146.0	767.1	145.4	767.0
145.6	926.3	149.0	931.2
716.0	 9.6	717.1	 8.4
731.6	971.8	734.8	966.4
137.8	396.2	137.9	402.0
429.8	137.6	435.1	132.5
980.8	511.5	982.5	508.2
979.4	430.4	984.2	433.7
742.8	 9.0	744.6	 6.9
427.4	841.3	428.6	841.3
294.5	1012.2	296.3	1013.4
 4.5	812.1	 8.6	813.4
142.4	853.8	145.9	859.3
293.5	871.4	285.7	871.4
423.2	113.1	428.7	117.1
147.4	1012.6	150.0	1018.6
148.9	531.8	143.2	526.7
987.4	41.9	987.0	39.7
416.4	652.8	416.1	655.9
284.7	538.2	284.9	543.5
347.3	817.2	343.3	814.3
416.0	170.3	418.6	170.2
451.3	681.5	455.0	681.4
129.5	37.8	129.6	38.2
347.6	627.2	349.9	632.4
282.8	926.0	283.4	919.9
155.3	738.0	153.5	734.5
348.3	881.6	347.9	884.6
989.5	22.9	991.4	22.4
127.0	133.5	131.9	138.2
674.0	14.8	670.8	19.1
990.6	669.6	990.2	665.3
162.1	920.3	165.8	914.9
304.1	204.3	301.0	204.9
461.4	968.4	457.7	969.5
274.6	444.7	272.2	441.4
274.6	871.6	275.2	873.7
461.9	85.6	457.4	84.9
274.5	841.0	270.9	842.8
654.8	985.8	653.5	990.3
61.7	996.5	67.4	1001.3
169.9	847.3	162.1	848.2
464.0	331.1	467.5	327.9
307.0	898.8	311.4	902.0
468.1	811.7	466.3	809.7
11.5	912.1	12.1	912.3
468.7	828.1	467.5	832.9
469.1	769.1	469.0	769.9
361.5	1008.2	363.7	1011.5
617.0	691.9	614.4	689.0
364.2	722.6	362.7	722.3
612.0	768.6	612.9	765.6
365.3	170.8	366.5	176.0
181.6	839.9	183.1	839.9
367.0	748.7	361.3	746.5
67.4	137.0	65.8	142.6
114.8	874.4	118.2	879.9
113.9	526.1	120.7	529.8
185.1	130.8	189.2	124.0
372.4	428.3	374.9	435.1
944.2	1003.6	944.0	1000.2
258.7	428.2	260.7	424.6
400.4	206.6	397.7	201.8
188.9	363.0	183.6	362.3
1011.8	161.0	1009.2	165.1
189.1	1001.7	186.1	1001.8
1011.7	15.7	1010.7	20.8
590.9	119.5	593.8	126.1
258.4	274.1	263.2	275.2
478.1	32.6	479.4	32.1
399.3	173.8	403.0	176.8
581.3	36.5	574.6	37.5
483.8	752.2	486.8	748.3
996.5	33.0	1001.4	32.0
395.5	195.3	397.1	195.4
571.0	30.4	570.4	28.9
835.6	302.8	836.4	308.0
75.2	1004.0	74.3	1002.8
997.1	714.9	995.6	710.1
198.0	831.7	195.9	828.4
490.7	720.5	488.2	719.6
493.2	668.9	495.7	672.1
201.3	779.8	196.3	776.2
324.9	739.8	322.2	739.3
242.5	214.0	246.0	215.1
206.3	842.6	212.8	838.6
80.3	308.8	72.8	310.0
547.2	746.0	543.5	744.3
500.3	43.1	502.1	46.2
80.6	761.9	76.8	765.1
545.0	936.6	540.5	936.1
857.6	925.2	855.0	932.6
500.3	79.4	505.0	83.7
543.9	31.2	544.1	27.3
500.5	690.1	501.1	695.7
238.1	236.0	238.4	232.7
538.6	105.7	544.4	106.1
234.1	1016.1	237.8	1017.6
387.9	69.3	383.1	70.5
535.6	927.5	533.7	929.8
100.6	335.4	100.1	331.2
531.4	920.0	535.0	921.2
233.3	218.8	236.5	220.2
232.2	941.5	231.9	944.4
892.5	45.1	887.3	43.2
216.6	13.7	215.1	 6.9
379.6	601.1	377.5	605.1
216.9	1004.8	218.8	1009.7
889.8	965.1	889.7	963.2
515.6	161.5	513.4	165.7
218.8	864.1	222.6	867.3
880.2	292.2	873.8	292.6
227.6	937.4	227.8	934.5
319.3	887.3	321.1	886.5
1005.9	 3.4	1005.0	 4.2
520.8	847.0	515.2	848.4
519.6	781.9	513.2	785.6
320.5	1011.8	320.5	1017.7
384.3	155.2	391.1	155.4
344.0	750.7	347.5	749.2
219.5	847.9	223.5	849.4
229.1	235.6	223.0	232.1
296.5	897.8	293.3	896.9
89.1	894.0	93.5	888.5
232.4	10.5	230.8	12.7
896.0	327.5	890.9	330.6
378.5	820.6	376.7	822.6
388.0	181.5	389.9	185.5
537.5	774.7	532.5	773.5
898.2	999.2	902.9	993.3
345.2	82.0	342.9	85.9
541.0	678.9	535.4	684.2
238.2	946.5	241.9	943.7
239.4	978.5	245.5	975.7
733.8	630.8	727.4	631.5
551.4	706.3	544.0	708.7
26.1	662.9	25.1	666.6
495.5	54.1	495.7	56.4
845.6	55.7	839.2	51.0
200.9	958.9	202.0	953.6
494.8	893.8	500.9	891.7
436.3	73.3	437.2	73.2
108.6	298.7	112.9	296.8
490.9	684.4	495.5	678.9
562.1	694.0	566.9	692.1
109.4	938.9	112.7	935.3
75.6	453.6	71.4	453.1
929.3	371.2	927.2	367.5
832.8	17.6	837.3	14.5
932.6	458.3	931.7	458.9
824.7	888.8	818.5	887.2
398.5	825.4	397.1	823.5
581.5	947.2	585.2	948.0
478.5	729.1	481.5	727.4
257.0	940.4	255.2	942.3
812.1	 7.3	816.9	 9.5
438.4	200.6	432.9	201.0
