# opt_x	opt_y	sar_x	sar_y
609.7	965.0	614.8	966.3
 7.6	59.8	 7.9	56.0
130.8	1007.0	127.1	1000.5
480.2	1008.6	473.3	1007.2
288.6	258.2	282.6	253.2
607.8	553.4	605.4	551.2
657.1	735.6	654.5	739.7
322.2	900.5	325.9	895.5
606.0	957.0	605.7	955.2
138.2	658.2	138.0	653.3
878.0	629.3	878.3	631.5
487.2	 9.1	494.9	 9.6
1015.4	664.4	1010.1	669.5
323.6	302.9	319.5	306.3
979.6	857.2	980.3	859.8
979.5	21.9	981.7	21.2
141.9	590.9	141.7	589.4
419.4	461.1	413.4	461.3
870.7	629.7	871.9	634.3
604.4	154.3	609.4	151.7
85.6	459.5	92.0	457.9
602.6	943.3	601.5	948.6
1014.6	556.1	1019.2	562.4
943.6	768.5	943.5	768.0
280.1	1005.6	275.1	1004.0
500.4	221.0	506.2	218.3
863.9	706.1	864.0	704.3
862.4	575.7	865.9	569.2
502.1	477.7	504.5	481.1
328.1	662.8	322.4	662.8
944.2	375.7	946.1	378.1
277.1	851.7	274.2	857.5
596.4	452.7	598.5	450.9
676.4	608.7	673.0	607.7
945.4	169.9	938.8	167.7
678.2	709.0	675.3	710.7
853.4	338.8	848.1	340.3
946.9	683.7	946.8	682.1
508.7	822.8	510.0	816.4
849.7	640.3	850.0	643.7
510.0	204.1	506.4	207.8
510.3	941.5	512.6	942.9
511.5	 9.3	516.4	13.9
842.2	645.0	844.7	647.5
514.2	791.4	512.7	793.6
951.0	735.0	947.5	729.9
592.6	1009.0	589.6	1013.5
271.8	375.7	271.1	372.4
990.9	 4.1	994.4	 3.9
991.2	846.3	992.7	841.2
164.8	542.4	163.4	542.0
591.5	770.9	588.2	771.3
270.2	484.2	274.7	478.5
1009.0	844.8	1009.3	848.4
76.6	35.1	76.2	35.9
1008.2	630.4	1014.5	633.8
952.7	698.8	954.3	698.4
171.2	526.0	172.0	519.3
393.0	942.6	392.5	943.9
525.8	563.9	519.7	563.0
174.6	542.0	174.7	538.1
530.0	461.1	530.7	456.1
587.3	240.6	582.9	238.2
390.2	221.3	388.9	218.9
390.1	1011.0	385.9	1006.0
815.4	64.6	815.5	59.7
531.7	281.2	533.7	288.6
814.4	456.5	813.9	456.1
388.4	459.4	391.6	459.9
812.9	995.1	810.2	990.3
532.2	190.0	532.9	183.7
955.5	242.5	954.5	246.8
533.0	480.7	534.7	475.7
975.0	640.3	974.2	642.1
974.9	626.3	967.8	628.9
974.9	355.8	978.7	357.9
187.1	701.4	185.1	699.3
581.9	200.8	580.6	197.1
387.3	835.4	388.8	833.6
188.2	342.1	194.6	340.3
534.0	1017.6	526.9	1017.0
384.6	946.8	384.8	946.2
1004.9	835.1	1007.4	835.9
713.4	556.4	712.3	552.0
383.2	729.4	383.0	723.9
536.2	462.1	535.1	464.8
800.1	76.6	799.4	78.3
958.0	691.8	961.1	689.4
254.5	490.5	252.0	489.8
580.1	163.2	582.4	162.4
541.7	225.5	547.5	223.4
544.3	471.5	546.1	475.4
252.5	626.8	258.2	628.3
251.8	284.6	244.2	284.0
574.5	264.3	576.0	266.2
377.9	480.1	380.0	481.9
248.7	800.2	255.5	802.4
206.3	282.6	207.9	289.8
58.0	457.7	56.8	458.1
248.3	487.9	246.0	489.3
574.1	822.7	575.1	819.9
1003.5	624.5	1005.0	619.1
959.9	717.4	962.4	720.0
246.4	828.4	248.4	827.6
245.6	632.3	250.5	632.8
244.6	793.8	249.6	791.8
371.5	419.6	370.3	420.2
370.4	756.1	369.2	752.8
212.2	 7.3	216.7	 2.5
552.1	803.7	545.6	800.2
960.5	775.9	963.9	775.7
970.7	845.2	964.8	844.9
1002.5	636.8	1005.7	641.6
735.9	605.3	732.0	604.2
960.8	783.4	958.1	780.0
571.4	1014.1	574.1	1014.6
557.7	960.4	560.9	959.6
962.3	660.2	960.6	653.4
561.4	808.1	562.5	802.7
354.9	913.3	358.2	913.0
226.9	 4.3	232.9	 7.3
564.9	149.6	567.2	149.8
570.8	1005.4	574.3	1006.6
996.2	619.2	992.7	619.0
996.8	735.6	994.9	733.9
360.3	505.4	359.4	509.4
997.5	829.4	998.2	828.8
757.6	707.3	761.2	708.4
230.6	489.8	232.5	493.1
234.5	687.3	241.5	688.4
234.1	746.5	236.2	750.5
750.9	611.3	745.5	609.3
750.9	597.9	751.7	597.1
445.3	313.1	447.1	310.5
97.6	715.6	96.9	718.0
308.4	26.3	300.8	25.3
38.7	40.4	43.8	38.9
984.1	731.0	978.4	730.8
363.0	464.0	360.6	457.5
222.4	798.6	225.7	797.5
766.1	64.3	764.2	66.6
627.0	482.7	627.3	488.5
364.4	492.4	370.5	493.9
219.0	754.9	214.6	755.4
366.2	911.2	367.6	905.3
467.9	903.2	465.8	896.2
986.8	955.5	990.6	949.0
438.0	732.4	445.6	732.6
212.0	323.5	206.9	318.7
110.8	418.7	105.4	414.0
638.0	674.6	641.2	669.5
905.5	398.1	910.3	398.9
311.3	311.9	311.7	317.0
778.7	432.7	784.0	427.2
724.1	217.6	721.6	215.7
983.5	687.1	981.7	684.9
247.3	300.5	249.6	301.6
375.8	924.6	377.4	931.3
377.6	807.9	381.5	807.3
57.6	311.5	64.6	310.4
993.7	695.0	993.9	693.7
973.1	683.4	974.4	682.2
120.4	575.8	123.0	582.4
346.0	608.8	349.7	605.9
959.8	321.2	955.4	325.3
794.4	487.0	788.5	487.0
615.9	1004.9	608.8	1003.7
254.0	496.6	254.2	496.2
344.2	228.9	346.6	233.2
383.4	941.9	379.5	939.9
255.5	751.5	253.2	751.1
650.1	41.4	645.3	40.6
385.3	449.7	384.0	454.1
936.6	702.1	933.1	698.3
387.4	543.2	392.7	542.9
185.7	717.1	186.3	709.7
476.8	686.5	476.0	681.1
127.8	711.0	123.2	707.5
319.3	711.3	323.9	705.9
992.7	191.2	998.8	195.8
260.9	267.6	263.0	269.4
389.6	927.2	384.4	927.4
131.9	20.0	132.8	24.1
482.2	32.6	474.6	33.4
981.1	554.6	977.8	558.2
819.5	464.0	822.2	463.5
484.1	429.1	483.5	433.5
485.9	1002.1	481.2	997.0
286.6	687.1	284.6	683.2
826.5	49.5	828.2	47.4
267.0	474.9	266.8	473.5
690.1	671.7	695.8	670.9
872.2	80.9	868.8	88.0
397.2	948.3	394.4	950.0
46.2	94.9	49.6	97.9
491.4	400.8	493.3	407.8
143.4	712.9	140.6	720.4
943.2	734.9	940.0	736.2
324.9	487.8	324.1	490.1
517.6	754.0	514.0	757.2
401.0	928.2	405.9	931.7
515.1	770.7	517.4	765.0
403.3	242.8	398.0	244.0
601.9	478.6	603.9	478.1
677.4	596.1	675.5	596.5
665.2	703.1	665.0	699.8
673.3	898.8	672.4	900.5
977.6	1014.9	978.4	1009.0
154.5	511.9	156.3	509.6
669.5	691.2	674.1	695.1
120.6	617.4	122.8	618.5
387.7	367.7	394.3	368.6
856.7	 9.5	858.0	14.3
142.9	684.9	140.5	682.9
983.4	322.4	975.7	321.4
