# opt_x	opt_y	sar_x	sar_y
466.0	144.0	465.0	144.0
500.0	158.0	499.0	159.0
444.0	245.0	442.0	245.0
598.0	125.0	598.0	127.0
613.0	78.0	613.0	80.0
655.0	42.0	654.0	41.0
889.0	27.0	889.0	27.0
416.0	412.0	418.0	412.0
477.0	386.0	477.0	388.0
606.0	350.0	606.0	349.0
684.0	510.0	686.0	510.0
1008.0	473.0	1009.0	473.0
432.0	686.0	432.0	684.0
588.0	759.0	587.0	759.0
715.0	628.0	717.0	628.0
708.0	656.0	709.0	655.0
745.0	526.0	746.0	527.0
915.0	543.0	915.0	541.0
919.0	548.0	919.0	550.0
951.0	531.0	951.0	531.0
239.0	829.0	239.0	827.0
480.0	800.0	479.0	800.0
693.0	829.0	693.0	829.0
723.0	875.0	721.0	875.0
785.0	975.0	785.0	976.0
1007.0	1015.0	1006.0	1016.0
831.0	870.0	832.0	871.0
918.0	969.0	917.0	968.0
967.0	961.0	967.0	959.0
917.0	1022.0	917.0	1021.0
