# opt_x	opt_y	sar_x	sar_y
395.5	164.5	396.5	166.5
770.5	87.5	773.5	87.5
997.5	166.5	997.5	161.5
941.5	163.5	945.5	168.5
638.5	53.5	643.5	57.5
1017.5	416.5	1012.5	418.5
946.5	395.5	943.5	396.5
184.5	341.5	185.5	333.5
942.5	24.5	941.5	24.5
396.5	227.5	397.5	229.5
277.5	34.5	275.5	33.5
407.5	156.5	406.5	157.5
701.5	33.5	698.5	36.5
12.5	10.5	 7.5	15.5
156.5	365.5	156.5	359.5
43.5	16.5	45.5	19.5
198.5	116.5	197.5	124.5
594.5	75.5	594.5	74.5
904.5	233.5	906.5	241.5
528.5	111.5	527.5	114.5
867.5	56.5	865.5	50.5
643.5	246.5	647.5	245.5
959.5	175.5	960.5	169.5
658.5	143.5	657.5	148.5
172.5	68.5	170.5	66.5
368.5	129.5	372.5	124.5
917.5	96.5	922.5	95.5
353.5	148.5	353.5	149.5
532.5	71.5	533.5	71.5
1004.5	402.5	1006.5	402.5
932.5	247.5	938.5	244.5
616.5	29.5	623.5	31.5
577.5	132.5	579.5	137.5
368.5	100.5	366.5	97.5
453.5	16.5	451.5	12.5
969.5	140.5	971.5	137.5
883.5	 8.5	880.5	 9.5
131.5	346.5	137.5	343.5
567.5	115.5	566.5	115.5
347.5	120.5	347.5	117.5
599.5	 4.5	603.5	10.5
219.5	20.5	213.5	25.5
1012.5	147.5	1011.5	140.5
477.5	142.5	477.5	137.5
836.5	59.5	834.5	60.5
133.5	162.5	128.5	155.5
362.5	150.5	359.5	147.5
545.5	277.5	548.5	269.5
249.5	63.5	251.5	65.5
860.5	150.5	860.5	151.5
869.5	19.5	871.5	18.5
301.5	75.5	300.5	74.5
918.5	51.5	919.5	57.5
455.5	145.5	450.5	147.5
1000.5	414.5	1002.5	418.5
1015.5	245.5	1015.5	245.5
601.5	139.5	594.5	134.5
490.5	79.5	491.5	87.5
690.5	100.5	689.5	97.5
845.5	181.5	844.5	177.5
624.5	135.5	625.5	136.5
918.5	101.5	915.5	105.5
1000.5	153.5	998.5	156.5
906.5	250.5	912.5	249.5
769.5	274.5	767.5	270.5
790.5	59.5	790.5	56.5
569.5	29.5	564.5	26.5
518.5	113.5	520.5	118.5
60.5	345.5	60.5	341.5
648.5	136.5	646.5	132.5
378.5	45.5	380.5	45.5
201.5	57.5	198.5	53.5
253.5	365.5	251.5	366.5
388.5	114.5	391.5	116.5
724.5	133.5	726.5	133.5
505.5	72.5	501.5	68.5
394.5	175.5	400.5	177.5
87.5	56.5	88.5	57.5
960.5	161.5	961.5	161.5
87.5	101.5	90.5	95.5
322.5	167.5	318.5	166.5
957.5	143.5	953.5	147.5
210.5	17.5	207.5	10.5
40.5	29.5	35.5	26.5
420.5	16.5	417.5	14.5
728.5	318.5	729.5	317.5
522.5	62.5	520.5	63.5
552.5	280.5	556.5	283.5
37.5	92.5	42.5	90.5
22.5	45.5	24.5	49.5
243.5	46.5	240.5	42.5
92.5	36.5	90.5	38.5
897.5	152.5	899.5	158.5
277.5	118.5	282.5	121.5
157.5	158.5	158.5	157.5
86.5	23.5	78.5	22.5
482.5	61.5	489.5	64.5
928.5	175.5	930.5	177.5
643.5	156.5	646.5	155.5
699.5	56.5	696.5	55.5
32.5	194.5	32.5	192.5
985.5	166.5	990.5	169.5
979.5	424.5	980.5	424.5
121.5	354.5	121.5	357.5
553.5	59.5	549.5	57.5
607.5	320.5	603.5	323.5
934.5	150.5	930.5	151.5
1000.5	11.5	1001.5	11.5
557.5	83.5	553.5	83.5
475.5	94.5	472.5	98.5
210.5	98.5	209.5	98.5
 3.5	295.5	 3.5	296.5
864.5	124.5	865.5	125.5
376.5	169.5	375.5	166.5
295.5	192.5	296.5	192.5
242.5	54.5	240.5	57.5
611.5	50.5	605.5	50.5
836.5	65.5	831.5	65.5
1008.5	238.5	1012.5	238.5
296.5	362.5	302.5	366.5
303.5	80.5	299.5	84.5
720.5	289.5	727.5	284.5
557.5	125.5	553.5	125.5
623.5	18.5	630.5	18.5
669.5	66.5	673.5	64.5
420.5	78.5	423.5	72.5
277.5	46.5	277.5	44.5
1015.5	443.5	1010.5	442.5
354.5	172.5	360.5	173.5
946.5	51.5	943.5	50.5
540.5	130.5	539.5	136.5
789.5	76.5	781.5	75.5
180.5	85.5	178.5	81.5
