# opt_x	opt_y	sar_x	sar_y
73.5	34.5	68.5	28.5
904.5	48.5	899.5	52.5
366.5	141.5	366.5	135.5
684.5	282.5	679.5	282.5
759.5	129.5	761.5	130.5
675.5	 8.5	669.5	 7.5
385.5	130.5	380.5	127.5
824.5	103.5	823.5	103.5
853.5	27.5	859.5	28.5
676.5	96.5	679.5	102.5
750.5	248.5	752.5	248.5
556.5	54.5	558.5	54.5
925.5	45.5	924.5	45.5
16.5	93.5	13.5	97.5
793.5	148.5	788.5	147.5
890.5	171.5	889.5	164.5
905.5	314.5	908.5	314.5
908.5	58.5	908.5	55.5
626.5	124.5	625.5	118.5
85.5	196.5	80.5	197.5
102.5	462.5	101.5	459.5
375.5	474.5	377.5	474.5
906.5	381.5	901.5	375.5
921.5	200.5	920.5	206.5
579.5	80.5	580.5	79.5
975.5	353.5	976.5	348.5
829.5	275.5	828.5	278.5
707.5	176.5	707.5	170.5
897.5	179.5	900.5	180.5
682.5	257.5	683.5	255.5
107.5	145.5	106.5	146.5
619.5	171.5	618.5	173.5
998.5	155.5	1000.5	158.5
729.5	178.5	724.5	182.5
242.5	441.5	237.5	440.5
103.5	162.5	105.5	162.5
538.5	70.5	536.5	71.5
975.5	 4.5	982.5	 4.5
801.5	158.5	803.5	160.5
19.5	194.5	26.5	191.5
733.5	116.5	732.5	120.5
359.5	396.5	359.5	397.5
82.5	215.5	84.5	216.5
745.5	162.5	746.5	156.5
570.5	91.5	565.5	89.5
916.5	352.5	913.5	347.5
574.5	14.5	579.5	18.5
817.5	445.5	817.5	448.5
799.5	12.5	798.5	14.5
986.5	112.5	986.5	119.5
823.5	210.5	823.5	205.5
404.5	507.5	402.5	505.5
629.5	156.5	628.5	156.5
926.5	143.5	930.5	140.5
460.5	321.5	454.5	326.5
920.5	315.5	919.5	315.5
857.5	148.5	861.5	147.5
633.5	200.5	631.5	203.5
274.5	275.5	271.5	274.5
731.5	212.5	736.5	211.5
36.5	342.5	41.5	348.5
817.5	343.5	812.5	340.5
254.5	243.5	251.5	247.5
878.5	256.5	872.5	256.5
932.5	291.5	930.5	289.5
548.5	101.5	549.5	99.5
485.5	101.5	483.5	102.5
763.5	115.5	764.5	116.5
30.5	183.5	30.5	184.5
994.5	123.5	991.5	129.5
