# opt_x	opt_y	sar_x	sar_y
395.6	66.2	396.9	71.0
395.6	805.9	399.1	808.8
808.2	103.8	810.8	104.0
513.0	953.5	514.6	955.2
514.2	992.3	514.9	994.5
664.2	476.6	659.0	478.8
515.1	873.7	515.2	877.0
393.4	915.8	394.4	916.2
666.0	66.5	667.9	68.2
515.9	648.3	513.9	646.2
798.7	566.0	801.4	567.4
142.1	977.9	144.4	973.5
142.5	954.7	143.2	957.1
143.1	471.9	143.7	472.3
668.2	755.0	668.9	752.5
143.9	940.7	144.3	942.7
669.5	595.7	672.8	595.3
790.4	594.1	794.2	593.4
147.4	691.9	148.5	690.0
389.7	807.2	390.4	807.4
670.9	903.4	673.4	904.3
362.8	817.8	359.0	819.9
234.2	 6.3	232.3	10.6
787.3	455.0	787.2	455.7
520.0	808.2	515.0	810.1
151.1	967.1	150.2	971.9
672.8	521.0	669.5	519.4
387.9	773.3	385.1	768.5
541.3	717.1	542.9	712.9
522.1	992.8	523.9	990.6
155.5	234.4	157.2	231.7
385.9	1008.4	386.3	1005.4
676.7	977.8	677.2	975.8
540.5	635.5	542.0	631.7
681.0	1002.8	680.8	1000.8
524.5	956.6	521.5	958.7
782.3	915.4	779.0	913.2
778.7	60.9	775.7	62.7
682.5	887.9	684.9	887.7
776.7	465.2	778.4	467.9
776.5	482.3	776.0	479.0
682.9	946.1	686.7	950.5
682.9	133.3	684.7	134.6
772.6	600.2	778.4	601.2
771.4	736.8	774.1	738.4
771.2	625.4	765.6	625.0
363.8	244.8	365.2	240.3
382.9	910.4	386.7	914.5
684.4	507.2	685.2	505.1
364.1	167.5	360.2	169.9
768.4	882.3	768.5	881.1
766.8	527.5	764.6	529.8
540.1	999.4	544.5	1000.9
169.3	95.2	165.9	98.1
364.4	981.6	366.1	978.0
223.0	682.9	226.8	680.8
170.7	777.8	168.5	778.8
171.3	507.5	168.5	510.0
688.1	543.3	689.4	544.0
688.7	80.2	690.6	79.6
364.9	809.4	368.3	810.1
172.5	755.9	177.3	753.1
755.8	653.6	758.2	652.4
692.0	100.1	691.1	102.7
754.4	753.8	753.0	755.8
753.9	851.0	752.0	854.6
178.6	516.9	173.0	515.2
365.4	151.1	362.0	147.9
178.8	597.9	180.8	595.2
377.2	132.0	378.8	129.1
377.1	77.8	379.9	77.8
747.1	70.5	745.1	68.3
744.3	60.3	749.6	61.8
743.2	996.5	742.1	999.0
375.0	928.9	377.6	932.7
742.8	753.7	740.5	753.5
533.8	791.5	533.8	794.9
742.3	383.2	739.5	385.4
534.1	966.3	531.5	968.8
739.6	506.6	739.4	507.4
188.0	537.4	187.3	534.3
738.4	813.2	739.4	817.6
366.6	541.1	367.6	545.8
704.9	147.8	699.6	146.9
730.1	471.4	728.1	471.8
729.3	526.6	733.6	528.7
707.4	940.7	705.4	942.4
707.9	988.8	706.5	984.1
372.4	67.0	374.5	67.1
368.0	41.8	369.1	42.1
368.3	873.9	372.0	871.7
723.7	851.2	721.9	851.2
372.3	977.7	371.7	981.0
721.0	707.5	722.1	704.7
534.5	744.6	534.8	740.5
535.2	942.6	535.6	944.1
712.6	730.4	712.3	733.3
713.4	798.8	716.3	795.9
717.6	955.6	720.1	958.7
369.1	22.5	370.1	20.8
715.9	851.6	715.4	855.4
567.1	618.5	568.1	615.9
383.1	835.4	379.9	835.6
718.3	881.6	718.7	880.0
786.9	480.5	784.7	477.2
679.5	150.1	679.5	147.7
764.0	635.7	764.9	637.8
397.6	1019.9	398.4	1016.2
364.4	179.4	366.1	180.4
245.5	323.7	243.7	324.1
425.6	724.6	426.3	728.3
41.1	259.5	47.0	259.7
315.9	774.0	314.1	770.5
157.3	949.5	154.2	947.9
576.2	837.6	572.6	836.2
155.7	95.2	152.5	95.3
