# opt_x	opt_y	sar_x	sar_y
426.4	292.3	421.1	294.7
426.2	253.8	424.9	250.5
910.7	144.4	909.7	141.1
911.6	78.2	912.1	81.1
422.6	270.2	421.5	272.3
419.8	164.8	420.3	164.8
375.3	451.3	376.1	455.4
419.4	263.6	417.5	260.6
912.6	113.9	912.3	118.3
414.1	257.1	412.2	255.8
925.8	323.1	920.7	322.3
411.5	250.8	410.7	248.2
411.2	225.5	408.4	225.8
923.0	134.4	918.2	132.2
388.1	451.2	384.8	451.4
917.6	330.2	918.4	330.3
392.0	432.3	395.1	431.8
403.4	237.3	404.1	235.5
403.4	254.1	405.7	254.5
918.4	110.6	918.1	110.8
918.6	302.2	919.9	303.0
400.5	434.0	400.1	429.4
919.4	271.7	914.8	275.4
397.7	388.3	392.5	389.8
802.7	456.2	805.6	452.9
806.0	21.5	808.6	26.0
402.4	211.2	398.0	210.2
394.4	416.2	390.8	417.2
404.8	923.5	404.7	926.4
407.6	929.6	407.9	933.5
408.0	396.6	407.2	391.6
1001.7	71.1	1006.7	73.6
383.5	204.9	383.6	203.9
1001.4	85.5	999.4	88.6
381.5	391.6	378.5	387.4
757.8	158.6	758.4	153.4
415.3	401.8	419.1	402.3
913.7	99.1	910.2	98.5
108.1	374.5	103.7	374.3
817.3	502.3	822.5	501.6
110.3	259.2	106.6	261.1
975.5	35.7	975.2	37.5
819.0	951.4	814.3	952.7
113.1	365.4	109.3	362.4
113.5	198.0	116.3	194.4
731.7	71.7	732.0	73.8
907.4	122.2	908.7	124.9
729.9	494.0	729.9	495.7
444.8	382.7	442.7	378.0
971.9	160.1	972.8	166.0
723.7	518.2	725.7	518.5
719.4	426.0	714.0	425.8
715.3	177.9	719.3	178.9
714.2	435.5	713.0	438.3
160.6	435.7	163.9	436.7
467.0	805.4	462.6	807.5
895.8	857.6	900.1	859.2
472.1	17.7	475.3	18.1
359.2	121.1	359.0	121.5
965.7	354.8	964.7	354.5
473.2	372.5	469.0	373.8
704.5	358.2	709.1	357.9
703.8	434.9	706.5	435.1
698.0	588.5	699.8	590.1
478.9	179.9	479.4	176.7
480.9	899.0	479.0	895.7
190.7	372.3	194.4	374.6
196.9	395.9	192.8	399.0
688.8	555.3	688.6	557.6
348.7	305.6	349.1	306.5
681.0	581.6	679.3	583.4
495.3	597.7	499.6	599.6
660.1	127.5	663.5	128.8
838.4	426.4	837.5	422.7
874.2	157.0	875.4	160.2
839.4	448.4	841.2	448.4
870.4	133.0	875.0	134.6
639.3	187.2	634.0	186.2
846.7	140.1	846.8	138.9
635.6	238.6	637.0	240.4
317.5	367.9	316.5	369.0
314.0	113.4	309.2	114.8
311.5	429.6	307.7	425.5
850.1	496.8	849.5	498.1
865.0	487.5	869.9	490.4
556.5	73.1	555.0	72.4
256.2	193.5	257.2	187.9
563.1	169.9	566.5	170.9
945.0	334.5	946.1	332.6
259.5	83.6	256.0	87.4
852.2	112.0	852.6	108.3
859.4	703.5	862.9	705.9
266.5	71.4	271.4	73.3
577.8	594.1	575.0	599.2
581.1	17.5	579.9	16.8
286.3	172.0	290.2	170.4
946.7	973.6	947.4	977.2
599.1	112.7	600.6	107.4
271.7	218.0	269.9	221.4
946.8	434.3	950.1	430.1
273.0	883.7	274.5	884.1
278.5	67.9	281.1	71.6
277.5	27.8	279.1	26.1
274.7	112.8	277.0	109.3
597.6	518.4	595.6	517.9
269.5	167.1	269.2	164.5
394.3	199.1	389.9	199.2
407.1	217.8	409.7	217.5
381.7	97.0	378.9	98.5
579.0	65.3	576.6	60.6
64.4	606.9	58.8	609.1
759.6	603.6	762.1	599.7
607.5	527.0	607.5	532.3
415.4	167.5	415.7	171.7
265.6	781.1	260.6	779.8
754.2	219.7	758.2	217.3
426.8	395.2	422.9	397.1
733.7	91.3	734.2	91.3
435.5	216.3	432.2	220.8
435.7	236.4	436.1	231.4
126.1	866.4	131.6	864.8
549.3	 8.6	550.5	10.4
707.0	199.2	705.9	199.5
244.0	581.2	242.7	583.6
473.2	73.5	468.8	71.1
694.7	903.4	697.8	903.6
958.8	193.0	963.8	191.1
495.6	759.3	494.7	762.0
