# opt_x	opt_y	sar_x	sar_y
677.1	176.0	677.9	181.1
685.8	41.4	680.8	41.6
1014.6	740.3	1014.6	736.2
1007.8	895.3	1010.0	894.1
694.2	466.6	695.8	464.1
63.1	45.5	65.8	43.6
156.6	574.4	159.5	578.9
142.6	579.1	137.3	576.6
392.0	342.1	390.3	343.4
102.4	528.0	104.9	529.9
997.7	932.2	992.6	931.3
996.3	745.8	1000.6	745.6
140.1	644.2	139.7	644.8
722.1	266.9	724.9	263.7
989.3	760.6	986.0	759.4
166.4	182.3	170.7	178.3
12.2	717.2	13.9	714.6
169.1	1009.1	171.5	1006.7
984.7	594.5	989.0	596.1
118.9	453.4	119.6	448.6
94.8	507.4	96.7	506.6
736.3	910.0	734.2	915.5
657.5	292.8	659.8	295.0
970.3	268.4	970.8	264.4
14.0	 5.3	16.5	 3.0
968.0	759.4	964.7	755.7
15.5	852.7	16.0	854.7
962.1	670.6	960.9	673.9
108.4	776.3	111.6	776.5
186.8	534.6	192.3	534.6
187.3	508.6	182.6	507.1
957.8	757.4	956.1	759.5
188.2	696.6	189.5	694.6
956.4	700.5	950.9	701.6
648.2	274.7	650.3	276.5
190.1	149.5	190.6	148.3
950.5	760.3	946.4	756.9
647.0	41.7	646.1	37.6
19.7	904.5	18.8	903.1
644.0	642.9	645.3	647.4
749.4	81.3	749.7	77.1
375.6	358.2	376.1	353.1
941.7	594.9	937.6	596.0
374.9	332.5	377.5	329.1
134.0	455.3	136.9	457.4
641.3	271.0	641.2	267.5
930.4	652.0	933.3	654.0
25.5	708.0	21.8	704.7
205.0	955.4	202.0	956.9
766.2	920.3	768.1	920.9
767.3	89.7	772.3	89.6
85.9	965.4	83.9	960.8
51.0	871.7	56.6	869.8
638.7	252.6	633.8	251.1
133.0	493.6	132.6	490.6
133.0	504.2	135.6	501.5
769.9	363.8	774.3	366.7
772.3	441.8	771.7	438.1
131.6	528.4	136.6	528.6
542.1	732.1	546.1	736.3
549.5	68.6	546.4	68.2
783.2	460.7	784.2	458.8
561.7	843.2	561.0	843.7
81.7	712.1	81.5	706.5
893.7	254.7	891.5	250.7
354.1	709.6	356.2	714.0
29.3	766.2	28.4	767.6
633.6	38.7	632.5	38.2
333.4	434.3	337.0	435.7
632.5	968.8	632.5	969.7
875.1	358.6	879.0	357.5
122.3	508.2	126.7	506.1
873.4	783.5	872.1	785.6
32.3	747.8	29.5	743.0
221.8	204.5	218.6	206.5
222.3	745.6	222.1	742.5
801.9	222.8	803.6	227.9
249.5	894.0	251.4	898.0
805.5	509.1	804.6	507.7
35.5	479.8	33.7	477.1
849.1	29.1	851.6	34.4
43.0	828.7	40.6	828.1
227.4	381.4	225.9	378.0
844.6	229.0	840.7	228.3
839.9	415.5	836.1	415.2
78.1	476.3	81.8	478.4
37.5	760.4	34.3	755.4
41.5	689.0	43.1	687.0
831.0	544.6	831.0	541.9
235.0	435.6	234.4	431.3
829.6	100.3	829.0	103.9
817.5	251.0	813.6	248.0
611.1	101.2	611.6	106.6
76.0	508.9	79.0	511.9
820.6	106.1	821.8	110.7
508.6	183.8	507.9	187.5
69.7	529.9	72.2	532.2
61.4	692.6	66.5	693.0
971.2	584.2	968.5	585.4
118.7	529.2	120.9	527.5
986.6	725.7	987.3	724.3
147.9	788.2	150.8	793.3
151.7	593.4	156.4	590.6
828.5	237.0	824.4	234.0
