# opt_x	opt_y	sar_x	sar_y
1006.0	26.0	1008.0	26.0
979.0	27.0	979.0	24.0
986.0	93.0	983.0	91.0
997.0	30.0	999.0	29.0
897.0	22.0	896.0	24.0
869.0	21.0	865.0	22.0
940.0	50.0	940.0	50.0
842.0	11.0	839.0	12.0
973.0	64.0	978.0	64.0
975.0	236.0	975.0	231.0
946.0	 3.0	947.0	 5.0
958.0	254.0	958.0	251.0
996.0	184.0	999.0	192.0
962.0	216.0	967.0	218.0
981.0	11.0	983.0	10.0
75.0	313.0	80.0	315.0
252.0	429.0	252.0	423.0
81.0	508.0	84.0	504.0
215.0	454.0	214.0	446.0
115.0	305.0	121.0	301.0
222.0	385.0	219.0	391.0
 3.0	427.0	 7.0	427.0
219.0	477.0	223.0	473.0
203.0	372.0	196.0	374.0
232.0	399.0	240.0	399.0
20.0	390.0	16.0	385.0
32.0	339.0	30.0	337.0
185.0	462.0	191.0	465.0
68.0	316.0	68.0	318.0
28.0	442.0	24.0	448.0
11.0	413.0	10.0	415.0
104.0	366.0	105.0	362.0
80.0	444.0	77.0	442.0
153.0	300.0	161.0	304.0
179.0	372.0	173.0	374.0
 2.0	333.0	 8.0	333.0
444.0	286.0	441.0	283.0
296.0	383.0	294.0	390.0
334.0	277.0	340.0	277.0
338.0	293.0	345.0	296.0
407.0	343.0	407.0	350.0
276.0	405.0	274.0	399.0
445.0	352.0	451.0	355.0
263.0	420.0	268.0	415.0
273.0	356.0	270.0	359.0
334.0	426.0	337.0	424.0
267.0	267.0	269.0	271.0
300.0	401.0	297.0	409.0
467.0	284.0	465.0	290.0
466.0	324.0	468.0	327.0
352.0	274.0	347.0	271.0
332.0	443.0	333.0	440.0
395.0	342.0	394.0	350.0
408.0	472.0	408.0	481.0
385.0	348.0	385.0	347.0
300.0	444.0	301.0	443.0
363.0	397.0	369.0	399.0
259.0	499.0	265.0	502.0
287.0	483.0	287.0	478.0
258.0	407.0	251.0	406.0
443.0	308.0	436.0	308.0
645.0	299.0	645.0	304.0
640.0	368.0	644.0	374.0
542.0	296.0	543.0	290.0
665.0	271.0	668.0	273.0
701.0	499.0	701.0	500.0
671.0	382.0	671.0	383.0
562.0	284.0	556.0	285.0
759.0	478.0	754.0	476.0
717.0	438.0	721.0	434.0
947.0	453.0	948.0	458.0
891.0	443.0	894.0	435.0
974.0	441.0	977.0	449.0
1014.0	445.0	1011.0	451.0
949.0	278.0	945.0	278.0
930.0	320.0	935.0	322.0
972.0	320.0	967.0	322.0
863.0	404.0	864.0	409.0
1018.0	346.0	1013.0	340.0
1016.0	501.0	1022.0	497.0
967.0	412.0	969.0	411.0
849.0	496.0	848.0	493.0
963.0	288.0	967.0	283.0
991.0	347.0	995.0	349.0
922.0	478.0	914.0	482.0
1017.0	328.0	1013.0	330.0
877.0	464.0	871.0	465.0
897.0	410.0	894.0	418.0
1010.0	260.0	1014.0	265.0
958.0	493.0	953.0	500.0
1013.0	314.0	1021.0	313.0
236.0	601.0	239.0	594.0
141.0	764.0	144.0	766.0
93.0	672.0	93.0	672.0
112.0	631.0	113.0	629.0
51.0	637.0	57.0	641.0
222.0	710.0	222.0	714.0
153.0	736.0	155.0	734.0
220.0	703.0	219.0	697.0
35.0	662.0	40.0	666.0
101.0	591.0	105.0	587.0
33.0	649.0	34.0	651.0
60.0	616.0	60.0	615.0
228.0	758.0	220.0	761.0
192.0	687.0	194.0	683.0
312.0	679.0	313.0	678.0
377.0	741.0	374.0	744.0
506.0	705.0	506.0	702.0
465.0	696.0	460.0	691.0
362.0	731.0	356.0	732.0
452.0	568.0	455.0	564.0
504.0	745.0	507.0	746.0
367.0	669.0	360.0	665.0
364.0	710.0	366.0	714.0
387.0	745.0	385.0	748.0
487.0	687.0	484.0	682.0
393.0	764.0	386.0	762.0
436.0	689.0	434.0	695.0
355.0	685.0	361.0	688.0
348.0	693.0	353.0	695.0
471.0	670.0	467.0	674.0
297.0	538.0	300.0	545.0
457.0	673.0	459.0	674.0
499.0	714.0	497.0	707.0
467.0	593.0	464.0	593.0
386.0	673.0	379.0	669.0
631.0	722.0	633.0	723.0
537.0	679.0	536.0	683.0
549.0	549.0	550.0	554.0
542.0	722.0	541.0	723.0
514.0	701.0	513.0	702.0
553.0	721.0	554.0	725.0
517.0	694.0	515.0	691.0
556.0	611.0	562.0	610.0
585.0	736.0	585.0	735.0
563.0	700.0	562.0	706.0
541.0	685.0	539.0	689.0
550.0	619.0	543.0	621.0
561.0	539.0	563.0	541.0
575.0	556.0	581.0	559.0
518.0	740.0	519.0	738.0
680.0	754.0	680.0	755.0
539.0	659.0	539.0	664.0
556.0	655.0	564.0	651.0
526.0	647.0	529.0	649.0
573.0	720.0	565.0	718.0
514.0	633.0	516.0	628.0
600.0	703.0	603.0	702.0
646.0	753.0	647.0	754.0
649.0	654.0	655.0	652.0
674.0	766.0	675.0	766.0
958.0	650.0	955.0	643.0
1004.0	639.0	1002.0	634.0
1009.0	521.0	1007.0	514.0
994.0	609.0	990.0	606.0
997.0	640.0	997.0	640.0
984.0	572.0	991.0	568.0
1016.0	645.0	1017.0	647.0
996.0	626.0	1001.0	619.0
959.0	600.0	959.0	599.0
1022.0	516.0	1019.0	516.0
950.0	525.0	954.0	530.0
1014.0	674.0	1017.0	671.0
991.0	662.0	993.0	664.0
1009.0	613.0	1009.0	611.0
997.0	653.0	1000.0	660.0
1000.0	722.0	994.0	720.0
971.0	629.0	972.0	636.0
1015.0	541.0	1015.0	534.0
796.0	687.0	793.0	689.0
1022.0	536.0	1021.0	536.0
992.0	587.0	989.0	593.0
1011.0	659.0	1016.0	663.0
105.0	892.0	107.0	896.0
180.0	983.0	178.0	981.0
 1.0	916.0	 3.0	921.0
232.0	915.0	227.0	911.0
69.0	883.0	70.0	877.0
180.0	914.0	188.0	916.0
195.0	797.0	190.0	803.0
52.0	889.0	58.0	892.0
207.0	827.0	214.0	823.0
178.0	951.0	180.0	951.0
146.0	860.0	146.0	861.0
144.0	917.0	150.0	922.0
190.0	861.0	192.0	859.0
149.0	1015.0	154.0	1015.0
206.0	872.0	205.0	870.0
251.0	982.0	254.0	989.0
 7.0	917.0	11.0	914.0
213.0	1005.0	211.0	999.0
113.0	956.0	113.0	955.0
200.0	851.0	198.0	854.0
79.0	802.0	80.0	795.0
246.0	911.0	254.0	914.0
162.0	876.0	156.0	870.0
244.0	1002.0	244.0	1003.0
204.0	821.0	198.0	824.0
112.0	867.0	118.0	866.0
 4.0	797.0	 3.0	789.0
80.0	998.0	79.0	997.0
159.0	976.0	164.0	980.0
394.0	807.0	390.0	808.0
504.0	779.0	505.0	774.0
509.0	923.0	504.0	924.0
341.0	814.0	344.0	819.0
295.0	936.0	296.0	930.0
423.0	889.0	425.0	894.0
265.0	838.0	263.0	841.0
281.0	969.0	276.0	966.0
349.0	828.0	342.0	826.0
266.0	923.0	268.0	925.0
327.0	837.0	325.0	831.0
332.0	823.0	326.0	817.0
305.0	923.0	302.0	916.0
404.0	852.0	407.0	852.0
408.0	779.0	403.0	776.0
356.0	807.0	353.0	812.0
393.0	815.0	397.0	819.0
345.0	1013.0	343.0	1013.0
351.0	871.0	345.0	874.0
357.0	842.0	358.0	849.0
370.0	1016.0	371.0	1013.0
277.0	854.0	282.0	857.0
482.0	791.0	479.0	793.0
473.0	789.0	471.0	793.0
473.0	821.0	465.0	821.0
403.0	783.0	407.0	785.0
343.0	940.0	338.0	947.0
271.0	839.0	267.0	845.0
686.0	1019.0	683.0	1016.0
585.0	944.0	587.0	940.0
531.0	937.0	532.0	940.0
734.0	1012.0	734.0	1009.0
619.0	794.0	622.0	787.0
577.0	980.0	580.0	984.0
515.0	891.0	522.0	894.0
595.0	950.0	600.0	949.0
517.0	942.0	518.0	948.0
699.0	1014.0	698.0	1009.0
567.0	1013.0	559.0	1017.0
578.0	896.0	581.0	890.0
520.0	974.0	516.0	974.0
624.0	978.0	629.0	980.0
651.0	999.0	643.0	1003.0
527.0	871.0	524.0	870.0
675.0	997.0	672.0	1000.0
561.0	809.0	564.0	810.0
527.0	971.0	524.0	970.0
639.0	840.0	637.0	838.0
739.0	1022.0	743.0	1022.0
721.0	914.0	724.0	919.0
609.0	771.0	605.0	763.0
639.0	993.0	643.0	986.0
668.0	852.0	666.0	852.0
780.0	855.0	781.0	852.0
1010.0	958.0	1006.0	957.0
916.0	1019.0	918.0	1020.0
792.0	1019.0	795.0	1015.0
922.0	1009.0	921.0	1002.0
998.0	948.0	1004.0	946.0
803.0	979.0	809.0	984.0
804.0	948.0	803.0	953.0
1003.0	850.0	996.0	845.0
879.0	942.0	876.0	945.0
965.0	1023.0	961.0	1020.0
925.0	926.0	928.0	925.0
1015.0	1017.0	1010.0	1013.0
978.0	952.0	979.0	949.0
958.0	956.0	958.0	955.0
856.0	901.0	852.0	903.0
956.0	907.0	959.0	907.0
953.0	991.0	949.0	984.0
837.0	948.0	831.0	952.0
973.0	892.0	975.0	892.0
819.0	944.0	823.0	939.0
867.0	965.0	867.0	963.0
856.0	916.0	850.0	910.0
785.0	984.0	792.0	984.0
886.0	878.0	888.0	875.0
908.0	889.0	903.0	884.0
784.0	963.0	776.0	966.0
819.0	1003.0	820.0	1011.0
1007.0	1005.0	1001.0	999.0
861.0	989.0	855.0	992.0
970.0	960.0	973.0	960.0
