# opt_x	opt_y	sar_x	sar_y
757.0	805.0	756.0	806.0
732.0	835.0	733.0	830.0
731.0	841.0	732.0	845.0
544.0	978.0	540.0	973.0
583.0	851.0	580.0	853.0
736.0	970.0	731.0	969.0
538.0	924.0	540.0	920.0
717.0	789.0	714.0	785.0
689.0	802.0	687.0	804.0
707.0	802.0	705.0	802.0
689.0	815.0	686.0	816.0
725.0	780.0	721.0	781.0
737.0	800.0	738.0	799.0
571.0	782.0	574.0	783.0
684.0	825.0	688.0	825.0
715.0	806.0	713.0	801.0
694.0	829.0	699.0	824.0
631.0	803.0	629.0	802.0
727.0	797.0	728.0	801.0
695.0	800.0	694.0	801.0
704.0	786.0	706.0	785.0
627.0	795.0	629.0	795.0
702.0	792.0	696.0	790.0
1008.0	1009.0	1001.0	1012.0
807.0	934.0	801.0	933.0
875.0	909.0	871.0	914.0
806.0	836.0	805.0	839.0
855.0	1022.0	850.0	1022.0
852.0	781.0	859.0	779.0
967.0	887.0	970.0	893.0
863.0	1022.0	864.0	1020.0
899.0	967.0	907.0	966.0
1016.0	986.0	1011.0	990.0
974.0	772.0	977.0	773.0
904.0	887.0	898.0	888.0
884.0	773.0	882.0	776.0
952.0	795.0	948.0	792.0
860.0	770.0	863.0	769.0
872.0	780.0	864.0	783.0
953.0	781.0	949.0	778.0
780.0	966.0	775.0	961.0
796.0	971.0	789.0	967.0
809.0	852.0	805.0	853.0
862.0	996.0	862.0	996.0
929.0	784.0	922.0	782.0
927.0	818.0	925.0	818.0
