# opt_x	opt_y	sar_x	sar_y
518.5	376.5	522.5	375.5
156.5	102.5	156.5	97.5
392.5	933.5	389.5	933.5
441.5	685.5	443.5	691.5
45.5	303.5	43.5	301.5
391.5	1000.5	389.5	994.5
180.5	157.5	178.5	163.5
400.5	543.5	400.5	549.5
258.5	680.5	262.5	683.5
89.5	279.5	91.5	281.5
69.5	642.5	73.5	648.5
195.5	138.5	197.5	141.5
54.5	409.5	50.5	411.5
166.5	229.5	163.5	233.5
161.5	220.5	158.5	225.5
278.5	791.5	277.5	796.5
376.5	288.5	381.5	285.5
66.5	225.5	71.5	227.5
185.5	212.5	188.5	211.5
247.5	765.5	241.5	773.5
43.5	12.5	49.5	16.5
556.5	78.5	561.5	76.5
22.5	46.5	24.5	40.5
189.5	218.5	192.5	224.5
417.5	968.5	414.5	963.5
124.5	303.5	131.5	309.5
388.5	396.5	381.5	397.5
12.5	380.5	11.5	374.5
427.5	230.5	424.5	229.5
483.5	530.5	486.5	528.5
178.5	256.5	173.5	255.5
104.5	373.5	102.5	373.5
553.5	228.5	559.5	225.5
93.5	139.5	95.5	131.5
240.5	694.5	240.5	697.5
373.5	185.5	379.5	186.5
137.5	282.5	134.5	286.5
491.5	481.5	493.5	483.5
393.5	766.5	386.5	763.5
478.5	317.5	470.5	314.5
205.5	71.5	205.5	73.5
570.5	366.5	568.5	362.5
138.5	275.5	141.5	277.5
76.5	398.5	76.5	399.5
60.5	25.5	61.5	23.5
469.5	660.5	468.5	655.5
399.5	978.5	400.5	987.5
339.5	95.5	336.5	98.5
287.5	56.5	287.5	60.5
393.5	133.5	391.5	132.5
417.5	980.5	411.5	984.5
169.5	165.5	170.5	163.5
222.5	47.5	217.5	48.5
428.5	616.5	428.5	611.5
302.5	681.5	306.5	679.5
615.5	118.5	618.5	120.5
463.5	523.5	462.5	520.5
316.5	102.5	320.5	98.5
579.5	369.5	578.5	362.5
287.5	367.5	283.5	363.5
534.5	 6.5	530.5	14.5
378.5	517.5	379.5	516.5
382.5	421.5	380.5	418.5
337.5	21.5	332.5	21.5
333.5	518.5	329.5	513.5
450.5	270.5	449.5	273.5
202.5	229.5	202.5	224.5
407.5	142.5	404.5	134.5
21.5	304.5	15.5	308.5
239.5	68.5	241.5	66.5
135.5	254.5	138.5	251.5
358.5	615.5	365.5	622.5
556.5	238.5	559.5	242.5
244.5	746.5	243.5	744.5
611.5	173.5	611.5	178.5
161.5	246.5	159.5	246.5
112.5	271.5	116.5	272.5
424.5	852.5	426.5	851.5
396.5	26.5	394.5	23.5
304.5	697.5	312.5	698.5
336.5	932.5	335.5	937.5
539.5	290.5	544.5	291.5
442.5	593.5	446.5	592.5
65.5	363.5	68.5	367.5
158.5	240.5	160.5	240.5
92.5	864.5	97.5	870.5
567.5	609.5	568.5	607.5
191.5	202.5	187.5	201.5
367.5	355.5	365.5	355.5
11.5	57.5	11.5	61.5
463.5	95.5	466.5	98.5
145.5	219.5	149.5	219.5
544.5	85.5	539.5	87.5
273.5	739.5	272.5	741.5
254.5	165.5	253.5	172.5
597.5	331.5	589.5	326.5
415.5	839.5	419.5	844.5
296.5	45.5	300.5	43.5
402.5	918.5	398.5	910.5
404.5	313.5	401.5	306.5
559.5	167.5	551.5	164.5
407.5	716.5	410.5	719.5
197.5	270.5	202.5	274.5
273.5	359.5	276.5	358.5
464.5	495.5	464.5	499.5
339.5	577.5	343.5	580.5
327.5	724.5	326.5	721.5
 6.5	396.5	14.5	394.5
403.5	75.5	408.5	73.5
118.5	139.5	120.5	136.5
524.5	112.5	531.5	115.5
208.5	207.5	207.5	204.5
81.5	26.5	81.5	25.5
218.5	266.5	213.5	266.5
399.5	878.5	409.5	878.5
293.5	53.5	293.5	49.5
471.5	584.5	464.5	586.5
22.5	732.5	22.5	735.5
363.5	785.5	362.5	784.5
128.5	240.5	127.5	241.5
374.5	891.5	365.5	887.5
532.5	102.5	533.5	98.5
93.5	338.5	93.5	337.5
513.5	1003.5	517.5	995.5
246.5	735.5	244.5	731.5
303.5	787.5	300.5	781.5
371.5	65.5	373.5	63.5
562.5	311.5	558.5	307.5
411.5	122.5	409.5	128.5
43.5	271.5	40.5	274.5
126.5	296.5	126.5	289.5
580.5	311.5	572.5	309.5
529.5	809.5	528.5	814.5
152.5	276.5	153.5	278.5
155.5	144.5	157.5	146.5
382.5	638.5	379.5	636.5
254.5	126.5	251.5	125.5
374.5	382.5	377.5	383.5
981.5	636.5	974.5	640.5
139.5	193.5	138.5	194.5
463.5	475.5	464.5	467.5
606.5	146.5	602.5	143.5
181.5	84.5	182.5	80.5
301.5	14.5	304.5	10.5
351.5	128.5	348.5	132.5
534.5	124.5	534.5	120.5
270.5	126.5	274.5	132.5
380.5	369.5	381.5	365.5
425.5	862.5	418.5	860.5
34.5	298.5	32.5	293.5
298.5	395.5	302.5	397.5
422.5	933.5	430.5	928.5
450.5	852.5	454.5	846.5
491.5	38.5	494.5	38.5
195.5	261.5	190.5	262.5
241.5	130.5	237.5	133.5
108.5	342.5	110.5	338.5
372.5	510.5	368.5	506.5
414.5	1002.5	414.5	1011.5
31.5	351.5	32.5	355.5
430.5	751.5	428.5	745.5
199.5	33.5	198.5	35.5
436.5	304.5	429.5	300.5
72.5	862.5	62.5	862.5
336.5	460.5	334.5	460.5
300.5	24.5	297.5	21.5
319.5	723.5	317.5	728.5
220.5	11.5	224.5	10.5
479.5	41.5	480.5	44.5
 7.5	12.5	 8.5	12.5
133.5	162.5	132.5	160.5
129.5	196.5	132.5	202.5
522.5	971.5	515.5	970.5
348.5	615.5	346.5	611.5
451.5	861.5	451.5	861.5
296.5	186.5	288.5	186.5
457.5	442.5	460.5	440.5
56.5	280.5	61.5	278.5
123.5	348.5	119.5	344.5
547.5	223.5	549.5	217.5
336.5	126.5	334.5	122.5
373.5	96.5	369.5	98.5
130.5	93.5	134.5	91.5
212.5	164.5	220.5	163.5
257.5	862.5	261.5	868.5
546.5	251.5	555.5	249.5
261.5	52.5	267.5	49.5
500.5	89.5	494.5	97.5
481.5	208.5	478.5	200.5
477.5	478.5	479.5	475.5
519.5	283.5	510.5	285.5
300.5	146.5	291.5	147.5
245.5	173.5	244.5	175.5
437.5	835.5	436.5	829.5
139.5	237.5	144.5	229.5
416.5	58.5	415.5	57.5
531.5	134.5	534.5	130.5
131.5	149.5	135.5	151.5
173.5	279.5	175.5	276.5
383.5	74.5	392.5	78.5
553.5	68.5	553.5	70.5
534.5	142.5	534.5	148.5
616.5	73.5	619.5	80.5
75.5	12.5	78.5	10.5
592.5	194.5	598.5	199.5
422.5	245.5	421.5	246.5
488.5	490.5	484.5	489.5
105.5	780.5	110.5	777.5
376.5	389.5	381.5	390.5
374.5	176.5	383.5	176.5
479.5	456.5	485.5	461.5
381.5	23.5	380.5	19.5
49.5	319.5	47.5	317.5
477.5	22.5	477.5	18.5
68.5	880.5	69.5	877.5
207.5	36.5	216.5	35.5
315.5	526.5	316.5	528.5
576.5	684.5	581.5	676.5
397.5	218.5	398.5	214.5
399.5	792.5	402.5	784.5
483.5	98.5	489.5	92.5
541.5	206.5	542.5	210.5
491.5	285.5	491.5	287.5
241.5	159.5	244.5	155.5
195.5	182.5	195.5	183.5
284.5	376.5	285.5	379.5
478.5	84.5	475.5	84.5
257.5	738.5	254.5	739.5
132.5	32.5	137.5	28.5
30.5	366.5	22.5	365.5
622.5	285.5	626.5	288.5
413.5	557.5	413.5	551.5
221.5	225.5	219.5	225.5
53.5	386.5	57.5	383.5
467.5	490.5	470.5	493.5
542.5	817.5	546.5	823.5
67.5	112.5	63.5	113.5
548.5	69.5	547.5	72.5
472.5	210.5	473.5	214.5
342.5	738.5	340.5	746.5
469.5	1003.5	462.5	1002.5
585.5	339.5	582.5	330.5
425.5	585.5	418.5	586.5
302.5	73.5	308.5	67.5
184.5	246.5	179.5	242.5
436.5	126.5	437.5	130.5
342.5	464.5	344.5	461.5
62.5	284.5	58.5	285.5
323.5	124.5	322.5	120.5
450.5	579.5	444.5	579.5
381.5	970.5	374.5	963.5
384.5	50.5	377.5	43.5
317.5	13.5	320.5	10.5
364.5	494.5	364.5	497.5
564.5	333.5	570.5	338.5
295.5	366.5	293.5	372.5
269.5	171.5	263.5	169.5
412.5	114.5	413.5	111.5
282.5	607.5	286.5	608.5
192.5	283.5	194.5	283.5
440.5	615.5	447.5	611.5
288.5	600.5	295.5	602.5
458.5	703.5	456.5	699.5
419.5	917.5	421.5	922.5
366.5	670.5	366.5	664.5
259.5	148.5	254.5	149.5
61.5	822.5	68.5	822.5
473.5	623.5	470.5	622.5
320.5	684.5	320.5	681.5
354.5	329.5	347.5	323.5
346.5	845.5	339.5	852.5
80.5	914.5	85.5	911.5
452.5	723.5	455.5	722.5
49.5	427.5	57.5	422.5
124.5	135.5	125.5	138.5
354.5	989.5	362.5	988.5
259.5	747.5	263.5	748.5
600.5	155.5	599.5	150.5
370.5	798.5	371.5	791.5
491.5	440.5	494.5	437.5
329.5	115.5	333.5	113.5
400.5	757.5	392.5	755.5
169.5	981.5	172.5	987.5
233.5	112.5	236.5	109.5
516.5	130.5	509.5	127.5
364.5	465.5	368.5	457.5
301.5	814.5	306.5	822.5
329.5	101.5	326.5	103.5
310.5	 6.5	309.5	 7.5
271.5	108.5	272.5	112.5
44.5	501.5	39.5	496.5
530.5	959.5	533.5	959.5
169.5	1017.5	167.5	1018.5
310.5	50.5	308.5	49.5
251.5	192.5	252.5	191.5
332.5	274.5	325.5	270.5
457.5	407.5	462.5	404.5
357.5	374.5	351.5	372.5
506.5	368.5	504.5	372.5
159.5	256.5	160.5	255.5
