# opt_x	opt_y	sar_x	sar_y
181.0	359.0	182.0	360.0
407.0	747.0	406.0	748.0
810.0	71.0	811.0	72.0
32.0	237.0	31.0	236.0
94.0	751.0	91.0	753.0
977.0	660.0	980.0	660.0
741.0	49.0	741.0	47.0
332.0	456.0	332.0	456.0
500.0	325.0	500.0	328.0
834.0	354.0	837.0	353.0
889.0	358.0	887.0	356.0
918.0	770.0	915.0	771.0
757.0	805.0	756.0	806.0
423.0	368.0	423.0	365.0
794.0	79.0	796.0	79.0
329.0	319.0	330.0	319.0
992.0	146.0	991.0	147.0
745.0	520.0	743.0	520.0
358.0	740.0	356.0	741.0
745.0	347.0	744.0	346.0
1008.0	734.0	1012.0	734.0
15.0	677.0	14.0	677.0
 3.0	847.0	 6.0	848.0
173.0	683.0	173.0	683.0
1005.0	258.0	1004.0	259.0
263.0	781.0	264.0	782.0
852.0	198.0	853.0	196.0
512.0	80.0	511.0	78.0
620.0	647.0	622.0	650.0
987.0	684.0	985.0	687.0
511.0	378.0	510.0	379.0
788.0	735.0	790.0	733.0
434.0	324.0	433.0	324.0
1002.0	706.0	1000.0	708.0
368.0	700.0	366.0	697.0
793.0	494.0	793.0	497.0
817.0	129.0	817.0	125.0
876.0	752.0	873.0	750.0
254.0	361.0	253.0	363.0
573.0	118.0	574.0	119.0
179.0	450.0	183.0	450.0
190.0	366.0	193.0	367.0
59.0	883.0	58.0	884.0
50.0	363.0	51.0	364.0
307.0	770.0	308.0	770.0
472.0	80.0	472.0	78.0
745.0	625.0	743.0	625.0
33.0	767.0	32.0	769.0
685.0	706.0	682.0	708.0
37.0	771.0	37.0	773.0
281.0	752.0	279.0	751.0
803.0	148.0	803.0	150.0
523.0	633.0	521.0	636.0
806.0	836.0	805.0	839.0
765.0	363.0	767.0	363.0
573.0	291.0	574.0	290.0
806.0	318.0	803.0	320.0
573.0	360.0	570.0	361.0
583.0	851.0	580.0	853.0
659.0	541.0	661.0	544.0
813.0	585.0	816.0	583.0
970.0	744.0	968.0	745.0
193.0	985.0	191.0	982.0
476.0	906.0	478.0	904.0
24.0	166.0	23.0	167.0
232.0	722.0	234.0	723.0
767.0	538.0	768.0	541.0
161.0	577.0	160.0	578.0
755.0	196.0	753.0	198.0
674.0	616.0	675.0	617.0
801.0	53.0	805.0	53.0
996.0	138.0	994.0	140.0
882.0	698.0	885.0	699.0
831.0	765.0	833.0	764.0
764.0	335.0	763.0	335.0
863.0	1022.0	864.0	1020.0
804.0	81.0	801.0	81.0
689.0	802.0	687.0	804.0
707.0	802.0	705.0	802.0
717.0	17.0	720.0	15.0
407.0	318.0	404.0	319.0
242.0	282.0	240.0	279.0
221.0	750.0	221.0	750.0
318.0	727.0	316.0	726.0
530.0	611.0	527.0	611.0
287.0	623.0	285.0	620.0
604.0	242.0	605.0	245.0
879.0	746.0	878.0	745.0
736.0	560.0	736.0	562.0
689.0	815.0	686.0	816.0
279.0	158.0	282.0	158.0
177.0	827.0	174.0	825.0
139.0	443.0	140.0	445.0
734.0	745.0	734.0	748.0
466.0	587.0	465.0	586.0
316.0	206.0	315.0	204.0
109.0	701.0	107.0	698.0
566.0	115.0	569.0	115.0
737.0	800.0	738.0	799.0
161.0	532.0	161.0	535.0
700.0	652.0	698.0	651.0
333.0	158.0	333.0	159.0
974.0	772.0	977.0	773.0
769.0	90.0	770.0	93.0
765.0	559.0	763.0	562.0
415.0	24.0	415.0	27.0
331.0	730.0	331.0	730.0
382.0	490.0	381.0	488.0
851.0	485.0	848.0	486.0
127.0	926.0	127.0	929.0
903.0	698.0	902.0	698.0
571.0	782.0	574.0	783.0
641.0	418.0	639.0	417.0
640.0	550.0	643.0	550.0
426.0	326.0	428.0	328.0
273.0	281.0	272.0	281.0
684.0	825.0	688.0	825.0
474.0	266.0	471.0	264.0
800.0	471.0	798.0	468.0
329.0	717.0	328.0	716.0
888.0	729.0	888.0	725.0
884.0	773.0	882.0	776.0
68.0	593.0	65.0	591.0
600.0	483.0	603.0	484.0
26.0	775.0	29.0	776.0
19.0	41.0	19.0	38.0
719.0	749.0	718.0	750.0
472.0	841.0	472.0	844.0
115.0	179.0	115.0	179.0
631.0	803.0	629.0	802.0
868.0	720.0	867.0	717.0
61.0	874.0	60.0	871.0
648.0	503.0	647.0	503.0
859.0	333.0	858.0	335.0
879.0	392.0	880.0	390.0
962.0	83.0	960.0	86.0
233.0	729.0	234.0	729.0
792.0	621.0	790.0	619.0
739.0	40.0	737.0	39.0
193.0	822.0	191.0	820.0
840.0	684.0	837.0	683.0
897.0	710.0	893.0	710.0
241.0	377.0	239.0	377.0
429.0	303.0	431.0	300.0
56.0	411.0	54.0	410.0
714.0	539.0	715.0	536.0
695.0	800.0	694.0	801.0
337.0	697.0	337.0	697.0
913.0	669.0	911.0	669.0
548.0	426.0	550.0	423.0
852.0	191.0	849.0	191.0
894.0	759.0	895.0	762.0
759.0	742.0	757.0	742.0
558.0	442.0	557.0	442.0
704.0	786.0	706.0	785.0
627.0	795.0	629.0	795.0
11.0	514.0	10.0	516.0
