# opt_x	opt_y	sar_x	sar_y
379.0	551.0	378.0	553.0
465.0	384.0	466.0	384.0
1007.0	69.0	1008.0	68.0
671.0	24.0	670.0	21.0
590.0	37.0	587.0	38.0
62.0	368.0	60.0	367.0
729.0	40.0	726.0	38.0
576.0	416.0	572.0	416.0
921.0	351.0	922.0	353.0
572.0	485.0	569.0	484.0
851.0	91.0	852.0	92.0
666.0	471.0	667.0	468.0
786.0	55.0	788.0	54.0
706.0	185.0	709.0	187.0
1000.0	183.0	999.0	182.0
728.0	 3.0	728.0	 3.0
736.0	211.0	738.0	210.0
501.0	505.0	504.0	503.0
517.0	335.0	516.0	337.0
310.0	127.0	312.0	130.0
403.0	147.0	402.0	149.0
829.0	871.0	829.0	870.0
50.0	437.0	54.0	437.0
401.0	34.0	401.0	38.0
678.0	37.0	676.0	38.0
218.0	981.0	220.0	983.0
771.0	22.0	770.0	23.0
613.0	403.0	611.0	404.0
489.0	516.0	491.0	518.0
373.0	498.0	374.0	498.0
868.0	284.0	867.0	284.0
838.0	125.0	839.0	127.0
853.0	434.0	850.0	432.0
783.0	66.0	780.0	68.0
279.0	139.0	278.0	139.0
500.0	399.0	501.0	396.0
399.0	538.0	401.0	538.0
897.0	76.0	896.0	78.0
605.0	303.0	603.0	305.0
707.0	440.0	706.0	440.0
981.0	30.0	983.0	29.0
710.0	881.0	708.0	879.0
719.0	41.0	721.0	43.0
861.0	279.0	863.0	277.0
918.0	70.0	917.0	70.0
943.0	296.0	946.0	296.0
272.0	126.0	275.0	125.0
934.0	103.0	934.0	102.0
694.0	35.0	696.0	35.0
867.0	97.0	869.0	97.0
615.0	307.0	617.0	308.0
544.0	131.0	541.0	132.0
902.0	75.0	902.0	77.0
291.0	58.0	293.0	55.0
660.0	28.0	661.0	30.0
967.0	54.0	968.0	56.0
908.0	291.0	910.0	294.0
746.0	282.0	743.0	281.0
934.0	65.0	934.0	63.0
523.0	496.0	524.0	497.0
988.0	113.0	989.0	111.0
828.0	196.0	826.0	195.0
12.0	508.0	 8.0	508.0
275.0	154.0	275.0	158.0
263.0	176.0	263.0	174.0
757.0	730.0	755.0	731.0
214.0	70.0	212.0	73.0
346.0	411.0	347.0	411.0
394.0	102.0	396.0	99.0
298.0	176.0	297.0	175.0
828.0	417.0	829.0	417.0
1008.0	24.0	1006.0	25.0
986.0	311.0	987.0	308.0
900.0	298.0	901.0	295.0
729.0	817.0	726.0	817.0
565.0	44.0	565.0	47.0
666.0	 2.0	665.0	 4.0
652.0	508.0	649.0	509.0
511.0	29.0	513.0	32.0
1021.0	331.0	1022.0	334.0
254.0	172.0	256.0	172.0
271.0	461.0	271.0	459.0
370.0	481.0	370.0	477.0
266.0	455.0	269.0	454.0
729.0	49.0	727.0	49.0
881.0	864.0	878.0	863.0
54.0	359.0	56.0	359.0
305.0	96.0	305.0	92.0
565.0	485.0	564.0	483.0
878.0	851.0	879.0	853.0
661.0	305.0	665.0	305.0
807.0	241.0	806.0	239.0
61.0	459.0	61.0	458.0
82.0	162.0	82.0	164.0
965.0	212.0	963.0	209.0
749.0	206.0	751.0	204.0
234.0	38.0	237.0	36.0
686.0	 9.0	684.0	12.0
300.0	467.0	297.0	469.0
967.0	255.0	965.0	256.0
876.0	298.0	876.0	298.0
934.0	248.0	931.0	248.0
81.0	327.0	82.0	330.0
1001.0	470.0	1003.0	467.0
656.0	295.0	659.0	297.0
897.0	234.0	898.0	234.0
741.0	38.0	740.0	35.0
885.0	73.0	886.0	72.0
300.0	101.0	299.0	98.0
720.0	29.0	722.0	32.0
616.0	327.0	615.0	330.0
907.0	710.0	910.0	709.0
525.0	589.0	528.0	589.0
611.0	299.0	608.0	298.0
664.0	293.0	666.0	293.0
1008.0	33.0	1011.0	35.0
823.0	427.0	822.0	429.0
999.0	420.0	1002.0	419.0
126.0	820.0	126.0	817.0
322.0	124.0	322.0	126.0
629.0	891.0	629.0	893.0
437.0	409.0	434.0	411.0
782.0	177.0	781.0	174.0
590.0	320.0	587.0	322.0
502.0	552.0	503.0	552.0
510.0	749.0	510.0	753.0
361.0	415.0	363.0	416.0
466.0	414.0	467.0	414.0
905.0	728.0	902.0	730.0
610.0	61.0	607.0	59.0
79.0	336.0	79.0	338.0
27.0	504.0	27.0	507.0
612.0	469.0	612.0	466.0
471.0	127.0	471.0	130.0
745.0	74.0	742.0	75.0
818.0	833.0	818.0	832.0
978.0	36.0	978.0	37.0
893.0	265.0	892.0	263.0
701.0	322.0	702.0	324.0
521.0	561.0	519.0	559.0
905.0	69.0	903.0	66.0
582.0	200.0	584.0	198.0
750.0	374.0	749.0	371.0
931.0	126.0	929.0	129.0
110.0	807.0	108.0	809.0
720.0	 2.0	717.0	 2.0
811.0	334.0	810.0	334.0
