# opt_x	opt_y	sar_x	sar_y
502.0	752.0	500.0	755.0
253.0	921.0	256.0	922.0
472.0	469.0	470.0	468.0
472.0	731.0	470.0	732.0
328.0	1016.0	326.0	1013.0
914.0	629.0	912.0	627.0
112.0	1019.0	115.0	1021.0
179.0	19.0	177.0	22.0
288.0	909.0	287.0	906.0
808.0	388.0	805.0	388.0
898.0	989.0	897.0	989.0
841.0	532.0	840.0	531.0
671.0	86.0	675.0	86.0
548.0	489.0	550.0	488.0
627.0	796.0	627.0	795.0
261.0	756.0	263.0	754.0
11.0	191.0	 8.0	191.0
466.0	295.0	465.0	293.0
710.0	871.0	712.0	869.0
493.0	312.0	493.0	311.0
885.0	874.0	883.0	874.0
331.0	384.0	329.0	386.0
577.0	479.0	580.0	480.0
824.0	608.0	824.0	611.0
615.0	790.0	616.0	791.0
946.0	594.0	948.0	597.0
503.0	191.0	503.0	193.0
435.0	953.0	437.0	950.0
215.0	70.0	217.0	69.0
155.0	109.0	156.0	108.0
377.0	584.0	381.0	584.0
17.0	869.0	19.0	866.0
240.0	969.0	241.0	967.0
692.0	876.0	691.0	873.0
309.0	960.0	307.0	957.0
570.0	1016.0	567.0	1014.0
935.0	664.0	937.0	664.0
328.0	847.0	331.0	845.0
827.0	737.0	826.0	740.0
117.0	945.0	119.0	943.0
192.0	451.0	189.0	449.0
309.0	473.0	310.0	471.0
741.0	586.0	741.0	585.0
161.0	972.0	160.0	974.0
716.0	614.0	717.0	613.0
242.0	612.0	244.0	612.0
820.0	745.0	819.0	742.0
106.0	516.0	108.0	513.0
280.0	747.0	280.0	747.0
213.0	1004.0	213.0	1001.0
436.0	330.0	435.0	329.0
123.0	960.0	119.0	960.0
279.0	730.0	277.0	732.0
279.0	839.0	282.0	838.0
270.0	935.0	271.0	934.0
249.0	349.0	251.0	349.0
453.0	1001.0	454.0	1000.0
252.0	878.0	255.0	878.0
723.0	645.0	723.0	646.0
417.0	802.0	418.0	799.0
 9.0	404.0	 8.0	405.0
197.0	33.0	196.0	33.0
503.0	590.0	505.0	591.0
812.0	300.0	814.0	302.0
152.0	665.0	151.0	666.0
824.0	571.0	823.0	573.0
750.0	973.0	749.0	974.0
284.0	772.0	284.0	770.0
431.0	478.0	433.0	477.0
435.0	285.0	434.0	288.0
799.0	602.0	800.0	603.0
431.0	818.0	429.0	821.0
257.0	981.0	258.0	983.0
973.0	651.0	969.0	651.0
161.0	110.0	163.0	109.0
418.0	994.0	417.0	996.0
822.0	253.0	819.0	252.0
18.0	959.0	19.0	958.0
802.0	596.0	802.0	598.0
973.0	553.0	972.0	551.0
448.0	999.0	449.0	1001.0
347.0	353.0	350.0	353.0
316.0	843.0	319.0	841.0
536.0	466.0	537.0	465.0
962.0	565.0	961.0	564.0
232.0	468.0	235.0	470.0
206.0	108.0	207.0	106.0
71.0	959.0	74.0	960.0
261.0	892.0	265.0	892.0
237.0	730.0	234.0	729.0
585.0	923.0	584.0	923.0
223.0	800.0	220.0	799.0
716.0	138.0	718.0	140.0
239.0	46.0	238.0	48.0
350.0	881.0	351.0	881.0
272.0	730.0	271.0	731.0
122.0	938.0	124.0	937.0
224.0	550.0	226.0	550.0
263.0	372.0	261.0	374.0
412.0	804.0	412.0	805.0
188.0	102.0	187.0	99.0
909.0	537.0	908.0	536.0
403.0	260.0	405.0	262.0
958.0	538.0	960.0	541.0
787.0	774.0	788.0	775.0
308.0	337.0	309.0	338.0
222.0	40.0	224.0	39.0
221.0	605.0	222.0	606.0
200.0	599.0	201.0	598.0
374.0	811.0	377.0	811.0
230.0	411.0	230.0	409.0
518.0	168.0	521.0	167.0
242.0	599.0	244.0	601.0
750.0	410.0	749.0	409.0
254.0	621.0	254.0	618.0
293.0	962.0	296.0	962.0
947.0	611.0	950.0	611.0
516.0	1022.0	518.0	1022.0
795.0	588.0	794.0	588.0
877.0	709.0	877.0	706.0
891.0	719.0	893.0	717.0
714.0	893.0	713.0	892.0
931.0	532.0	928.0	532.0
249.0	371.0	248.0	370.0
72.0	200.0	72.0	203.0
405.0	898.0	404.0	900.0
229.0	812.0	226.0	813.0
95.0	1019.0	93.0	1017.0
291.0	846.0	290.0	843.0
534.0	144.0	533.0	142.0
480.0	999.0	479.0	997.0
325.0	945.0	323.0	943.0
407.0	788.0	407.0	788.0
244.0	872.0	242.0	871.0
849.0	843.0	848.0	844.0
564.0	540.0	564.0	540.0
732.0	587.0	732.0	590.0
820.0	752.0	819.0	754.0
338.0	822.0	338.0	821.0
942.0	547.0	940.0	546.0
250.0	906.0	249.0	907.0
761.0	928.0	765.0	928.0
427.0	806.0	427.0	808.0
517.0	184.0	516.0	183.0
428.0	396.0	428.0	395.0
530.0	128.0	529.0	127.0
365.0	904.0	365.0	900.0
560.0	547.0	558.0	547.0
1002.0	860.0	1004.0	862.0
407.0	887.0	405.0	888.0
501.0	461.0	501.0	463.0
301.0	817.0	301.0	813.0
153.0	628.0	152.0	627.0
153.0	827.0	151.0	827.0
307.0	843.0	309.0	842.0
158.0	538.0	160.0	536.0
257.0	974.0	257.0	973.0
 4.0	863.0	 6.0	865.0
353.0	991.0	354.0	993.0
414.0	861.0	417.0	861.0
391.0	1019.0	392.0	1020.0
734.0	515.0	736.0	517.0
213.0	949.0	214.0	950.0
469.0	461.0	467.0	458.0
928.0	539.0	927.0	537.0
471.0	622.0	470.0	623.0
469.0	476.0	470.0	476.0
301.0	946.0	303.0	943.0
446.0	586.0	450.0	586.0
437.0	966.0	439.0	963.0
353.0	1012.0	353.0	1013.0
723.0	929.0	721.0	928.0
141.0	541.0	140.0	540.0
233.0	87.0	234.0	86.0
510.0	751.0	513.0	750.0
