# opt_x	opt_y	sar_x	sar_y
655.0	951.0	655.0	955.0
548.0	516.0	548.0	520.0
679.0	734.0	680.0	734.0
700.0	1014.0	699.0	1014.0
159.0	936.0	158.0	936.0
576.0	612.0	577.0	610.0
33.0	888.0	31.0	887.0
749.0	153.0	750.0	150.0
803.0	722.0	806.0	723.0
878.0	685.0	881.0	683.0
441.0	429.0	442.0	426.0
70.0	607.0	71.0	605.0
774.0	46.0	777.0	46.0
51.0	896.0	48.0	898.0
31.0	971.0	28.0	969.0
657.0	275.0	660.0	276.0
644.0	975.0	643.0	975.0
400.0	884.0	400.0	884.0
996.0	900.0	993.0	899.0
701.0	588.0	703.0	591.0
351.0	459.0	347.0	459.0
158.0	244.0	155.0	244.0
282.0	320.0	281.0	317.0
409.0	684.0	409.0	682.0
451.0	102.0	453.0	105.0
143.0	801.0	143.0	797.0
654.0	462.0	652.0	462.0
11.0	37.0	14.0	37.0
579.0	318.0	581.0	315.0
1016.0	118.0	1018.0	120.0
834.0	631.0	836.0	634.0
694.0	510.0	695.0	513.0
161.0	369.0	162.0	372.0
188.0	920.0	189.0	917.0
881.0	983.0	879.0	983.0
186.0	784.0	184.0	785.0
559.0	801.0	560.0	803.0
727.0	130.0	724.0	130.0
175.0	781.0	175.0	779.0
900.0	226.0	900.0	222.0
200.0	1016.0	201.0	1014.0
374.0	361.0	377.0	361.0
110.0	737.0	107.0	739.0
387.0	457.0	390.0	459.0
127.0	843.0	127.0	843.0
885.0	134.0	888.0	132.0
168.0	473.0	167.0	474.0
670.0	742.0	672.0	745.0
168.0	788.0	171.0	790.0
893.0	628.0	896.0	627.0
243.0	 5.0	240.0	 5.0
654.0	982.0	655.0	980.0
637.0	881.0	635.0	883.0
752.0	1012.0	753.0	1011.0
248.0	261.0	251.0	259.0
803.0	859.0	803.0	856.0
680.0	746.0	678.0	747.0
301.0	842.0	304.0	844.0
115.0	374.0	116.0	373.0
121.0	250.0	121.0	254.0
922.0	620.0	925.0	620.0
977.0	424.0	976.0	424.0
156.0	73.0	153.0	73.0
250.0	 3.0	250.0	 3.0
12.0	10.0	11.0	10.0
247.0	246.0	244.0	246.0
371.0	290.0	369.0	291.0
344.0	616.0	342.0	619.0
32.0	877.0	33.0	880.0
934.0	935.0	935.0	938.0
173.0	869.0	172.0	867.0
311.0	37.0	308.0	36.0
93.0	17.0	90.0	16.0
180.0	1009.0	182.0	1006.0
834.0	64.0	836.0	64.0
283.0	100.0	283.0	97.0
855.0	40.0	856.0	40.0
298.0	174.0	297.0	177.0
83.0	578.0	82.0	576.0
670.0	568.0	670.0	571.0
389.0	72.0	389.0	75.0
807.0	33.0	811.0	33.0
267.0	1006.0	267.0	1004.0
91.0	688.0	87.0	688.0
772.0	960.0	774.0	963.0
173.0	38.0	172.0	37.0
26.0	898.0	27.0	897.0
196.0	170.0	193.0	170.0
17.0	653.0	17.0	652.0
631.0	972.0	634.0	970.0
899.0	439.0	900.0	438.0
144.0	514.0	143.0	514.0
401.0	71.0	403.0	73.0
821.0	851.0	818.0	851.0
830.0	647.0	828.0	649.0
827.0	636.0	827.0	634.0
316.0	321.0	314.0	319.0
246.0	52.0	244.0	54.0
350.0	854.0	350.0	851.0
170.0	794.0	169.0	797.0
890.0	67.0	890.0	69.0
128.0	460.0	126.0	458.0
58.0	644.0	59.0	641.0
361.0	914.0	363.0	917.0
821.0	688.0	819.0	688.0
116.0	943.0	119.0	941.0
700.0	723.0	702.0	726.0
886.0	911.0	887.0	909.0
595.0	780.0	595.0	784.0
400.0	380.0	403.0	380.0
966.0	935.0	966.0	933.0
128.0	52.0	128.0	51.0
225.0	738.0	226.0	739.0
755.0	44.0	756.0	47.0
180.0	313.0	183.0	314.0
1003.0	112.0	1003.0	116.0
733.0	135.0	737.0	135.0
710.0	602.0	708.0	600.0
186.0	459.0	188.0	456.0
197.0	374.0	195.0	374.0
171.0	555.0	173.0	555.0
817.0	980.0	815.0	980.0
948.0	150.0	947.0	148.0
