# opt_x	opt_y	sar_x	sar_y
910.0	1018.0	910.0	1018.0
777.0	367.0	780.0	366.0
451.0	217.0	453.0	219.0
834.0	815.0	835.0	816.0
592.0	760.0	593.0	763.0
777.0	360.0	773.0	360.0
578.0	778.0	577.0	777.0
974.0	985.0	976.0	984.0
833.0	473.0	833.0	472.0
683.0	867.0	684.0	865.0
817.0	667.0	817.0	667.0
832.0	325.0	833.0	324.0
480.0	533.0	480.0	534.0
474.0	88.0	474.0	85.0
937.0	417.0	938.0	417.0
732.0	512.0	732.0	509.0
967.0	263.0	970.0	265.0
506.0	965.0	507.0	964.0
118.0	204.0	118.0	203.0
871.0	360.0	870.0	357.0
543.0	976.0	543.0	972.0
334.0	986.0	337.0	987.0
895.0	364.0	892.0	365.0
741.0	890.0	742.0	892.0
569.0	819.0	571.0	819.0
676.0	1018.0	677.0	1019.0
679.0	752.0	679.0	748.0
829.0	513.0	829.0	515.0
683.0	146.0	680.0	145.0
289.0	461.0	287.0	461.0
409.0	 1.0	409.0	 4.0
394.0	193.0	394.0	192.0
94.0	173.0	96.0	170.0
122.0	550.0	119.0	549.0
822.0	313.0	824.0	310.0
222.0	532.0	222.0	531.0
244.0	993.0	247.0	992.0
608.0	586.0	607.0	586.0
837.0	588.0	835.0	590.0
506.0	1014.0	508.0	1012.0
362.0	521.0	362.0	521.0
918.0	613.0	920.0	612.0
537.0	970.0	536.0	971.0
445.0	844.0	445.0	845.0
786.0	327.0	789.0	329.0
365.0	700.0	364.0	703.0
232.0	272.0	235.0	274.0
468.0	971.0	468.0	971.0
799.0	323.0	799.0	326.0
552.0	934.0	551.0	936.0
613.0	1003.0	610.0	1004.0
414.0	528.0	411.0	529.0
928.0	841.0	929.0	844.0
857.0	390.0	857.0	391.0
17.0	499.0	18.0	500.0
338.0	899.0	336.0	897.0
685.0	937.0	683.0	936.0
200.0	141.0	203.0	142.0
589.0	94.0	588.0	91.0
659.0	51.0	659.0	53.0
495.0	63.0	496.0	63.0
57.0	414.0	58.0	417.0
872.0	608.0	869.0	609.0
910.0	414.0	907.0	416.0
600.0	539.0	599.0	541.0
201.0	308.0	203.0	311.0
953.0	230.0	954.0	230.0
707.0	780.0	704.0	778.0
260.0	365.0	262.0	363.0
587.0	537.0	587.0	537.0
487.0	584.0	489.0	582.0
247.0	286.0	247.0	285.0
334.0	576.0	332.0	576.0
268.0	51.0	268.0	54.0
347.0	801.0	347.0	803.0
500.0	773.0	500.0	777.0
492.0	441.0	492.0	439.0
634.0	500.0	633.0	500.0
532.0	15.0	535.0	17.0
163.0	106.0	160.0	108.0
568.0	1010.0	569.0	1013.0
44.0	282.0	44.0	284.0
841.0	11.0	839.0	11.0
889.0	441.0	892.0	439.0
887.0	374.0	889.0	377.0
462.0	306.0	465.0	306.0
867.0	391.0	865.0	393.0
550.0	778.0	550.0	777.0
464.0	 6.0	461.0	 6.0
26.0	484.0	29.0	484.0
681.0	106.0	680.0	109.0
34.0	226.0	32.0	229.0
635.0	760.0	637.0	757.0
625.0	1010.0	625.0	1007.0
263.0	289.0	262.0	289.0
925.0	248.0	924.0	251.0
859.0	385.0	857.0	384.0
534.0	307.0	533.0	307.0
135.0	773.0	137.0	773.0
