# opt_x	opt_y	sar_x	sar_y
397.0	785.0	394.0	787.0
55.0	542.0	54.0	541.0
992.0	550.0	991.0	551.0
423.0	963.0	420.0	962.0
407.0	1012.0	411.0	1012.0
568.0	268.0	569.0	267.0
790.0	259.0	788.0	262.0
703.0	973.0	702.0	970.0
391.0	752.0	392.0	750.0
76.0	1011.0	74.0	1009.0
171.0	719.0	169.0	718.0
839.0	885.0	839.0	884.0
721.0	778.0	722.0	778.0
670.0	995.0	672.0	993.0
420.0	376.0	419.0	377.0
290.0	291.0	289.0	294.0
260.0	250.0	260.0	249.0
949.0	266.0	946.0	266.0
59.0	720.0	61.0	718.0
789.0	106.0	788.0	108.0
731.0	464.0	728.0	462.0
967.0	298.0	965.0	299.0
984.0	229.0	980.0	229.0
879.0	169.0	875.0	169.0
289.0	272.0	290.0	271.0
923.0	243.0	923.0	242.0
634.0	56.0	636.0	54.0
129.0	407.0	126.0	407.0
412.0	961.0	414.0	958.0
686.0	163.0	687.0	162.0
87.0	670.0	88.0	667.0
441.0	964.0	443.0	964.0
999.0	464.0	998.0	464.0
97.0	770.0	95.0	771.0
617.0	596.0	620.0	596.0
503.0	151.0	505.0	149.0
579.0	936.0	583.0	936.0
884.0	398.0	887.0	400.0
452.0	876.0	449.0	877.0
471.0	805.0	470.0	805.0
538.0	269.0	538.0	268.0
898.0	397.0	900.0	399.0
377.0	936.0	377.0	934.0
934.0	54.0	934.0	55.0
811.0	936.0	809.0	933.0
563.0	1017.0	564.0	1014.0
761.0	233.0	761.0	233.0
359.0	1012.0	362.0	1012.0
297.0	54.0	297.0	58.0
949.0	393.0	949.0	394.0
990.0	17.0	991.0	16.0
406.0	869.0	407.0	870.0
165.0	736.0	164.0	735.0
504.0	170.0	504.0	174.0
328.0	781.0	326.0	780.0
947.0	909.0	944.0	907.0
455.0	300.0	457.0	301.0
690.0	12.0	691.0	15.0
355.0	269.0	353.0	271.0
970.0	958.0	971.0	959.0
749.0	972.0	748.0	969.0
929.0	243.0	930.0	244.0
441.0	767.0	443.0	767.0
299.0	364.0	300.0	363.0
837.0	407.0	839.0	405.0
598.0	918.0	598.0	919.0
471.0	929.0	470.0	926.0
516.0	979.0	519.0	979.0
34.0	307.0	31.0	307.0
956.0	20.0	956.0	20.0
948.0	680.0	948.0	679.0
695.0	80.0	696.0	79.0
933.0	 3.0	930.0	 2.0
904.0	60.0	905.0	58.0
951.0	16.0	949.0	13.0
313.0	283.0	313.0	287.0
40.0	938.0	38.0	935.0
40.0	587.0	41.0	584.0
79.0	99.0	81.0	101.0
401.0	401.0	399.0	401.0
364.0	16.0	363.0	18.0
596.0	30.0	599.0	30.0
977.0	969.0	980.0	971.0
511.0	958.0	510.0	955.0
531.0	906.0	529.0	908.0
868.0	921.0	869.0	920.0
925.0	35.0	927.0	37.0
430.0	594.0	431.0	596.0
549.0	960.0	547.0	962.0
970.0	704.0	970.0	705.0
594.0	891.0	592.0	891.0
166.0	1013.0	163.0	1012.0
987.0	170.0	987.0	172.0
694.0	165.0	694.0	167.0
89.0	987.0	91.0	986.0
