# opt_x	opt_y	sar_x	sar_y
90.0	288.0	91.0	285.0
913.0	20.0	910.0	22.0
979.0	434.0	977.0	432.0
867.0	373.0	870.0	373.0
896.0	711.0	895.0	708.0
853.0	678.0	850.0	680.0
209.0	820.0	210.0	819.0
999.0	762.0	1000.0	759.0
17.0	164.0	14.0	163.0
379.0	416.0	376.0	415.0
968.0	695.0	970.0	694.0
335.0	459.0	333.0	457.0
918.0	583.0	915.0	585.0
317.0	502.0	320.0	502.0
1006.0	302.0	1004.0	300.0
760.0	302.0	762.0	304.0
559.0	201.0	561.0	198.0
652.0	331.0	654.0	330.0
684.0	619.0	682.0	617.0
169.0	62.0	167.0	64.0
573.0	623.0	570.0	622.0
130.0	298.0	131.0	298.0
934.0	770.0	932.0	769.0
702.0	357.0	699.0	358.0
481.0	668.0	482.0	671.0
534.0	872.0	534.0	872.0
855.0	744.0	858.0	744.0
951.0	393.0	953.0	393.0
165.0	325.0	167.0	326.0
751.0	247.0	754.0	245.0
370.0	408.0	369.0	405.0
889.0	191.0	886.0	190.0
137.0	430.0	134.0	431.0
958.0	100.0	958.0	98.0
822.0	576.0	820.0	578.0
968.0	874.0	968.0	870.0
456.0	892.0	460.0	892.0
29.0	626.0	30.0	626.0
577.0	584.0	576.0	587.0
961.0	355.0	965.0	355.0
133.0	63.0	134.0	65.0
958.0	776.0	960.0	775.0
803.0	384.0	803.0	388.0
346.0	640.0	343.0	638.0
881.0	184.0	880.0	182.0
781.0	688.0	780.0	686.0
990.0	750.0	987.0	750.0
351.0	461.0	354.0	463.0
137.0	637.0	140.0	637.0
246.0	67.0	246.0	67.0
244.0	490.0	248.0	490.0
941.0	648.0	944.0	650.0
557.0	323.0	560.0	321.0
329.0	424.0	327.0	425.0
620.0	224.0	620.0	228.0
352.0	659.0	353.0	656.0
349.0	738.0	350.0	739.0
621.0	29.0	623.0	26.0
1002.0	804.0	1004.0	801.0
168.0	898.0	170.0	895.0
823.0	513.0	822.0	514.0
998.0	52.0	997.0	54.0
449.0	764.0	446.0	764.0
559.0	499.0	563.0	499.0
689.0	577.0	687.0	576.0
771.0	687.0	770.0	684.0
318.0	898.0	316.0	895.0
636.0	145.0	633.0	144.0
938.0	664.0	936.0	664.0
817.0	348.0	817.0	346.0
911.0	794.0	912.0	792.0
364.0	967.0	361.0	965.0
903.0	701.0	903.0	699.0
863.0	463.0	865.0	461.0
890.0	705.0	890.0	706.0
561.0	183.0	565.0	183.0
916.0	592.0	919.0	592.0
859.0	678.0	860.0	681.0
674.0	440.0	677.0	441.0
717.0	261.0	719.0	264.0
259.0	474.0	262.0	475.0
594.0	172.0	592.0	172.0
23.0	167.0	22.0	168.0
579.0	642.0	579.0	642.0
972.0	269.0	970.0	269.0
326.0	49.0	326.0	49.0
549.0	172.0	547.0	174.0
920.0	712.0	916.0	712.0
627.0	253.0	628.0	252.0
371.0	992.0	369.0	993.0
705.0	547.0	707.0	546.0
823.0	559.0	822.0	557.0
305.0	829.0	308.0	831.0
839.0	483.0	840.0	486.0
286.0	356.0	287.0	358.0
746.0	578.0	747.0	580.0
766.0	544.0	764.0	541.0
129.0	453.0	130.0	456.0
79.0	419.0	76.0	421.0
344.0	446.0	345.0	445.0
838.0	600.0	842.0	600.0
227.0	649.0	224.0	649.0
507.0	828.0	505.0	825.0
891.0	613.0	893.0	615.0
876.0	627.0	877.0	624.0
436.0	816.0	437.0	819.0
499.0	416.0	500.0	414.0
520.0	531.0	520.0	530.0
603.0	256.0	605.0	258.0
338.0	509.0	340.0	510.0
1022.0	791.0	1022.0	787.0
888.0	625.0	886.0	627.0
591.0	624.0	593.0	622.0
781.0	245.0	783.0	247.0
