# opt_x	opt_y	sar_x	sar_y
627.0	306.0	625.0	307.0
531.0	372.0	533.0	370.0
688.0	638.0	685.0	636.0
323.0	89.0	322.0	86.0
186.0	944.0	183.0	945.0
121.0	369.0	121.0	366.0
759.0	524.0	760.0	526.0
942.0	907.0	943.0	905.0
18.0	941.0	20.0	941.0
808.0	345.0	805.0	347.0
635.0	577.0	636.0	578.0
362.0	92.0	361.0	89.0
154.0	229.0	156.0	228.0
451.0	718.0	448.0	717.0
727.0	487.0	727.0	487.0
706.0	 8.0	704.0	 5.0
342.0	891.0	345.0	891.0
700.0	649.0	698.0	650.0
663.0	332.0	660.0	330.0
266.0	140.0	265.0	140.0
360.0	862.0	362.0	864.0
759.0	384.0	756.0	382.0
255.0	243.0	257.0	240.0
403.0	183.0	402.0	180.0
201.0	54.0	204.0	52.0
873.0	704.0	876.0	706.0
284.0	371.0	282.0	373.0
 4.0	79.0	 7.0	81.0
933.0	977.0	931.0	976.0
304.0	97.0	300.0	97.0
391.0	 9.0	390.0	 6.0
124.0	291.0	121.0	293.0
177.0	410.0	180.0	409.0
945.0	923.0	945.0	924.0
704.0	657.0	706.0	657.0
85.0	225.0	82.0	227.0
924.0	544.0	927.0	546.0
388.0	243.0	390.0	244.0
266.0	678.0	266.0	674.0
 8.0	571.0	11.0	573.0
732.0	933.0	732.0	935.0
941.0	17.0	942.0	14.0
615.0	115.0	614.0	112.0
908.0	993.0	909.0	990.0
160.0	477.0	158.0	477.0
545.0	324.0	544.0	326.0
860.0	388.0	862.0	389.0
503.0	924.0	502.0	924.0
996.0	901.0	994.0	903.0
218.0	68.0	216.0	69.0
855.0	621.0	856.0	620.0
263.0	240.0	265.0	238.0
291.0	868.0	291.0	870.0
659.0	876.0	656.0	875.0
661.0	189.0	663.0	190.0
600.0	491.0	600.0	491.0
937.0	163.0	935.0	162.0
682.0	126.0	683.0	125.0
232.0	373.0	234.0	373.0
95.0	280.0	94.0	277.0
59.0	285.0	57.0	282.0
111.0	1006.0	109.0	1006.0
104.0	913.0	103.0	912.0
716.0	874.0	713.0	872.0
178.0	726.0	178.0	726.0
815.0	745.0	817.0	746.0
204.0	891.0	206.0	894.0
416.0	801.0	416.0	802.0
338.0	99.0	334.0	99.0
950.0	512.0	953.0	510.0
152.0	218.0	153.0	221.0
420.0	585.0	419.0	582.0
472.0	935.0	471.0	937.0
602.0	638.0	605.0	636.0
531.0	539.0	534.0	540.0
760.0	258.0	758.0	256.0
104.0	297.0	101.0	298.0
68.0	1018.0	68.0	1019.0
405.0	732.0	406.0	734.0
472.0	268.0	472.0	267.0
302.0	186.0	300.0	188.0
75.0	27.0	77.0	30.0
333.0	679.0	330.0	681.0
946.0	135.0	946.0	133.0
546.0	950.0	549.0	952.0
759.0	920.0	758.0	923.0
213.0	32.0	210.0	32.0
515.0	731.0	516.0	731.0
404.0	860.0	402.0	861.0
751.0	883.0	751.0	885.0
749.0	258.0	751.0	259.0
125.0	321.0	126.0	319.0
972.0	95.0	970.0	92.0
883.0	367.0	883.0	369.0
550.0	859.0	551.0	859.0
449.0	963.0	449.0	959.0
427.0	219.0	425.0	217.0
692.0	868.0	694.0	870.0
650.0	872.0	652.0	870.0
1020.0	459.0	1021.0	457.0
945.0	846.0	944.0	843.0
71.0	1003.0	74.0	1003.0
