# opt_x	opt_y	sar_x	sar_y
850.0	463.0	855.0	469.0
542.0	315.0	540.0	316.0
823.0	114.0	823.0	114.0
755.0	10.0	757.0	11.0
614.0	367.0	610.0	367.0
998.0	448.0	1001.0	452.0
843.0	470.0	845.0	471.0
963.0	795.0	961.0	798.0
39.0	633.0	33.0	638.0
970.0	280.0	970.0	281.0
902.0	538.0	902.0	533.0
190.0	282.0	190.0	290.0
999.0	482.0	1000.0	485.0
979.0	572.0	978.0	571.0
892.0	707.0	894.0	704.0
690.0	322.0	693.0	318.0
685.0	152.0	681.0	152.0
924.0	642.0	920.0	642.0
1019.0	566.0	1015.0	571.0
682.0	221.0	688.0	222.0
698.0	828.0	699.0	822.0
880.0	529.0	876.0	528.0
949.0	346.0	954.0	350.0
1013.0	497.0	1017.0	500.0
50.0	62.0	55.0	67.0
909.0	227.0	909.0	228.0
89.0	175.0	89.0	169.0
884.0	604.0	880.0	602.0
239.0	751.0	232.0	750.0
737.0	273.0	734.0	274.0
961.0	390.0	965.0	387.0
983.0	125.0	988.0	125.0
888.0	537.0	886.0	537.0
916.0	649.0	919.0	650.0
253.0	823.0	259.0	821.0
77.0	91.0	77.0	93.0
36.0	54.0	35.0	53.0
980.0	474.0	985.0	469.0
1006.0	355.0	1008.0	351.0
950.0	554.0	952.0	554.0
215.0	90.0	211.0	93.0
449.0	132.0	445.0	129.0
1015.0	367.0	1018.0	364.0
743.0	275.0	747.0	278.0
1003.0	373.0	1001.0	373.0
12.0	535.0	14.0	533.0
1017.0	469.0	1016.0	465.0
773.0	995.0	779.0	990.0
938.0	732.0	938.0	737.0
904.0	797.0	902.0	800.0
830.0	167.0	834.0	162.0
942.0	465.0	947.0	465.0
966.0	466.0	973.0	463.0
973.0	490.0	969.0	489.0
58.0	701.0	58.0	697.0
462.0	379.0	456.0	377.0
958.0	494.0	955.0	496.0
376.0	645.0	373.0	648.0
845.0	266.0	847.0	266.0
836.0	408.0	838.0	412.0
988.0	556.0	995.0	559.0
821.0	189.0	827.0	194.0
948.0	476.0	946.0	471.0
938.0	787.0	935.0	785.0
664.0	419.0	663.0	415.0
920.0	455.0	927.0	453.0
854.0	198.0	854.0	202.0
938.0	476.0	935.0	471.0
111.0	645.0	115.0	642.0
870.0	619.0	865.0	624.0
690.0	285.0	689.0	278.0
1005.0	766.0	1002.0	770.0
916.0	518.0	917.0	516.0
527.0	362.0	523.0	368.0
722.0	76.0	722.0	72.0
813.0	563.0	810.0	562.0
674.0	162.0	681.0	160.0
998.0	653.0	995.0	660.0
765.0	59.0	760.0	57.0
945.0	100.0	942.0	100.0
984.0	700.0	979.0	699.0
422.0	318.0	421.0	314.0
717.0	304.0	719.0	306.0
889.0	395.0	893.0	396.0
300.0	114.0	296.0	120.0
540.0	431.0	540.0	428.0
674.0	389.0	675.0	390.0
912.0	497.0	909.0	493.0
627.0	657.0	625.0	653.0
992.0	793.0	992.0	794.0
43.0	831.0	46.0	828.0
484.0	307.0	488.0	309.0
884.0	305.0	881.0	309.0
982.0	423.0	980.0	424.0
904.0	814.0	903.0	818.0
433.0	316.0	439.0	314.0
949.0	427.0	951.0	427.0
981.0	566.0	979.0	566.0
956.0	661.0	957.0	662.0
1019.0	527.0	1021.0	525.0
966.0	477.0	962.0	475.0
434.0	475.0	436.0	477.0
915.0	657.0	917.0	659.0
976.0	530.0	975.0	530.0
885.0	567.0	879.0	570.0
905.0	639.0	904.0	638.0
575.0	943.0	573.0	947.0
955.0	371.0	958.0	364.0
853.0	263.0	859.0	262.0
599.0	913.0	596.0	912.0
790.0	560.0	785.0	561.0
882.0	297.0	884.0	297.0
584.0	889.0	578.0	892.0
743.0	265.0	743.0	261.0
172.0	289.0	172.0	286.0
882.0	544.0	881.0	544.0
539.0	793.0	534.0	794.0
623.0	70.0	619.0	67.0
149.0	998.0	154.0	1003.0
575.0	282.0	580.0	279.0
1009.0	696.0	1011.0	689.0
676.0	971.0	680.0	972.0
241.0	491.0	234.0	491.0
961.0	724.0	961.0	724.0
1020.0	379.0	1021.0	375.0
1006.0	135.0	1007.0	135.0
939.0	751.0	937.0	753.0
893.0	283.0	894.0	283.0
888.0	65.0	884.0	61.0
441.0	375.0	442.0	381.0
419.0	269.0	420.0	271.0
960.0	764.0	964.0	761.0
907.0	301.0	902.0	301.0
699.0	340.0	697.0	342.0
55.0	35.0	52.0	36.0
857.0	244.0	857.0	247.0
787.0	767.0	782.0	768.0
789.0	866.0	791.0	868.0
886.0	466.0	885.0	470.0
488.0	1005.0	492.0	1009.0
151.0	277.0	150.0	281.0
813.0	410.0	816.0	416.0
895.0	257.0	898.0	259.0
798.0	111.0	797.0	112.0
224.0	850.0	223.0	848.0
956.0	437.0	959.0	435.0
563.0	96.0	564.0	98.0
856.0	226.0	853.0	227.0
979.0	750.0	978.0	749.0
656.0	216.0	650.0	213.0
463.0	824.0	469.0	825.0
896.0	681.0	890.0	680.0
830.0	173.0	835.0	176.0
628.0	247.0	634.0	252.0
498.0	361.0	496.0	359.0
562.0	430.0	558.0	430.0
976.0	822.0	972.0	824.0
1001.0	354.0	1000.0	351.0
968.0	430.0	965.0	431.0
655.0	64.0	657.0	66.0
71.0	625.0	64.0	626.0
536.0	745.0	537.0	740.0
905.0	677.0	907.0	679.0
641.0	70.0	642.0	68.0
723.0	996.0	720.0	1002.0
467.0	332.0	470.0	334.0
495.0	417.0	495.0	412.0
1021.0	763.0	1021.0	765.0
839.0	202.0	835.0	197.0
581.0	386.0	574.0	383.0
851.0	271.0	853.0	274.0
647.0	486.0	643.0	491.0
558.0	380.0	561.0	381.0
942.0	800.0	937.0	798.0
855.0	218.0	858.0	217.0
636.0	983.0	635.0	988.0
681.0	251.0	678.0	254.0
448.0	694.0	444.0	695.0
843.0	598.0	844.0	592.0
925.0	602.0	920.0	600.0
149.0	560.0	150.0	558.0
663.0	91.0	667.0	89.0
785.0	155.0	789.0	152.0
82.0	290.0	83.0	290.0
847.0	219.0	848.0	216.0
970.0	774.0	977.0	774.0
806.0	440.0	805.0	436.0
641.0	966.0	646.0	968.0
700.0	904.0	705.0	899.0
924.0	686.0	926.0	688.0
863.0	313.0	864.0	316.0
907.0	345.0	912.0	346.0
937.0	852.0	931.0	851.0
976.0	127.0	977.0	121.0
109.0	784.0	107.0	785.0
872.0	266.0	878.0	266.0
895.0	383.0	901.0	384.0
894.0	603.0	895.0	605.0
225.0	781.0	224.0	787.0
905.0	309.0	903.0	314.0
662.0	972.0	663.0	978.0
923.0	273.0	927.0	271.0
977.0	727.0	972.0	727.0
860.0	507.0	860.0	510.0
865.0	223.0	869.0	223.0
653.0	485.0	651.0	479.0
50.0	615.0	52.0	612.0
881.0	615.0	882.0	611.0
931.0	835.0	929.0	834.0
951.0	675.0	953.0	670.0
766.0	378.0	761.0	382.0
