# opt_x	opt_y	sar_x	sar_y
589.0	290.0	592.0	289.0
702.0	354.0	701.0	352.0
215.0	118.0	220.0	119.0
526.0	267.0	526.0	267.0
337.0	186.0	340.0	187.0
64.0	410.0	59.0	405.0
117.0	243.0	116.0	247.0
676.0	109.0	675.0	107.0
951.0	311.0	949.0	308.0
380.0	340.0	385.0	335.0
598.0	567.0	598.0	565.0
105.0	247.0	102.0	244.0
851.0	31.0	850.0	37.0
670.0	393.0	672.0	391.0
343.0	127.0	349.0	132.0
514.0	200.0	513.0	201.0
790.0	244.0	786.0	244.0
83.0	283.0	79.0	289.0
171.0	206.0	173.0	204.0
536.0	318.0	533.0	318.0
549.0	141.0	547.0	148.0
170.0	413.0	167.0	407.0
505.0	270.0	508.0	271.0
699.0	209.0	698.0	205.0
626.0	260.0	632.0	258.0
122.0	110.0	127.0	113.0
13.0	64.0	 8.0	63.0
572.0	557.0	568.0	556.0
567.0	481.0	565.0	485.0
994.0	160.0	987.0	157.0
616.0	445.0	614.0	438.0
511.0	217.0	511.0	212.0
871.0	39.0	871.0	37.0
679.0	269.0	678.0	273.0
329.0	340.0	323.0	338.0
534.0	624.0	530.0	619.0
77.0	582.0	71.0	584.0
566.0	257.0	570.0	258.0
620.0	238.0	620.0	236.0
508.0	561.0	510.0	565.0
480.0	460.0	473.0	457.0
422.0	481.0	425.0	476.0
641.0	294.0	640.0	291.0
205.0	226.0	207.0	219.0
546.0	286.0	541.0	281.0
669.0	267.0	672.0	267.0
613.0	570.0	614.0	564.0
393.0	460.0	392.0	459.0
198.0	307.0	194.0	304.0
603.0	258.0	603.0	261.0
343.0	16.0	342.0	19.0
620.0	158.0	622.0	156.0
590.0	556.0	589.0	557.0
105.0	107.0	104.0	107.0
79.0	306.0	84.0	304.0
639.0	12.0	640.0	16.0
166.0	229.0	171.0	227.0
504.0	510.0	509.0	511.0
688.0	222.0	688.0	225.0
790.0	36.0	787.0	37.0
514.0	623.0	515.0	618.0
81.0	299.0	82.0	296.0
382.0	369.0	386.0	370.0
686.0	671.0	688.0	674.0
960.0	208.0	959.0	206.0
772.0	31.0	774.0	30.0
550.0	623.0	549.0	619.0
323.0	52.0	321.0	56.0
626.0	 5.0	626.0	 3.0
