# opt_x	opt_y	sar_x	sar_y
151.0	14.0	145.0	10.0
120.0	35.0	117.0	32.0
764.0	933.0	768.0	933.0
957.0	980.0	961.0	986.0
543.0	51.0	550.0	51.0
72.0	125.0	77.0	123.0
416.0	412.0	418.0	412.0
774.0	967.0	776.0	967.0
785.0	975.0	785.0	976.0
768.0	953.0	769.0	948.0
588.0	759.0	587.0	759.0
939.0	961.0	943.0	959.0
789.0	286.0	789.0	294.0
719.0	848.0	718.0	843.0
744.0	968.0	749.0	974.0
71.0	730.0	67.0	731.0
477.0	386.0	477.0	388.0
986.0	503.0	983.0	497.0
224.0	224.0	223.0	217.0
618.0	802.0	620.0	800.0
691.0	236.0	685.0	241.0
81.0	643.0	82.0	650.0
636.0	491.0	633.0	497.0
1007.0	1015.0	1006.0	1016.0
401.0	713.0	397.0	713.0
651.0	817.0	646.0	819.0
333.0	397.0	329.0	397.0
90.0	530.0	92.0	524.0
915.0	543.0	915.0	541.0
98.0	519.0	104.0	521.0
384.0	409.0	385.0	407.0
673.0	800.0	668.0	798.0
1006.0	916.0	1006.0	920.0
406.0	625.0	402.0	626.0
822.0	261.0	827.0	262.0
374.0	383.0	372.0	386.0
589.0	776.0	592.0	774.0
939.0	521.0	935.0	520.0
590.0	108.0	583.0	106.0
431.0	659.0	425.0	656.0
625.0	790.0	628.0	797.0
421.0	727.0	423.0	722.0
528.0	469.0	530.0	462.0
135.0	677.0	129.0	676.0
370.0	92.0	374.0	93.0
88.0	400.0	86.0	407.0
261.0	528.0	259.0	535.0
369.0	444.0	366.0	445.0
89.0	106.0	87.0	104.0
996.0	971.0	995.0	969.0
1014.0	354.0	1011.0	357.0
405.0	871.0	411.0	876.0
441.0	448.0	434.0	445.0
609.0	753.0	612.0	755.0
683.0	656.0	684.0	653.0
926.0	535.0	930.0	538.0
114.0	23.0	113.0	21.0
907.0	553.0	906.0	549.0
131.0	557.0	131.0	554.0
988.0	964.0	991.0	959.0
155.0	647.0	151.0	642.0
690.0	823.0	690.0	817.0
301.0	644.0	304.0	641.0
779.0	982.0	778.0	984.0
36.0	313.0	37.0	310.0
36.0	527.0	36.0	532.0
357.0	337.0	354.0	337.0
587.0	205.0	581.0	208.0
316.0	150.0	310.0	150.0
594.0	121.0	589.0	120.0
407.0	818.0	408.0	814.0
805.0	278.0	806.0	283.0
578.0	950.0	581.0	954.0
1008.0	961.0	1011.0	959.0
767.0	459.0	767.0	454.0
264.0	204.0	260.0	203.0
466.0	144.0	465.0	144.0
504.0	513.0	506.0	518.0
252.0	350.0	249.0	347.0
1017.0	1013.0	1018.0	1009.0
554.0	593.0	550.0	596.0
532.0	219.0	527.0	216.0
447.0	812.0	451.0	815.0
 8.0	160.0	10.0	163.0
426.0	785.0	423.0	784.0
701.0	529.0	697.0	531.0
902.0	909.0	907.0	912.0
831.0	870.0	832.0	871.0
618.0	753.0	624.0	752.0
976.0	671.0	981.0	670.0
784.0	933.0	785.0	929.0
759.0	884.0	758.0	877.0
428.0	633.0	432.0	627.0
1001.0	864.0	1001.0	872.0
404.0	931.0	402.0	937.0
412.0	400.0	409.0	400.0
175.0	56.0	169.0	59.0
432.0	686.0	432.0	684.0
758.0	544.0	760.0	547.0
226.0	289.0	230.0	291.0
627.0	766.0	625.0	767.0
269.0	574.0	271.0	576.0
253.0	519.0	250.0	518.0
350.0	474.0	349.0	476.0
758.0	422.0	759.0	417.0
419.0	669.0	418.0	667.0
147.0	414.0	146.0	416.0
37.0	22.0	39.0	26.0
802.0	267.0	806.0	268.0
942.0	727.0	943.0	724.0
53.0	154.0	54.0	156.0
686.0	512.0	686.0	510.0
738.0	545.0	743.0	539.0
929.0	943.0	932.0	942.0
944.0	524.0	949.0	525.0
957.0	935.0	963.0	933.0
606.0	350.0	606.0	349.0
322.0	872.0	324.0	867.0
356.0	473.0	361.0	478.0
985.0	679.0	988.0	679.0
678.0	522.0	675.0	525.0
693.0	829.0	693.0	829.0
769.0	966.0	771.0	965.0
128.0	97.0	123.0	94.0
239.0	290.0	239.0	286.0
645.0	785.0	647.0	783.0
726.0	520.0	729.0	513.0
918.0	969.0	917.0	968.0
279.0	740.0	284.0	743.0
693.0	317.0	694.0	322.0
967.0	961.0	967.0	959.0
643.0	418.0	650.0	418.0
707.0	832.0	707.0	829.0
264.0	160.0	263.0	155.0
832.0	493.0	832.0	486.0
753.0	458.0	756.0	458.0
842.0	541.0	838.0	537.0
500.0	158.0	499.0	159.0
643.0	927.0	647.0	924.0
632.0	580.0	630.0	587.0
231.0	322.0	225.0	317.0
 5.0	133.0	 3.0	131.0
764.0	436.0	761.0	434.0
793.0	765.0	793.0	770.0
189.0	260.0	194.0	256.0
496.0	527.0	502.0	529.0
285.0	399.0	280.0	402.0
974.0	504.0	967.0	506.0
471.0	713.0	465.0	714.0
580.0	561.0	584.0	561.0
783.0	390.0	781.0	386.0
644.0	216.0	638.0	217.0
373.0	435.0	373.0	432.0
503.0	650.0	509.0	655.0
443.0	635.0	442.0	628.0
240.0	86.0	241.0	93.0
399.0	586.0	399.0	583.0
917.0	1022.0	917.0	1021.0
231.0	122.0	229.0	127.0
639.0	11.0	635.0	13.0
598.0	125.0	598.0	127.0
813.0	981.0	810.0	985.0
318.0	864.0	317.0	860.0
933.0	555.0	928.0	550.0
401.0	608.0	402.0	613.0
715.0	628.0	717.0	628.0
905.0	567.0	907.0	562.0
976.0	699.0	972.0	695.0
311.0	143.0	308.0	137.0
344.0	498.0	343.0	497.0
480.0	800.0	479.0	800.0
113.0	364.0	117.0	367.0
439.0	617.0	437.0	620.0
143.0	81.0	144.0	78.0
480.0	622.0	485.0	620.0
227.0	708.0	222.0	710.0
867.0	486.0	872.0	486.0
948.0	681.0	947.0	684.0
984.0	997.0	983.0	1000.0
916.0	893.0	913.0	893.0
694.0	510.0	697.0	510.0
90.0	77.0	92.0	74.0
243.0	139.0	242.0	143.0
55.0	13.0	48.0	12.0
933.0	1022.0	933.0	1023.0
57.0	728.0	58.0	726.0
400.0	754.0	394.0	757.0
157.0	772.0	152.0	772.0
998.0	682.0	998.0	685.0
758.0	561.0	755.0	557.0
747.0	899.0	748.0	903.0
639.0	684.0	640.0	689.0
52.0	304.0	58.0	299.0
862.0	352.0	864.0	349.0
426.0	987.0	426.0	984.0
382.0	738.0	379.0	738.0
723.0	875.0	721.0	875.0
700.0	1002.0	699.0	1006.0
217.0	267.0	213.0	273.0
972.0	263.0	970.0	266.0
408.0	675.0	410.0	679.0
283.0	624.0	278.0	623.0
731.0	848.0	730.0	849.0
816.0	964.0	811.0	959.0
728.0	560.0	731.0	561.0
49.0	50.0	45.0	48.0
698.0	714.0	706.0	714.0
846.0	272.0	853.0	275.0
332.0	505.0	331.0	502.0
1023.0	850.0	1017.0	853.0
817.0	165.0	821.0	167.0
1022.0	582.0	1019.0	588.0
141.0	136.0	139.0	135.0
639.0	570.0	638.0	565.0
708.0	656.0	709.0	655.0
693.0	671.0	693.0	677.0
567.0	604.0	572.0	602.0
961.0	945.0	958.0	946.0
911.0	573.0	913.0	579.0
167.0	238.0	167.0	233.0
141.0	143.0	147.0	148.0
641.0	40.0	641.0	34.0
432.0	354.0	434.0	351.0
769.0	1011.0	763.0	1016.0
41.0	661.0	47.0	661.0
909.0	707.0	912.0	705.0
29.0	689.0	32.0	692.0
739.0	559.0	741.0	561.0
381.0	780.0	377.0	776.0
36.0	51.0	38.0	49.0
239.0	829.0	239.0	827.0
780.0	942.0	783.0	938.0
1008.0	473.0	1009.0	473.0
714.0	835.0	709.0	841.0
402.0	575.0	399.0	574.0
326.0	656.0	328.0	649.0
443.0	706.0	441.0	713.0
394.0	789.0	396.0	794.0
326.0	464.0	330.0	469.0
342.0	447.0	342.0	451.0
74.0	65.0	71.0	70.0
299.0	685.0	293.0	688.0
323.0	492.0	322.0	489.0
385.0	872.0	382.0	871.0
1015.0	943.0	1013.0	940.0
322.0	471.0	322.0	473.0
569.0	848.0	562.0	849.0
559.0	693.0	563.0	692.0
745.0	526.0	746.0	527.0
273.0	149.0	269.0	147.0
932.0	932.0	935.0	928.0
433.0	974.0	434.0	976.0
61.0	498.0	64.0	498.0
343.0	176.0	344.0	178.0
