# opt_x	opt_y	sar_x	sar_y
263.0	540.0	262.0	544.0
649.0	240.0	652.0	240.0
122.0	343.0	118.0	345.0
265.0	446.0	262.0	449.0
422.0	325.0	421.0	327.0
121.0	378.0	123.0	378.0
246.0	822.0	246.0	824.0
611.0	48.0	616.0	48.0
39.0	555.0	42.0	557.0
548.0	316.0	548.0	320.0
652.0	399.0	656.0	398.0
381.0	243.0	381.0	244.0
766.0	70.0	764.0	71.0
417.0	284.0	421.0	281.0
701.0	769.0	704.0	770.0
272.0	269.0	269.0	273.0
272.0	577.0	275.0	576.0
562.0	139.0	560.0	137.0
714.0	807.0	713.0	806.0
671.0	190.0	674.0	188.0
328.0	975.0	327.0	974.0
653.0	12.0	651.0	10.0
801.0	172.0	797.0	175.0
420.0	310.0	420.0	309.0
641.0	444.0	645.0	442.0
801.0	44.0	800.0	48.0
385.0	29.0	387.0	33.0
113.0	639.0	115.0	635.0
69.0	424.0	69.0	422.0
735.0	208.0	735.0	209.0
777.0	625.0	774.0	628.0
32.0	548.0	33.0	550.0
53.0	702.0	50.0	706.0
379.0	931.0	377.0	933.0
209.0	650.0	211.0	653.0
370.0	297.0	366.0	296.0
241.0	287.0	243.0	290.0
734.0	202.0	734.0	199.0
332.0	770.0	330.0	770.0
575.0	519.0	574.0	521.0
345.0	303.0	346.0	300.0
250.0	241.0	249.0	242.0
784.0	69.0	786.0	71.0
537.0	142.0	537.0	145.0
120.0	406.0	122.0	407.0
241.0	564.0	241.0	566.0
585.0	673.0	587.0	674.0
754.0	633.0	755.0	633.0
223.0	781.0	222.0	785.0
102.0	800.0	104.0	801.0
319.0	933.0	322.0	933.0
200.0	160.0	201.0	162.0
437.0	359.0	441.0	356.0
191.0	566.0	194.0	565.0
166.0	629.0	164.0	632.0
371.0	281.0	371.0	280.0
395.0	944.0	396.0	942.0
638.0	403.0	640.0	400.0
249.0	91.0	248.0	91.0
582.0	311.0	581.0	310.0
283.0	148.0	287.0	148.0
266.0	261.0	267.0	263.0
533.0	308.0	535.0	311.0
214.0	777.0	213.0	780.0
346.0	194.0	343.0	190.0
21.0	344.0	17.0	346.0
313.0	273.0	314.0	270.0
25.0	571.0	26.0	574.0
314.0	143.0	317.0	142.0
240.0	411.0	240.0	409.0
191.0	221.0	192.0	221.0
201.0	439.0	197.0	441.0
273.0	132.0	273.0	131.0
274.0	518.0	278.0	517.0
884.0	1007.0	884.0	1004.0
71.0	659.0	75.0	657.0
718.0	205.0	720.0	208.0
277.0	201.0	276.0	198.0
914.0	140.0	913.0	137.0
19.0	418.0	18.0	421.0
159.0	13.0	159.0	10.0
245.0	418.0	249.0	420.0
693.0	 9.0	692.0	10.0
190.0	605.0	188.0	606.0
233.0	719.0	233.0	718.0
687.0	159.0	689.0	159.0
612.0	257.0	614.0	259.0
890.0	162.0	893.0	163.0
849.0	746.0	851.0	745.0
50.0	131.0	53.0	134.0
49.0	97.0	53.0	99.0
991.0	96.0	993.0	96.0
278.0	238.0	278.0	234.0
422.0	366.0	425.0	367.0
984.0	993.0	983.0	991.0
765.0	120.0	761.0	118.0
409.0	530.0	407.0	532.0
414.0	390.0	416.0	390.0
22.0	367.0	19.0	370.0
211.0	834.0	210.0	832.0
216.0	80.0	215.0	78.0
118.0	239.0	113.0	239.0
84.0	758.0	81.0	754.0
597.0	794.0	595.0	797.0
493.0	296.0	494.0	293.0
628.0	254.0	627.0	250.0
272.0	24.0	274.0	26.0
650.0	20.0	649.0	24.0
760.0	33.0	758.0	33.0
660.0	122.0	663.0	124.0
790.0	778.0	792.0	777.0
906.0	982.0	906.0	980.0
507.0	153.0	505.0	155.0
313.0	100.0	315.0	96.0
209.0	159.0	206.0	155.0
529.0	27.0	530.0	27.0
677.0	99.0	673.0	101.0
411.0	781.0	410.0	783.0
76.0	341.0	81.0	341.0
234.0	760.0	237.0	760.0
183.0	437.0	185.0	439.0
71.0	214.0	74.0	212.0
246.0	832.0	248.0	832.0
778.0	203.0	777.0	201.0
269.0	207.0	266.0	211.0
779.0	56.0	782.0	57.0
501.0	70.0	504.0	68.0
206.0	444.0	205.0	443.0
392.0	33.0	396.0	35.0
795.0	59.0	797.0	56.0
696.0	798.0	692.0	801.0
572.0	510.0	574.0	507.0
87.0	776.0	89.0	780.0
609.0	711.0	606.0	709.0
904.0	135.0	900.0	133.0
54.0	362.0	58.0	361.0
749.0	202.0	745.0	202.0
860.0	166.0	863.0	164.0
190.0	428.0	189.0	428.0
27.0	188.0	27.0	186.0
152.0	397.0	155.0	393.0
418.0	394.0	421.0	395.0
255.0	280.0	258.0	278.0
 9.0	362.0	 5.0	364.0
737.0	70.0	733.0	71.0
208.0	19.0	212.0	22.0
727.0	36.0	725.0	39.0
975.0	916.0	976.0	917.0
573.0	658.0	575.0	658.0
402.0	257.0	403.0	257.0
421.0	268.0	420.0	265.0
185.0	191.0	185.0	191.0
203.0	174.0	199.0	173.0
206.0	188.0	204.0	184.0
69.0	199.0	70.0	199.0
935.0	131.0	933.0	134.0
301.0	855.0	301.0	856.0
426.0	355.0	424.0	353.0
394.0	240.0	398.0	242.0
403.0	93.0	404.0	92.0
614.0	225.0	613.0	227.0
39.0	92.0	42.0	95.0
180.0	119.0	176.0	120.0
267.0	188.0	265.0	189.0
69.0	342.0	69.0	347.0
392.0	67.0	393.0	67.0
364.0	763.0	362.0	766.0
342.0	953.0	346.0	952.0
254.0	255.0	253.0	251.0
26.0	143.0	29.0	139.0
711.0	640.0	712.0	637.0
773.0	41.0	776.0	38.0
242.0	774.0	245.0	774.0
815.0	64.0	813.0	64.0
545.0	136.0	546.0	133.0
501.0	115.0	503.0	111.0
408.0	23.0	409.0	21.0
170.0	17.0	170.0	21.0
78.0	222.0	79.0	223.0
298.0	939.0	297.0	942.0
134.0	816.0	130.0	815.0
163.0	890.0	158.0	890.0
281.0	456.0	286.0	456.0
881.0	303.0	883.0	301.0
246.0	915.0	245.0	914.0
95.0	811.0	94.0	808.0
597.0	329.0	601.0	326.0
194.0	896.0	193.0	897.0
13.0	374.0	13.0	375.0
82.0	187.0	83.0	188.0
415.0	369.0	416.0	368.0
85.0	333.0	87.0	334.0
351.0	129.0	347.0	127.0
293.0	83.0	297.0	85.0
212.0	821.0	210.0	819.0
90.0	527.0	90.0	532.0
476.0	58.0	480.0	57.0
352.0	34.0	349.0	35.0
602.0	245.0	604.0	245.0
526.0	281.0	524.0	278.0
52.0	520.0	52.0	517.0
861.0	35.0	862.0	32.0
163.0	20.0	159.0	23.0
389.0	310.0	394.0	310.0
613.0	235.0	614.0	239.0
77.0	56.0	81.0	54.0
767.0	93.0	771.0	91.0
676.0	677.0	673.0	674.0
416.0	786.0	414.0	790.0
296.0	77.0	295.0	78.0
66.0	418.0	65.0	414.0
349.0	143.0	351.0	147.0
269.0	105.0	272.0	107.0
48.0	570.0	49.0	568.0
807.0	187.0	810.0	183.0
340.0	983.0	337.0	981.0
490.0	 5.0	488.0	 9.0
228.0	625.0	228.0	630.0
326.0	157.0	328.0	154.0
148.0	159.0	144.0	156.0
140.0	607.0	141.0	611.0
68.0	361.0	65.0	365.0
373.0	89.0	376.0	87.0
767.0	141.0	771.0	138.0
79.0	349.0	81.0	348.0
858.0	759.0	859.0	758.0
582.0	341.0	580.0	339.0
700.0	656.0	700.0	653.0
403.0	128.0	404.0	131.0
755.0	171.0	759.0	172.0
62.0	103.0	66.0	106.0
121.0	790.0	120.0	787.0
83.0	399.0	80.0	398.0
38.0	273.0	41.0	273.0
263.0	109.0	265.0	106.0
193.0	93.0	196.0	91.0
761.0	751.0	760.0	751.0
272.0	 9.0	271.0	10.0
239.0	817.0	236.0	816.0
734.0	81.0	734.0	79.0
