# opt_x	opt_y	sar_x	sar_y
397.0	785.0	394.0	787.0
292.0	557.0	291.0	553.0
156.0	537.0	156.0	542.0
640.0	423.0	636.0	421.0
340.0	268.0	343.0	271.0
683.0	1003.0	686.0	1000.0
55.0	542.0	54.0	541.0
992.0	550.0	991.0	551.0
423.0	963.0	420.0	962.0
407.0	1012.0	411.0	1012.0
445.0	992.0	449.0	994.0
568.0	268.0	569.0	267.0
407.0	321.0	412.0	321.0
790.0	259.0	788.0	262.0
391.0	760.0	387.0	761.0
831.0	248.0	828.0	244.0
703.0	973.0	702.0	970.0
652.0	389.0	648.0	387.0
391.0	752.0	392.0	750.0
143.0	622.0	144.0	618.0
76.0	1011.0	74.0	1009.0
552.0	674.0	548.0	676.0
171.0	719.0	169.0	718.0
809.0	364.0	806.0	368.0
563.0	867.0	565.0	863.0
839.0	885.0	839.0	884.0
721.0	778.0	722.0	778.0
670.0	995.0	672.0	993.0
420.0	376.0	419.0	377.0
290.0	291.0	289.0	294.0
260.0	250.0	260.0	249.0
949.0	266.0	946.0	266.0
499.0	879.0	495.0	880.0
59.0	720.0	61.0	718.0
530.0	987.0	526.0	984.0
789.0	106.0	788.0	108.0
731.0	464.0	728.0	462.0
967.0	298.0	965.0	299.0
984.0	229.0	980.0	229.0
342.0	713.0	341.0	717.0
879.0	169.0	875.0	169.0
289.0	272.0	290.0	271.0
923.0	243.0	923.0	242.0
634.0	56.0	636.0	54.0
1017.0	75.0	1020.0	72.0
684.0	991.0	680.0	989.0
428.0	316.0	429.0	320.0
129.0	407.0	126.0	407.0
412.0	961.0	414.0	958.0
686.0	163.0	687.0	162.0
395.0	313.0	399.0	315.0
87.0	670.0	88.0	667.0
441.0	964.0	443.0	964.0
666.0	318.0	664.0	314.0
999.0	464.0	998.0	464.0
490.0	704.0	494.0	707.0
927.0	237.0	929.0	233.0
781.0	750.0	780.0	746.0
97.0	770.0	95.0	771.0
617.0	596.0	620.0	596.0
1013.0	886.0	1016.0	890.0
673.0	637.0	676.0	641.0
474.0	708.0	478.0	711.0
503.0	151.0	505.0	149.0
579.0	936.0	583.0	936.0
884.0	398.0	887.0	400.0
302.0	920.0	302.0	925.0
452.0	876.0	449.0	877.0
471.0	805.0	470.0	805.0
772.0	593.0	775.0	590.0
538.0	269.0	538.0	268.0
898.0	397.0	900.0	399.0
606.0	979.0	602.0	981.0
1002.0	227.0	1001.0	231.0
234.0	453.0	230.0	452.0
377.0	936.0	377.0	934.0
934.0	54.0	934.0	55.0
645.0	78.0	645.0	73.0
811.0	936.0	809.0	933.0
563.0	1017.0	564.0	1014.0
761.0	233.0	761.0	233.0
404.0	816.0	408.0	813.0
966.0	530.0	969.0	526.0
359.0	1012.0	362.0	1012.0
297.0	54.0	297.0	58.0
949.0	393.0	949.0	394.0
990.0	17.0	991.0	16.0
406.0	869.0	407.0	870.0
165.0	736.0	164.0	735.0
504.0	170.0	504.0	174.0
753.0	302.0	750.0	299.0
328.0	781.0	326.0	780.0
947.0	909.0	944.0	907.0
455.0	300.0	457.0	301.0
690.0	12.0	691.0	15.0
803.0	363.0	800.0	367.0
355.0	269.0	353.0	271.0
970.0	958.0	971.0	959.0
749.0	972.0	748.0	969.0
929.0	243.0	930.0	244.0
1010.0	321.0	1014.0	319.0
736.0	643.0	734.0	639.0
441.0	767.0	443.0	767.0
997.0	469.0	1000.0	472.0
299.0	364.0	300.0	363.0
837.0	407.0	839.0	405.0
598.0	918.0	598.0	919.0
471.0	929.0	470.0	926.0
516.0	979.0	519.0	979.0
34.0	307.0	31.0	307.0
956.0	20.0	956.0	20.0
948.0	680.0	948.0	679.0
541.0	491.0	537.0	488.0
695.0	80.0	696.0	79.0
933.0	 3.0	930.0	 2.0
904.0	60.0	905.0	58.0
951.0	16.0	949.0	13.0
313.0	283.0	313.0	287.0
651.0	156.0	654.0	152.0
40.0	938.0	38.0	935.0
40.0	587.0	41.0	584.0
79.0	99.0	81.0	101.0
750.0	320.0	751.0	316.0
401.0	401.0	399.0	401.0
364.0	16.0	363.0	18.0
596.0	30.0	599.0	30.0
996.0	1018.0	999.0	1021.0
585.0	926.0	581.0	927.0
977.0	969.0	980.0	971.0
511.0	958.0	510.0	955.0
531.0	906.0	529.0	908.0
868.0	921.0	869.0	920.0
925.0	35.0	927.0	37.0
484.0	17.0	486.0	13.0
430.0	594.0	431.0	596.0
549.0	960.0	547.0	962.0
66.0	985.0	63.0	982.0
970.0	704.0	970.0	705.0
594.0	891.0	592.0	891.0
166.0	1013.0	163.0	1012.0
987.0	170.0	987.0	172.0
121.0	753.0	118.0	757.0
694.0	165.0	694.0	167.0
89.0	987.0	91.0	986.0
716.0	52.0	719.0	55.0
