# opt_x	opt_y	sar_x	sar_y
682.0	632.0	679.0	632.0
938.0	615.0	941.0	615.0
427.0	803.0	422.0	803.0
744.0	1020.0	746.0	1019.0
505.0	391.0	502.0	389.0
839.0	386.0	837.0	390.0
805.0	654.0	809.0	657.0
667.0	938.0	665.0	936.0
456.0	1015.0	460.0	1014.0
833.0	70.0	833.0	68.0
520.0	873.0	524.0	874.0
619.0	91.0	621.0	95.0
505.0	936.0	509.0	934.0
822.0	1012.0	822.0	1010.0
317.0	257.0	313.0	255.0
803.0	137.0	807.0	135.0
728.0	944.0	732.0	947.0
148.0	776.0	145.0	778.0
421.0	358.0	419.0	354.0
749.0	932.0	747.0	932.0
610.0	394.0	606.0	393.0
599.0	347.0	596.0	347.0
844.0	307.0	843.0	310.0
291.0	282.0	288.0	279.0
996.0	328.0	996.0	327.0
674.0	102.0	674.0	103.0
600.0	338.0	604.0	336.0
785.0	51.0	783.0	47.0
381.0	381.0	377.0	382.0
76.0	850.0	73.0	846.0
600.0	951.0	598.0	951.0
101.0	936.0	102.0	938.0
449.0	847.0	446.0	845.0
826.0	243.0	824.0	242.0
942.0	166.0	941.0	166.0
482.0	369.0	483.0	368.0
602.0	293.0	601.0	294.0
480.0	614.0	484.0	613.0
582.0	925.0	582.0	925.0
683.0	876.0	686.0	875.0
208.0	760.0	210.0	756.0
522.0	902.0	522.0	900.0
654.0	611.0	652.0	612.0
998.0	146.0	1000.0	144.0
389.0	716.0	389.0	715.0
150.0	790.0	150.0	785.0
206.0	729.0	202.0	726.0
627.0	476.0	626.0	478.0
621.0	921.0	625.0	920.0
503.0	233.0	501.0	232.0
797.0	1021.0	795.0	1021.0
765.0	193.0	761.0	192.0
112.0	567.0	115.0	563.0
398.0	910.0	400.0	913.0
511.0	881.0	514.0	884.0
516.0	296.0	519.0	293.0
945.0	896.0	945.0	897.0
788.0	432.0	784.0	435.0
938.0	435.0	942.0	432.0
979.0	836.0	977.0	836.0
723.0	461.0	726.0	465.0
842.0	523.0	839.0	525.0
132.0	849.0	132.0	851.0
270.0	918.0	267.0	917.0
911.0	203.0	913.0	206.0
298.0	289.0	301.0	287.0
893.0	851.0	896.0	852.0
983.0	1004.0	987.0	1003.0
264.0	954.0	260.0	952.0
355.0	397.0	351.0	397.0
324.0	211.0	328.0	214.0
918.0	654.0	919.0	654.0
500.0	651.0	501.0	649.0
619.0	319.0	621.0	319.0
955.0	882.0	957.0	882.0
457.0	864.0	461.0	862.0
1002.0	200.0	1001.0	203.0
948.0	179.0	950.0	180.0
1013.0	900.0	1012.0	898.0
367.0	278.0	364.0	279.0
950.0	865.0	949.0	869.0
960.0	399.0	959.0	397.0
392.0	889.0	394.0	891.0
681.0	127.0	681.0	127.0
753.0	646.0	756.0	642.0
119.0	805.0	120.0	802.0
986.0	421.0	986.0	418.0
872.0	523.0	873.0	524.0
957.0	392.0	954.0	391.0
759.0	535.0	759.0	533.0
583.0	991.0	585.0	991.0
963.0	545.0	965.0	542.0
796.0	420.0	794.0	421.0
338.0	227.0	342.0	227.0
823.0	784.0	821.0	781.0
884.0	538.0	880.0	536.0
275.0	783.0	271.0	781.0
434.0	752.0	433.0	756.0
742.0	366.0	745.0	364.0
383.0	372.0	382.0	374.0
863.0	309.0	866.0	305.0
514.0	10.0	514.0	13.0
827.0	50.0	823.0	53.0
224.0	562.0	222.0	561.0
87.0	824.0	87.0	822.0
774.0	419.0	774.0	415.0
884.0	304.0	881.0	303.0
816.0	382.0	818.0	380.0
364.0	248.0	365.0	252.0
672.0	907.0	670.0	905.0
622.0	312.0	619.0	313.0
828.0	873.0	828.0	868.0
459.0	323.0	461.0	319.0
675.0	246.0	674.0	250.0
992.0	372.0	990.0	371.0
696.0	879.0	694.0	877.0
350.0	380.0	350.0	380.0
654.0	177.0	658.0	176.0
864.0	531.0	868.0	528.0
871.0	842.0	872.0	843.0
324.0	844.0	323.0	845.0
661.0	179.0	660.0	183.0
828.0	1005.0	828.0	1009.0
633.0	974.0	632.0	971.0
883.0	568.0	883.0	567.0
923.0	645.0	928.0	645.0
918.0	676.0	920.0	678.0
