# opt_x	opt_y	sar_x	sar_y
347.0	331.0	348.0	330.0
595.0	784.0	594.0	788.0
603.0	884.0	599.0	885.0
275.0	551.0	273.0	550.0
524.0	191.0	527.0	191.0
271.0	685.0	273.0	682.0
806.0	961.0	810.0	963.0
431.0	733.0	435.0	733.0
355.0	346.0	352.0	344.0
855.0	539.0	855.0	535.0
519.0	48.0	517.0	45.0
677.0	1007.0	675.0	1004.0
84.0	196.0	86.0	197.0
433.0	295.0	431.0	291.0
772.0	574.0	772.0	575.0
432.0	136.0	430.0	134.0
301.0	688.0	302.0	690.0
249.0	739.0	249.0	743.0
668.0	376.0	671.0	377.0
467.0	164.0	467.0	164.0
696.0	633.0	697.0	635.0
857.0	826.0	855.0	822.0
281.0	729.0	278.0	732.0
305.0	781.0	304.0	778.0
748.0	472.0	749.0	475.0
539.0	742.0	536.0	738.0
396.0	833.0	391.0	833.0
32.0	30.0	30.0	32.0
806.0	165.0	802.0	168.0
829.0	553.0	833.0	553.0
156.0	214.0	159.0	215.0
298.0	134.0	301.0	130.0
637.0	528.0	636.0	530.0
656.0	905.0	653.0	906.0
89.0	168.0	91.0	170.0
683.0	1000.0	680.0	997.0
490.0	588.0	490.0	591.0
535.0	801.0	531.0	800.0
770.0	848.0	774.0	846.0
513.0	190.0	516.0	192.0
257.0	54.0	260.0	56.0
499.0	836.0	495.0	834.0
417.0	628.0	421.0	629.0
105.0	103.0	103.0	100.0
46.0	134.0	42.0	133.0
679.0	737.0	681.0	739.0
339.0	539.0	343.0	540.0
794.0	183.0	794.0	184.0
252.0	55.0	252.0	60.0
676.0	628.0	678.0	627.0
358.0	23.0	359.0	21.0
308.0	664.0	309.0	661.0
27.0	260.0	27.0	259.0
819.0	167.0	822.0	167.0
112.0	918.0	110.0	916.0
237.0	649.0	237.0	646.0
646.0	684.0	642.0	681.0
193.0	848.0	195.0	844.0
558.0	674.0	557.0	671.0
518.0	851.0	521.0	855.0
334.0	27.0	333.0	30.0
205.0	705.0	204.0	706.0
94.0	208.0	95.0	212.0
424.0	638.0	423.0	634.0
774.0	663.0	774.0	662.0
63.0	32.0	59.0	30.0
196.0	682.0	195.0	683.0
927.0	346.0	929.0	345.0
365.0	732.0	369.0	731.0
738.0	914.0	739.0	914.0
633.0	718.0	633.0	719.0
224.0	661.0	227.0	658.0
350.0	243.0	352.0	240.0
966.0	914.0	965.0	913.0
145.0	249.0	145.0	244.0
311.0	196.0	314.0	194.0
316.0	219.0	313.0	221.0
138.0	1009.0	135.0	1008.0
215.0	652.0	219.0	652.0
810.0	749.0	806.0	751.0
635.0	705.0	636.0	703.0
217.0	549.0	221.0	546.0
477.0	154.0	473.0	156.0
604.0	795.0	601.0	791.0
679.0	350.0	679.0	352.0
673.0	951.0	674.0	953.0
261.0	935.0	264.0	937.0
736.0	533.0	735.0	535.0
386.0	173.0	389.0	174.0
671.0	714.0	671.0	709.0
82.0	560.0	86.0	562.0
319.0	861.0	318.0	863.0
505.0	71.0	509.0	69.0
318.0	275.0	320.0	278.0
962.0	393.0	966.0	391.0
126.0	459.0	123.0	460.0
44.0	26.0	40.0	25.0
311.0	176.0	313.0	175.0
542.0	769.0	538.0	768.0
680.0	247.0	683.0	246.0
22.0	147.0	25.0	145.0
314.0	549.0	310.0	546.0
533.0	870.0	530.0	874.0
573.0	1008.0	577.0	1008.0
553.0	781.0	548.0	781.0
528.0	811.0	528.0	814.0
891.0	152.0	893.0	149.0
786.0	819.0	785.0	823.0
301.0	142.0	300.0	142.0
787.0	921.0	786.0	922.0
43.0	205.0	42.0	206.0
609.0	802.0	605.0	804.0
270.0	669.0	272.0	672.0
362.0	676.0	365.0	673.0
658.0	25.0	662.0	26.0
534.0	864.0	535.0	864.0
296.0	428.0	298.0	428.0
454.0	640.0	456.0	641.0
832.0	810.0	830.0	810.0
555.0	323.0	558.0	321.0
408.0	602.0	404.0	605.0
29.0	271.0	33.0	268.0
64.0	81.0	67.0	84.0
104.0	549.0	103.0	546.0
446.0	647.0	446.0	647.0
526.0	738.0	525.0	739.0
515.0	953.0	514.0	956.0
961.0	655.0	958.0	659.0
133.0	20.0	133.0	25.0
548.0	786.0	552.0	786.0
695.0	257.0	694.0	261.0
519.0	451.0	519.0	447.0
622.0	998.0	623.0	994.0
858.0	847.0	858.0	847.0
210.0	712.0	209.0	712.0
598.0	895.0	602.0	894.0
492.0	765.0	493.0	762.0
538.0	703.0	539.0	706.0
870.0	786.0	870.0	787.0
638.0	802.0	637.0	806.0
559.0	806.0	559.0	804.0
419.0	693.0	417.0	692.0
426.0	176.0	426.0	177.0
401.0	696.0	404.0	695.0
233.0	75.0	236.0	74.0
398.0	614.0	397.0	616.0
659.0	250.0	661.0	248.0
747.0	1018.0	746.0	1018.0
661.0	807.0	658.0	805.0
149.0	105.0	149.0	109.0
930.0	731.0	934.0	729.0
794.0	854.0	791.0	853.0
536.0	783.0	537.0	781.0
492.0	717.0	489.0	718.0
824.0	239.0	824.0	239.0
989.0	686.0	992.0	683.0
514.0	269.0	512.0	272.0
617.0	791.0	621.0	790.0
200.0	825.0	203.0	826.0
909.0	52.0	912.0	54.0
881.0	811.0	878.0	811.0
858.0	758.0	859.0	756.0
156.0	10.0	157.0	11.0
370.0	328.0	367.0	326.0
674.0	90.0	673.0	88.0
871.0	695.0	866.0	695.0
647.0	925.0	647.0	924.0
556.0	923.0	552.0	925.0
296.0	22.0	299.0	26.0
1007.0	842.0	1011.0	841.0
338.0	698.0	337.0	699.0
646.0	414.0	651.0	414.0
411.0	 3.0	411.0	 6.0
934.0	718.0	934.0	715.0
251.0	757.0	249.0	758.0
162.0	70.0	160.0	73.0
309.0	283.0	309.0	281.0
403.0	680.0	402.0	682.0
149.0	122.0	151.0	122.0
655.0	817.0	654.0	818.0
432.0	56.0	436.0	58.0
280.0	716.0	278.0	720.0
237.0	939.0	233.0	940.0
535.0	547.0	532.0	547.0
245.0	80.0	243.0	80.0
398.0	164.0	402.0	163.0
674.0	704.0	675.0	704.0
393.0	686.0	392.0	687.0
867.0	911.0	870.0	909.0
562.0	594.0	558.0	592.0
512.0	559.0	512.0	559.0
649.0	1000.0	645.0	1003.0
1014.0	407.0	1014.0	408.0
608.0	943.0	611.0	941.0
782.0	693.0	782.0	693.0
487.0	80.0	489.0	80.0
505.0	95.0	509.0	94.0
207.0	253.0	207.0	254.0
777.0	552.0	777.0	553.0
492.0	382.0	490.0	383.0
86.0	572.0	89.0	573.0
963.0	555.0	967.0	554.0
342.0	34.0	343.0	36.0
 3.0	437.0	 4.0	437.0
115.0	577.0	120.0	577.0
293.0	476.0	296.0	477.0
