# opt_x	opt_y	sar_x	sar_y
673.0	687.0	675.0	687.0
552.0	313.0	553.0	316.0
982.0	921.0	984.0	920.0
903.0	267.0	902.0	267.0
245.0	871.0	248.0	870.0
 3.0	797.0	 4.0	798.0
291.0	288.0	290.0	290.0
139.0	152.0	137.0	151.0
328.0	918.0	328.0	915.0
105.0	163.0	104.0	161.0
970.0	699.0	970.0	695.0
87.0	167.0	88.0	167.0
203.0	123.0	204.0	119.0
24.0	122.0	26.0	125.0
870.0	122.0	871.0	124.0
119.0	146.0	118.0	150.0
164.0	161.0	164.0	158.0
200.0	935.0	200.0	940.0
951.0	505.0	948.0	504.0
900.0	578.0	896.0	576.0
688.0	771.0	688.0	771.0
1016.0	956.0	1014.0	955.0
127.0	149.0	124.0	152.0
967.0	523.0	969.0	522.0
730.0	860.0	727.0	862.0
541.0	937.0	542.0	939.0
296.0	110.0	293.0	112.0
576.0	889.0	579.0	888.0
576.0	711.0	572.0	713.0
944.0	226.0	942.0	224.0
48.0	969.0	46.0	965.0
376.0	1012.0	373.0	1010.0
895.0	452.0	894.0	455.0
270.0	961.0	269.0	964.0
179.0	51.0	176.0	50.0
798.0	105.0	801.0	103.0
84.0	148.0	85.0	151.0
394.0	1007.0	395.0	1011.0
642.0	901.0	642.0	906.0
137.0	927.0	137.0	926.0
217.0	 3.0	214.0	 2.0
259.0	288.0	262.0	292.0
632.0	765.0	635.0	764.0
 2.0	382.0	 2.0	381.0
584.0	851.0	587.0	849.0
202.0	58.0	198.0	57.0
156.0	74.0	153.0	70.0
901.0	213.0	903.0	212.0
61.0	112.0	62.0	112.0
502.0	953.0	502.0	956.0
290.0	157.0	292.0	153.0
942.0	819.0	939.0	821.0
987.0	532.0	988.0	534.0
739.0	382.0	741.0	382.0
834.0	550.0	835.0	551.0
798.0	831.0	801.0	832.0
214.0	928.0	216.0	932.0
946.0	366.0	943.0	366.0
846.0	494.0	844.0	492.0
906.0	656.0	906.0	654.0
561.0	109.0	560.0	106.0
915.0	574.0	917.0	578.0
914.0	154.0	911.0	151.0
22.0	221.0	24.0	219.0
979.0	862.0	976.0	859.0
156.0	976.0	155.0	979.0
1018.0	204.0	1020.0	202.0
442.0	33.0	440.0	37.0
279.0	285.0	281.0	282.0
63.0	190.0	62.0	189.0
400.0	815.0	398.0	819.0
1014.0	396.0	1014.0	394.0
206.0	180.0	207.0	178.0
163.0	708.0	166.0	707.0
930.0	661.0	930.0	656.0
802.0	640.0	798.0	642.0
29.0	238.0	29.0	240.0
291.0	98.0	293.0	101.0
133.0	899.0	137.0	900.0
138.0	94.0	134.0	94.0
993.0	782.0	994.0	785.0
948.0	291.0	950.0	287.0
991.0	849.0	990.0	853.0
1007.0	945.0	1003.0	947.0
936.0	42.0	939.0	45.0
912.0	259.0	907.0	259.0
168.0	137.0	168.0	138.0
924.0	744.0	921.0	746.0
107.0	912.0	105.0	916.0
96.0	241.0	98.0	237.0
199.0	 8.0	203.0	10.0
448.0	132.0	449.0	135.0
568.0	40.0	568.0	44.0
645.0	896.0	642.0	893.0
834.0	305.0	834.0	307.0
715.0	296.0	713.0	294.0
821.0	309.0	823.0	311.0
835.0	602.0	835.0	607.0
1011.0	952.0	1013.0	950.0
840.0	843.0	843.0	842.0
419.0	99.0	419.0	100.0
825.0	266.0	828.0	263.0
736.0	81.0	735.0	84.0
870.0	354.0	873.0	354.0
636.0	45.0	638.0	49.0
868.0	373.0	868.0	378.0
928.0	371.0	932.0	371.0
113.0	858.0	109.0	860.0
928.0	301.0	928.0	305.0
911.0	293.0	914.0	295.0
574.0	942.0	577.0	941.0
903.0	300.0	902.0	302.0
850.0	267.0	846.0	268.0
824.0	477.0	823.0	479.0
268.0	773.0	267.0	771.0
484.0	805.0	483.0	808.0
184.0	33.0	182.0	29.0
165.0	190.0	160.0	190.0
41.0	37.0	42.0	41.0
210.0	673.0	210.0	676.0
907.0	566.0	907.0	569.0
847.0	739.0	845.0	738.0
225.0	939.0	227.0	938.0
938.0	198.0	936.0	198.0
1014.0	279.0	1018.0	277.0
857.0	99.0	858.0	101.0
815.0	634.0	811.0	633.0
90.0	264.0	88.0	264.0
765.0	246.0	765.0	245.0
915.0	192.0	912.0	194.0
829.0	446.0	833.0	448.0
944.0	232.0	942.0	230.0
771.0	635.0	771.0	631.0
821.0	446.0	823.0	443.0
762.0	432.0	763.0	429.0
994.0	678.0	994.0	682.0
944.0	354.0	940.0	355.0
38.0	904.0	40.0	906.0
90.0	314.0	89.0	316.0
679.0	158.0	679.0	159.0
112.0	103.0	112.0	106.0
908.0	900.0	910.0	899.0
775.0	587.0	775.0	587.0
917.0	169.0	918.0	169.0
931.0	430.0	935.0	432.0
688.0	693.0	690.0	691.0
595.0	294.0	599.0	293.0
751.0	437.0	750.0	439.0
326.0	45.0	327.0	44.0
146.0	876.0	143.0	876.0
138.0	838.0	141.0	839.0
542.0	786.0	545.0	782.0
895.0	566.0	899.0	568.0
790.0	886.0	787.0	886.0
250.0	60.0	248.0	59.0
249.0	757.0	248.0	755.0
176.0	174.0	172.0	172.0
685.0	250.0	687.0	246.0
398.0	846.0	397.0	844.0
984.0	306.0	983.0	302.0
23.0	211.0	23.0	212.0
97.0	162.0	94.0	162.0
1020.0	225.0	1017.0	222.0
 8.0	116.0	 6.0	115.0
474.0	16.0	473.0	20.0
351.0	204.0	355.0	207.0
1021.0	679.0	1020.0	683.0
189.0	934.0	185.0	934.0
645.0	284.0	648.0	281.0
984.0	251.0	982.0	247.0
123.0	539.0	124.0	543.0
361.0	83.0	365.0	80.0
640.0	152.0	637.0	151.0
600.0	104.0	600.0	99.0
138.0	275.0	136.0	275.0
880.0	612.0	881.0	614.0
759.0	286.0	758.0	286.0
917.0	661.0	914.0	659.0
980.0	297.0	978.0	299.0
26.0	863.0	27.0	865.0
438.0	110.0	436.0	108.0
664.0	826.0	661.0	828.0
1003.0	298.0	1002.0	297.0
407.0	980.0	404.0	980.0
822.0	496.0	818.0	493.0
872.0	193.0	876.0	195.0
432.0	24.0	435.0	23.0
674.0	147.0	672.0	149.0
890.0	559.0	892.0	556.0
609.0	739.0	612.0	742.0
938.0	90.0	938.0	95.0
535.0	809.0	539.0	810.0
831.0	376.0	833.0	375.0
172.0	910.0	171.0	910.0
573.0	847.0	575.0	851.0
559.0	952.0	562.0	953.0
15.0	311.0	17.0	310.0
153.0	189.0	154.0	188.0
553.0	990.0	556.0	991.0
678.0	151.0	676.0	153.0
