# opt_x	opt_y	sar_x	sar_y
253.0	135.0	254.0	134.0
243.0	152.0	246.0	152.0
487.0	154.0	486.0	153.0
445.0	60.0	444.0	62.0
502.0	158.0	501.0	157.0
460.0	229.0	459.0	227.0
403.0	235.0	405.0	235.0
572.0	206.0	572.0	203.0
593.0	209.0	595.0	208.0
671.0	167.0	668.0	167.0
575.0	35.0	577.0	34.0
723.0	169.0	725.0	168.0
525.0	205.0	525.0	203.0
739.0	253.0	740.0	251.0
581.0	199.0	583.0	197.0
964.0	240.0	965.0	241.0
866.0	207.0	868.0	207.0
956.0	154.0	954.0	156.0
818.0	119.0	820.0	117.0
996.0	182.0	995.0	180.0
825.0	85.0	825.0	88.0
87.0	269.0	88.0	271.0
148.0	503.0	147.0	502.0
65.0	378.0	67.0	379.0
147.0	476.0	148.0	474.0
164.0	294.0	162.0	294.0
119.0	283.0	117.0	282.0
157.0	289.0	156.0	289.0
103.0	303.0	102.0	304.0
188.0	509.0	189.0	510.0
251.0	497.0	251.0	498.0
263.0	451.0	262.0	451.0
408.0	303.0	409.0	302.0
423.0	316.0	424.0	314.0
457.0	368.0	459.0	370.0
343.0	373.0	345.0	371.0
480.0	501.0	483.0	501.0
510.0	390.0	510.0	393.0
759.0	362.0	761.0	361.0
585.0	430.0	586.0	429.0
559.0	485.0	559.0	487.0
975.0	325.0	976.0	327.0
900.0	285.0	902.0	285.0
867.0	350.0	867.0	349.0
238.0	595.0	236.0	596.0
240.0	532.0	239.0	532.0
73.0	666.0	73.0	668.0
250.0	644.0	252.0	645.0
160.0	670.0	159.0	668.0
164.0	740.0	165.0	741.0
254.0	636.0	255.0	636.0
15.0	715.0	13.0	714.0
326.0	651.0	327.0	652.0
313.0	621.0	312.0	621.0
305.0	665.0	305.0	663.0
662.0	667.0	661.0	666.0
761.0	592.0	761.0	593.0
589.0	666.0	589.0	668.0
721.0	741.0	721.0	738.0
605.0	604.0	605.0	603.0
863.0	677.0	860.0	677.0
806.0	732.0	805.0	734.0
1016.0	586.0	1014.0	588.0
899.0	665.0	900.0	665.0
212.0	1014.0	213.0	1014.0
78.0	1000.0	81.0	1000.0
112.0	895.0	110.0	894.0
122.0	919.0	123.0	919.0
237.0	1011.0	239.0	1009.0
402.0	907.0	401.0	906.0
451.0	1010.0	451.0	1013.0
597.0	885.0	595.0	886.0
704.0	871.0	703.0	869.0
818.0	920.0	816.0	920.0
815.0	898.0	816.0	896.0
848.0	936.0	848.0	936.0
948.0	901.0	946.0	901.0
