# opt_x	opt_y	sar_x	sar_y
875.8	343.9	868.2	341.1
753.5	334.1	750.4	325.8
1018.8	86.2	1011.8	86.0
634.1	442.0	635.3	438.4
633.6	730.0	641.1	731.0
874.8	748.7	877.0	749.0
775.7	317.7	780.0	313.0
1015.2	77.6	1018.8	73.6
1014.6	355.1	1011.8	350.5
676.5	75.0	684.4	78.5
752.2	856.0	751.1	852.1
635.7	686.7	636.7	683.1
675.6	14.5	672.0	 8.5
874.6	587.3	877.5	589.1
1013.1	323.2	1006.3	326.4
33.2	765.2	37.7	765.5
878.0	636.8	880.4	635.8
878.7	336.2	881.6	330.4
35.7	773.2	39.2	774.2
751.1	785.9	758.3	791.0
792.6	706.7	789.9	710.2
628.9	942.4	625.1	945.5
790.1	531.0	792.2	533.5
627.8	359.3	623.5	361.8
428.2	365.2	425.9	366.1
1011.6	195.3	1016.9	189.5
753.8	921.8	754.3	923.2
1011.6	52.3	1013.7	47.7
439.0	679.8	438.8	672.5
878.8	260.9	872.0	259.5
427.9	36.7	424.7	38.2
427.5	702.9	426.3	702.9
794.1	560.7	796.6	569.3
625.8	640.3	623.3	636.3
59.0	766.2	54.2	761.3
426.8	386.0	428.8	390.9
794.8	673.1	796.2	671.7
1005.5	221.5	1001.8	218.2
749.0	682.7	748.8	679.8
1005.3	54.4	1002.3	51.2
795.4	663.5	796.9	660.6
1005.0	363.4	1005.3	359.8
1004.8	259.1	1002.5	259.0
623.8	613.8	624.5	614.7
879.4	488.3	884.6	495.6
442.2	725.7	442.7	722.7
1003.8	952.3	1005.0	959.1
872.1	936.6	867.6	932.5
73.4	745.9	73.4	743.9
445.6	700.2	439.0	699.6
748.2	394.7	746.0	392.8
797.9	748.9	795.1	752.4
748.1	833.6	741.4	838.1
881.9	1001.9	885.0	1004.7
638.6	609.0	639.7	606.7
77.7	805.0	78.9	798.5
748.0	821.0	744.5	818.1
747.7	779.1	746.5	772.8
445.7	694.8	439.3	690.4
79.2	1017.7	81.4	1018.7
747.4	640.9	748.7	645.4
798.8	551.7	804.4	548.4
81.3	751.6	82.0	750.9
998.3	636.6	997.6	634.1
747.0	573.5	745.9	568.6
883.7	542.9	879.6	538.5
997.3	665.7	1005.3	669.4
84.7	787.9	84.9	787.6
640.1	622.4	645.2	618.2
89.2	980.7	91.5	981.6
996.5	232.4	994.5	230.0
774.6	789.3	767.0	792.4
746.6	958.7	744.3	955.0
90.8	756.8	84.4	762.8
776.4	685.0	776.2	676.5
885.7	590.0	887.5	582.7
95.2	644.6	95.5	648.0
746.3	809.6	745.9	812.6
995.3	245.1	997.3	246.4
994.5	253.6	991.5	250.4
886.8	703.7	883.8	706.8
614.1	517.1	616.8	516.8
801.9	531.8	799.2	529.9
993.1	148.1	988.6	154.3
745.1	969.0	743.3	970.0
992.7	435.9	995.5	436.3
448.8	440.6	445.6	446.4
888.0	14.2	881.1	14.9
449.0	64.3	446.6	63.3
754.8	842.7	753.0	841.5
641.4	558.7	635.0	558.2
888.4	507.9	882.8	502.9
789.2	355.9	796.6	352.0
611.1	606.3	611.5	603.6
611.0	211.9	612.3	212.3
109.6	631.8	114.5	637.2
990.9	1015.5	986.9	1007.7
110.1	891.3	107.7	891.1
774.2	758.5	770.0	759.1
113.3	773.8	112.4	773.1
990.9	579.1	993.2	581.6
990.8	180.5	984.1	182.3
641.6	596.9	639.7	595.0
116.3	999.3	116.7	995.8
989.7	13.8	991.8	12.7
641.8	461.2	646.8	459.9
413.9	387.2	418.2	379.8
890.0	98.0	892.3	94.0
606.0	676.1	607.5	676.9
742.2	257.4	744.4	265.7
989.1	345.4	989.5	339.9
988.8	272.8	986.4	274.5
605.0	711.3	608.3	707.9
123.4	937.7	127.0	937.3
741.9	892.2	744.6	899.4
988.3	211.0	996.0	214.6
987.9	25.0	986.4	20.5
741.6	855.5	743.1	851.6
741.4	813.8	741.0	814.0
604.6	514.3	606.8	513.4
777.2	924.4	778.3	920.6
890.2	711.1	889.5	707.9
741.3	157.8	739.3	158.2
682.3	280.7	687.8	283.4
600.4	503.9	597.1	502.0
453.4	55.2	449.7	55.3
599.5	614.1	600.0	611.5
986.5	638.7	988.1	638.9
986.3	333.6	982.0	336.0
986.2	268.3	984.3	269.7
598.6	582.2	601.8	579.2
986.1	534.4	985.2	533.8
454.8	726.3	459.9	721.8
133.3	942.9	132.3	945.9
985.0	36.8	990.6	32.8
891.3	539.9	891.1	538.4
136.2	864.9	140.6	862.2
136.5	750.4	140.4	750.7
138.6	885.2	139.2	884.9
456.8	61.1	455.0	60.7
597.2	711.5	593.8	708.3
739.1	681.3	741.4	677.8
983.4	117.6	983.3	117.0
597.2	566.4	594.1	568.4
140.4	872.8	138.8	870.7
142.2	877.9	143.7	876.6
809.4	772.1	807.6	769.2
144.4	903.1	147.0	901.4
983.1	997.1	990.6	994.4
982.5	109.1	983.4	103.4
459.0	703.0	461.8	702.4
864.7	704.9	865.6	709.8
738.4	986.1	739.0	983.7
864.6	587.2	869.3	588.2
459.8	391.0	458.6	382.4
153.9	700.6	149.7	696.2
810.5	218.4	808.3	219.9
810.5	555.5	805.5	558.4
810.7	614.9	808.4	610.5
981.2	351.5	981.4	355.1
981.2	968.5	973.1	968.6
811.0	696.4	812.2	690.3
737.6	807.7	738.0	809.3
159.0	695.0	156.6	693.8
811.1	791.8	805.3	794.6
590.1	762.9	587.8	766.9
979.1	547.7	983.2	548.9
864.5	415.9	864.4	417.2
737.0	698.6	739.5	699.6
170.9	734.3	173.1	732.3
978.2	992.4	978.3	988.4
788.6	908.6	781.7	906.0
587.1	605.9	589.3	605.9
893.9	611.7	888.7	609.6
977.3	622.2	984.3	618.9
684.7	596.0	686.9	593.4
460.1	621.3	461.5	618.9
190.5	729.6	189.9	727.6
586.9	568.6	589.6	565.1
864.0	679.0	863.3	679.6
974.2	205.9	977.1	207.7
973.6	226.1	970.7	229.2
973.5	706.7	979.1	712.2
196.3	793.2	201.0	793.3
586.0	632.1	584.4	624.5
686.1	614.6	686.7	611.9
736.0	578.0	736.4	575.4
736.0	646.0	735.3	642.6
971.8	346.7	968.2	346.4
462.5	633.9	463.4	631.2
582.5	115.4	587.8	112.0
971.2	602.1	965.5	604.5
813.6	743.8	810.8	746.5
971.2	185.0	972.3	184.4
735.3	593.1	731.0	600.6
205.4	740.8	204.1	744.7
581.0	717.8	583.8	712.1
862.9	598.9	865.5	594.7
647.6	452.8	642.8	447.6
968.5	372.7	966.6	369.0
862.7	200.1	856.7	198.8
862.5	458.7	866.0	457.6
214.8	740.8	214.9	744.7
788.3	624.0	792.5	626.9
579.4	24.4	579.1	21.8
648.5	365.5	648.1	363.1
861.2	590.9	858.3	594.3
787.5	808.0	783.7	802.5
859.5	532.6	859.2	527.2
577.7	70.9	575.4	72.7
220.8	37.6	224.8	36.9
649.2	572.8	649.7	570.7
898.6	627.8	900.2	623.6
858.5	759.9	861.5	758.4
963.2	583.7	964.6	584.2
397.5	217.3	396.7	214.4
224.3	80.0	221.1	80.5
574.9	692.5	578.6	693.5
815.3	585.0	813.2	580.5
468.2	683.4	472.3	684.2
730.4	698.6	728.8	697.2
816.3	735.4	814.5	734.8
959.4	335.2	953.1	331.4
957.6	123.1	954.0	126.0
572.7	668.9	576.0	666.6
816.5	765.5	819.7	768.5
572.7	634.3	570.1	629.9
957.1	376.1	955.2	371.2
816.8	669.1	817.9	670.1
571.9	554.1	570.5	559.1
571.2	583.1	568.0	586.1
571.1	198.8	575.8	205.8
471.1	660.2	479.6	659.7
817.2	683.2	815.2	679.6
856.1	658.2	853.9	655.0
817.9	474.3	816.9	478.2
240.1	423.8	240.9	419.2
818.1	704.6	812.3	710.6
569.2	576.7	572.4	576.9
568.8	273.0	566.1	264.7
473.2	691.0	473.6	692.6
900.5	769.8	894.9	773.4
566.8	299.8	564.9	295.0
951.8	289.8	945.5	292.2
650.6	435.0	646.7	439.9
951.6	95.9	943.3	96.1
566.2	606.9	565.8	604.0
785.8	658.2	786.5	661.1
564.7	679.3	563.8	683.2
388.5	665.1	384.5	657.1
853.6	727.6	850.8	726.3
564.6	495.8	558.1	498.5
564.4	659.5	561.8	662.5
477.2	631.5	480.0	638.0
692.0	105.1	689.0	102.8
255.0	724.3	257.0	723.0
821.2	261.5	823.3	259.5
727.5	923.7	727.6	924.2
901.4	605.7	902.4	603.6
902.2	990.0	904.6	984.5
259.5	356.5	263.4	359.5
902.4	750.2	908.9	747.5
726.8	578.9	726.1	576.0
561.2	624.1	561.8	624.4
481.1	676.6	486.4	681.1
383.5	231.5	389.8	233.7
481.3	995.6	479.7	992.3
559.5	606.4	560.1	604.1
823.2	715.1	817.9	720.2
945.8	374.6	944.8	373.6
558.0	694.5	552.8	697.2
759.9	331.5	764.8	324.5
944.6	260.6	942.4	262.7
944.2	161.5	940.5	162.9
725.1	565.3	721.2	562.7
555.8	718.3	556.8	721.2
850.6	487.0	857.9	486.7
902.9	933.2	907.7	940.0
943.2	153.4	944.3	154.1
849.7	705.3	849.9	701.6
555.0	376.4	561.9	376.6
849.7	589.6	851.1	590.4
941.3	1009.2	939.7	1000.3
695.1	662.6	693.2	660.0
903.4	617.4	903.7	613.4
378.2	31.2	378.3	32.0
904.3	441.8	902.1	438.2
824.7	741.6	823.8	742.2
824.8	684.6	826.7	684.6
825.4	689.7	826.4	690.8
274.8	730.9	278.0	727.8
939.1	148.5	933.6	152.1
551.1	605.3	551.2	602.9
904.9	480.7	901.5	476.3
905.5	290.1	908.4	283.7
721.5	667.5	725.8	668.6
550.2	482.2	548.0	482.8
548.3	269.4	548.2	275.6
664.2	608.7	665.2	610.0
546.8	323.5	552.3	320.6
546.7	553.8	548.9	555.0
281.3	356.2	284.4	353.7
546.2	580.9	538.4	581.0
546.1	677.4	546.2	675.3
934.3	145.3	931.3	147.1
933.8	394.4	940.8	393.2
846.2	622.3	854.2	619.1
719.1	966.9	715.0	963.6
846.2	754.4	843.1	750.1
931.7	322.4	929.0	325.3
287.1	699.5	286.1	701.7
287.3	684.9	279.7	687.8
907.1	576.7	906.1	572.2
717.7	986.2	720.0	983.3
930.1	383.6	931.7	380.2
827.1	265.0	825.1	264.7
656.3	678.0	660.2	677.7
292.8	977.4	293.7	978.4
716.0	147.3	716.7	154.1
715.9	581.1	716.2	579.1
762.6	881.1	760.3	883.4
928.8	360.1	934.1	366.1
295.5	681.5	300.5	681.8
296.2	693.0	299.4	697.9
770.2	631.7	766.3	631.9
298.6	531.8	295.9	536.9
299.4	792.8	304.6	791.0
907.6	628.8	907.4	633.4
540.9	556.9	540.1	558.2
301.1	541.9	304.5	539.9
303.0	359.4	307.6	365.1
782.8	743.0	780.9	744.1
