# opt_x	opt_y	sar_x	sar_y
618.9	279.5	623.2	282.2
621.2	293.7	619.5	289.7
623.8	321.3	627.5	320.4
603.3	333.9	608.3	328.8
600.5	316.5	602.9	323.0
630.7	645.9	626.2	639.7
596.1	788.8	588.1	788.8
635.0	313.1	637.0	316.2
579.6	768.4	578.3	762.1
578.3	940.5	581.8	945.7
642.6	298.1	643.9	295.1
644.0	884.1	643.2	880.5
1017.1	540.5	1016.3	541.1
13.3	26.3	12.1	18.7
649.0	312.8	646.8	312.5
552.1	384.9	554.1	392.0
656.2	797.2	661.9	796.2
656.4	751.9	660.4	751.5
659.2	307.7	660.9	308.3
1015.4	922.2	1011.0	928.8
543.9	853.3	545.2	852.8
520.4	312.5	513.5	310.1
677.5	465.6	681.4	468.8
1012.1	644.3	1010.0	640.1
695.4	840.1	696.0	846.4
1010.1	536.9	1011.6	536.9
450.4	778.7	445.6	778.4
436.8	428.8	443.5	430.4
761.6	284.9	759.0	290.3
420.0	441.5	422.0	437.1
418.2	419.5	413.8	422.1
417.5	430.1	415.3	435.9
409.2	441.1	412.1	446.6
774.5	481.0	774.4	482.7
28.0	21.8	32.1	27.4
392.7	545.3	396.4	547.9
391.4	475.5	387.9	471.7
387.6	92.8	389.4	92.1
786.2	506.9	788.9	506.6
384.5	416.5	383.5	411.1
1006.3	523.1	1001.8	518.0
368.6	572.1	364.9	570.9
368.1	428.9	368.7	429.4
366.2	447.4	369.2	443.6
340.3	539.0	343.9	537.8
823.3	537.1	821.9	530.1
1004.9	575.7	1006.3	569.7
1003.6	500.4	1002.5	505.3
321.3	505.0	321.3	511.0
312.4	578.8	310.9	581.2
837.9	547.0	842.1	541.7
306.3	573.5	302.3	569.7
303.9	513.0	303.6	504.1
295.7	615.4	296.4	613.4
290.2	798.0	293.2	800.3
288.9	617.0	285.1	619.4
288.6	513.7	285.9	515.0
288.1	589.3	287.9	590.9
1000.6	591.3	1002.4	590.7
273.3	553.3	271.9	556.4
272.7	522.6	269.5	521.8
860.7	521.6	859.6	522.6
266.0	365.1	263.2	356.9
264.0	482.3	258.8	484.5
998.7	530.6	997.4	533.8
263.4	595.8	266.1	597.6
256.5	560.4	258.9	555.7
255.0	525.9	254.1	523.5
996.8	565.7	995.9	567.0
239.2	577.5	238.5	576.6
996.3	350.9	999.2	348.0
885.2	943.2	885.6	947.1
887.6	510.7	892.5	516.0
53.4	598.3	60.3	595.6
894.1	926.6	893.3	920.6
898.8	491.7	896.7	496.7
211.3	117.6	216.4	117.2
211.0	990.8	214.3	987.3
210.9	535.0	214.1	537.2
993.6	587.8	993.0	584.4
210.4	504.3	216.0	505.2
209.2	608.6	214.0	609.8
907.0	498.1	904.2	499.4
57.0	68.0	59.2	70.1
193.5	850.4	186.3	847.7
991.5	862.1	998.0	867.8
914.1	423.8	917.1	421.2
192.2	530.2	191.2	529.8
914.9	11.0	922.9	11.3
928.5	497.6	924.8	501.6
166.5	702.3	167.7	705.1
163.9	807.2	167.5	804.8
160.3	366.8	166.9	366.5
60.9	527.0	55.1	524.0
61.0	 9.3	58.6	 4.3
990.0	521.2	994.3	520.5
941.4	512.9	944.6	515.3
152.6	75.4	156.2	67.9
149.1	324.8	140.8	322.3
63.5	578.3	69.6	573.2
146.6	100.5	146.1	98.9
145.2	973.2	145.6	966.5
127.7	285.8	134.6	285.9
956.5	541.1	953.8	540.0
111.0	416.6	110.7	408.9
110.4	498.6	106.5	497.9
106.6	874.4	105.9	878.1
104.1	447.9	109.5	443.7
98.6	904.3	99.6	911.6
94.9	595.7	101.3	595.4
94.0	292.2	99.2	293.9
88.4	876.8	82.9	873.2
88.0	886.8	85.1	888.7
79.6	955.3	85.4	959.1
78.5	464.7	81.7	459.7
983.8	599.6	977.3	603.4
617.5	695.7	613.8	687.6
981.8	594.6	978.3	592.2
74.1	193.0	78.7	191.7
 5.1	54.3	 8.1	54.9
627.0	288.8	624.8	287.6
597.7	752.9	595.3	751.7
