# opt_x	opt_y	sar_x	sar_y
255.6	772.8	261.5	772.6
254.0	194.6	256.5	195.2
528.5	564.9	526.1	567.0
247.3	807.5	251.9	805.9
241.4	238.9	243.3	239.8
237.3	196.7	236.4	197.2
229.1	832.3	222.0	832.4
827.6	231.7	825.4	233.9
536.4	570.1	534.6	572.5
54.5	23.4	50.4	22.9
216.4	197.4	213.3	198.1
836.1	650.4	835.6	651.7
843.4	186.0	838.0	190.4
541.0	623.0	544.6	624.4
197.5	196.7	199.7	195.8
952.9	817.0	953.9	812.7
192.1	808.8	188.5	810.0
191.5	873.1	190.3	868.7
543.5	608.7	545.1	605.7
950.3	445.4	949.1	440.6
949.9	1002.5	950.9	1002.6
577.4	258.7	572.2	251.8
181.4	114.1	180.6	115.1
545.9	639.3	539.6	643.5
859.1	721.1	853.9	723.8
866.7	541.6	863.1	543.8
549.0	591.9	552.9	588.4
874.1	218.7	878.6	219.0
550.1	253.0	548.8	252.2
551.2	582.4	545.5	582.3
143.4	802.3	140.3	801.0
882.6	125.1	882.5	120.1
935.4	467.9	936.1	471.3
935.2	844.3	938.1	847.1
135.7	79.7	132.7	78.1
883.9	808.1	886.3	815.1
131.2	45.9	132.8	46.3
126.5	96.5	128.6	95.8
69.4	772.7	64.8	780.1
890.0	201.8	893.4	201.3
633.8	698.0	631.7	690.4
560.2	437.2	557.9	435.2
893.3	738.0	898.1	742.9
119.0	44.9	119.0	46.1
561.1	614.2	562.4	612.4
897.5	978.5	899.9	973.4
899.1	140.6	902.2	138.5
899.7	417.9	894.4	416.5
97.2	143.7	97.9	143.3
909.1	77.3	915.1	72.5
91.7	857.3	93.7	858.2
626.0	603.6	630.7	597.2
481.3	462.7	472.8	460.5
483.4	813.9	481.5	816.2
1019.1	962.7	1018.6	960.0
 4.8	109.2	 4.6	102.7
476.0	635.5	470.1	634.0
692.4	845.3	691.7	843.3
571.4	621.3	566.5	622.6
470.5	781.0	473.9	773.1
1015.7	955.0	1015.9	954.5
1014.7	618.1	1018.4	621.4
466.9	711.1	470.0	707.2
 8.0	637.9	 7.4	636.3
466.1	600.8	467.9	599.1
485.5	22.5	487.2	23.8
92.7	156.7	84.7	155.6
565.6	520.6	569.5	521.8
904.4	808.3	908.7	807.6
456.1	784.9	460.5	783.2
701.6	846.5	697.7	848.0
454.4	115.0	452.7	113.6
11.6	153.2	10.6	152.1
448.6	640.8	444.4	638.3
442.9	103.7	446.0	98.6
13.5	136.6	11.9	139.4
439.1	479.2	447.0	481.6
712.0	805.0	713.6	805.5
16.0	572.1	13.1	577.5
430.7	50.7	428.3	57.5
631.8	680.5	631.7	683.3
73.9	761.5	72.1	762.8
719.1	828.9	712.8	827.4
1007.0	434.7	1012.5	434.2
420.1	724.6	418.5	729.2
722.8	695.2	724.6	698.8
723.4	806.4	721.1	800.1
493.2	132.7	485.3	133.6
724.5	288.7	720.9	283.5
21.3	576.1	23.6	579.6
21.8	103.9	27.6	103.5
120.4	31.2	128.3	30.5
497.2	731.9	492.5	735.3
122.8	190.3	128.3	193.8
633.9	518.1	637.9	515.6
1004.1	975.1	1001.9	980.3
604.8	226.6	608.0	229.2
605.0	812.5	604.1	814.8
383.1	372.2	376.9	373.0
502.9	760.0	497.8	755.4
25.6	115.8	27.2	109.9
750.6	158.9	749.8	161.1
556.7	480.6	553.1	480.6
763.1	627.2	760.4	623.9
67.2	84.7	70.1	88.0
763.7	145.3	756.8	140.9
356.5	764.9	356.8	758.1
764.3	733.9	763.1	730.2
506.0	736.8	505.0	739.2
140.0	1000.4	146.0	995.3
585.7	577.6	578.2	576.2
508.2	561.2	511.4	561.8
344.3	840.8	342.2	840.9
339.1	754.4	347.2	754.7
607.2	551.0	607.0	550.5
774.0	987.2	778.9	983.5
336.1	721.7	339.5	724.9
335.6	772.4	341.7	772.9
549.6	569.6	546.3	572.0
663.0	519.4	667.8	513.9
322.3	871.2	324.3	873.8
939.5	914.9	936.0	907.7
312.0	777.1	313.4	784.6
547.7	656.6	547.2	650.5
310.8	765.9	304.7	761.8
308.4	506.6	304.2	512.3
307.6	 6.5	307.8	 4.4
789.6	659.5	793.3	658.1
303.3	669.5	302.0	663.0
519.0	527.4	521.1	531.7
789.8	354.9	797.3	358.9
169.0	111.8	162.1	113.5
296.8	781.1	299.5	779.6
295.1	755.2	296.5	750.0
294.5	637.8	298.6	644.1
655.5	233.3	654.6	235.5
173.6	43.6	176.3	44.1
291.8	761.1	295.9	762.3
285.6	488.0	283.1	486.2
285.4	14.5	281.0	13.4
796.3	682.7	796.7	685.0
282.1	429.8	284.1	423.9
857.5	248.9	865.0	248.7
280.7	322.4	283.2	322.6
279.9	523.8	276.4	522.0
276.2	829.6	271.7	825.4
972.9	418.6	976.4	419.2
47.8	377.8	48.4	378.7
272.6	769.4	270.5	766.2
270.6	363.8	267.4	359.0
804.5	235.2	807.1	235.9
545.2	223.3	541.6	222.1
264.6	289.5	268.8	282.8
805.5	652.4	807.4	652.4
184.6	868.3	184.7	873.8
809.2	694.4	803.4	688.9
530.1	112.2	534.5	113.4
951.1	808.8	947.9	810.5
651.4	559.5	649.7	552.1
646.4	719.3	644.7	723.5
532.6	220.0	533.3	224.2
533.2	246.3	529.6	241.8
194.3	11.0	188.6	 9.8
814.4	634.7	815.3	637.0
819.5	625.7	822.5	626.1
820.1	661.0	820.3	653.3
541.7	146.1	547.1	145.6
57.7	760.7	60.7	757.5
229.4	240.0	223.6	233.9
227.2	839.3	223.6	841.1
223.4	209.1	225.5	206.3
538.5	445.2	538.3	441.2
840.6	702.8	845.4	701.1
839.8	547.2	838.7	547.5
839.1	165.3	835.3	165.2
345.3	798.1	345.6	795.4
688.8	100.9	689.3	102.5
689.0	804.3	688.2	801.2
480.2	147.7	485.4	152.0
835.3	660.9	829.1	664.7
765.4	371.9	766.3	370.3
337.3	765.4	329.9	762.3
55.9	237.5	60.5	241.0
774.5	379.7	770.5	376.3
219.7	118.1	223.1	122.8
882.0	635.9	887.5	639.2
483.9	637.2	484.2	633.7
918.6	513.9	919.1	518.3
586.4	265.8	581.4	272.0
225.0	190.7	224.7	194.6
225.1	25.9	224.9	27.4
512.4	50.6	514.0	53.2
781.0	338.8	780.9	344.6
324.0	394.3	327.0	396.0
322.8	819.8	330.1	823.6
984.6	396.3	988.8	395.4
822.2	206.2	818.1	212.1
697.4	808.7	694.8	814.9
819.1	105.6	821.2	109.4
605.2	564.4	606.0	568.1
534.1	54.0	534.4	52.9
53.0	129.9	52.5	125.1
464.1	739.3	470.8	744.6
92.6	890.8	97.8	883.7
887.8	983.2	890.3	978.8
165.8	88.5	160.4	92.9
499.8	812.4	495.8	811.1
595.5	223.8	596.4	226.4
487.6	738.8	488.8	739.6
95.9	969.3	91.0	976.2
124.8	886.6	131.7	885.2
306.9	821.4	313.9	826.9
928.6	408.1	932.9	404.9
613.2	634.6	610.0	637.1
75.2	826.8	70.5	827.7
390.8	236.3	397.1	236.6
790.5	282.4	782.9	278.4
300.7	435.5	294.6	433.9
732.6	744.3	734.6	746.0
98.9	84.1	95.0	82.1
298.9	15.4	301.7	20.5
860.6	203.9	858.0	206.9
296.5	734.8	295.7	729.0
295.4	506.4	293.1	511.8
186.3	333.3	188.2	334.9
675.4	218.8	672.6	216.8
11.4	975.9	 8.4	967.8
902.0	961.0	900.8	960.0
600.8	265.2	605.8	262.5
859.6	194.6	855.8	195.8
678.7	877.2	680.7	873.6
489.6	636.7	490.1	639.5
564.4	534.6	559.4	539.0
975.3	408.9	970.8	411.1
947.4	460.8	948.1	460.4
20.4	296.8	25.6	296.7
113.9	128.1	117.5	128.0
899.7	936.2	897.9	932.4
264.4	17.9	263.4	18.8
709.3	883.5	710.4	878.7
721.9	759.7	719.6	753.0
266.6	905.7	265.3	907.4
279.6	340.2	273.6	337.2
857.0	640.5	856.0	634.0
718.5	99.2	722.7	103.6
545.2	431.1	546.1	424.3
717.3	677.4	720.3	669.0
715.4	232.5	713.7	228.0
273.9	359.4	277.8	359.0
79.2	981.4	83.3	979.7
471.9	116.9	471.5	114.9
471.5	980.1	473.0	981.5
46.8	201.7	44.7	196.3
422.6	624.7	428.8	628.7
367.0	14.6	370.5	17.9
753.6	251.9	754.1	256.3
313.9	735.7	320.9	731.8
647.3	800.7	643.4	800.9
930.9	495.6	932.5	491.6
282.6	317.1	285.3	312.4
10.0	561.7	10.8	567.5
656.8	616.0	658.1	613.5
704.4	807.4	703.4	812.1
397.4	40.8	396.6	33.4
527.1	57.9	526.7	56.7
255.2	61.1	250.4	54.5
292.1	28.0	295.0	26.0
37.8	662.2	31.4	662.1
481.6	654.4	479.2	658.3
835.4	203.6	832.3	200.9
507.6	187.0	510.5	195.4
145.2	97.2	137.5	94.8
292.4	377.1	298.2	380.2
630.9	1007.2	633.3	1009.7
31.8	690.7	29.5	695.4
606.4	803.2	610.2	805.0
479.4	697.3	481.9	695.0
180.3	878.9	184.0	882.6
775.2	651.5	775.6	642.8
355.6	866.3	354.2	871.9
652.2	670.2	655.1	670.7
554.4	659.3	557.1	663.4
592.8	266.1	591.7	272.4
757.2	376.0	753.5	373.8
575.2	242.4	572.4	240.3
659.2	215.0	661.1	212.9
465.6	141.0	461.3	138.4
1003.5	443.7	1000.4	450.2
61.6	813.3	60.3	807.3
313.7	479.6	312.6	479.8
379.8	497.4	383.4	494.1
518.8	449.3	525.1	450.4
658.1	886.0	664.0	882.9
463.3	131.6	461.6	125.3
126.5	797.7	121.5	795.2
516.3	435.6	520.2	438.9
