# opt_x	opt_y	sar_x	sar_y
996.1	429.7	992.4	432.8
477.2	316.8	477.1	323.7
62.3	215.2	59.1	213.0
62.9	188.9	57.7	188.7
63.3	209.0	63.8	205.5
63.9	277.2	61.8	277.9
478.0	797.6	480.5	799.6
64.8	664.5	66.2	666.6
664.4	154.6	662.5	155.5
66.2	289.5	58.8	286.7
704.7	970.0	704.9	969.7
68.0	314.0	75.0	310.6
401.5	125.8	398.8	131.0
478.7	744.8	480.6	753.3
70.1	330.6	68.6	336.0
706.4	1009.7	701.6	1016.4
70.4	206.4	69.3	210.9
398.5	346.6	400.2	354.4
70.6	976.1	68.1	973.4
809.5	870.1	809.3	869.3
71.0	612.0	76.0	619.0
71.0	273.5	68.1	274.4
660.2	309.1	661.9	304.1
990.5	412.5	986.6	413.6
395.2	881.6	392.4	883.9
989.5	446.8	987.9	445.4
482.7	513.2	481.1	518.2
76.5	329.7	82.1	332.9
854.3	435.2	852.7	436.8
77.1	629.6	74.6	633.3
854.4	449.6	850.8	447.0
392.0	278.4	390.9	286.4
483.8	109.9	482.1	108.8
391.8	351.8	384.8	353.1
79.1	195.6	76.2	194.1
987.2	402.8	982.3	401.7
655.8	817.9	663.8	817.9
80.4	801.0	86.2	803.5
391.0	563.7	395.3	562.0
709.9	135.7	712.6	139.1
81.9	899.1	76.5	897.8
485.2	713.2	485.2	708.7
654.6	871.2	653.0	879.3
652.7	352.0	652.4	347.9
652.2	331.7	655.0	330.2
651.6	969.4	654.3	961.3
984.0	234.7	983.1	237.8
809.1	527.9	805.9	527.9
856.1	650.5	850.3	656.9
86.6	990.6	84.9	990.1
486.4	468.4	483.4	472.7
486.6	357.3	485.5	356.2
982.9	547.8	980.5	552.2
88.0	292.9	93.4	294.9
487.7	735.4	485.6	738.3
88.2	257.4	84.9	256.7
649.4	135.9	647.2	131.8
90.5	265.8	90.8	268.2
808.0	876.6	802.1	878.1
92.4	90.1	95.0	90.5
93.0	100.8	93.0	100.3
646.3	380.8	647.9	383.0
94.7	626.5	90.1	624.0
715.8	836.4	708.6	838.0
95.2	816.4	98.6	810.3
95.5	276.8	97.8	279.1
381.3	332.6	383.5	334.7
980.7	420.1	983.2	423.5
96.4	332.5	101.1	334.4
96.7	306.8	96.9	311.8
381.2	801.5	383.7	808.7
716.4	971.8	715.9	969.8
491.5	134.4	491.7	132.9
380.7	325.1	384.3	327.6
492.9	601.2	491.4	603.4
493.1	 5.2	490.9	13.0
804.6	935.9	800.5	930.1
493.9	142.1	490.7	140.6
861.1	432.0	859.3	427.7
376.2	303.6	382.6	305.9
103.6	799.4	105.5	795.7
103.7	242.6	104.8	240.5
104.2	119.3	100.0	120.5
723.7	182.5	727.1	182.5
494.0	453.3	491.4	454.9
374.9	829.7	371.6	822.8
977.7	308.9	976.6	311.4
637.5	361.3	633.2	364.0
106.0	155.9	105.4	157.9
106.6	301.1	110.2	298.7
864.3	490.2	860.9	497.9
637.0	351.5	631.8	352.6
372.1	30.7	373.6	34.9
371.4	339.0	372.6	340.8
497.3	494.3	499.1	500.4
727.0	84.8	727.5	87.8
370.4	332.1	369.5	329.7
370.0	167.6	371.0	174.2
975.6	530.0	981.6	532.5
112.4	307.5	116.0	310.0
801.0	474.0	803.4	465.7
632.0	183.7	628.2	183.9
114.0	252.4	112.1	249.9
114.0	45.3	115.7	48.7
498.7	753.1	498.7	748.1
499.7	133.8	498.9	131.2
117.3	324.2	120.5	322.5
363.7	321.4	362.6	324.4
630.8	850.9	637.6	846.9
730.6	406.6	726.9	412.4
973.3	418.4	969.8	422.1
798.4	861.6	800.0	869.1
629.6	259.0	632.4	258.1
501.3	121.5	499.7	121.3
731.6	958.2	722.9	959.8
355.2	774.0	356.3	778.8
125.2	308.4	127.3	313.3
969.9	439.7	973.9	438.6
126.2	45.6	129.0	42.6
969.4	844.8	961.9	847.7
126.6	69.1	120.5	63.8
126.8	329.0	131.4	329.8
502.9	297.6	506.1	300.6
127.2	57.6	118.9	57.2
127.3	754.9	134.5	755.6
127.3	84.1	129.9	89.7
127.6	299.6	124.8	299.7
968.6	493.9	975.0	496.5
505.1	112.1	497.1	113.8
875.1	263.3	876.2	261.3
350.6	549.0	348.2	547.2
966.5	444.0	971.4	444.4
507.1	316.1	508.5	316.3
133.8	710.3	141.3	713.5
966.1	396.0	972.4	392.6
347.4	327.1	347.5	326.9
794.9	885.9	793.7	884.1
345.2	829.1	342.7	824.9
619.2	217.3	617.5	212.5
510.0	189.6	512.2	197.4
877.3	453.4	876.7	459.5
618.7	225.6	627.2	223.4
618.4	192.4	611.9	191.9
338.9	297.4	332.4	297.9
735.5	135.0	737.1	135.3
335.4	109.0	338.9	102.2
335.3	320.9	332.8	318.4
334.3	812.7	328.1	811.6
881.2	702.7	874.6	706.9
147.4	182.5	147.1	187.0
514.7	486.8	513.3	483.4
613.8	403.0	609.3	409.1
956.4	831.8	956.7	829.7
613.0	266.6	614.4	259.0
955.9	444.5	957.0	441.3
882.3	882.4	878.0	886.3
515.5	554.8	523.6	551.9
329.6	747.4	328.1	747.1
955.1	363.9	952.3	364.3
153.8	787.7	161.4	785.0
154.5	172.0	158.9	172.1
154.7	332.7	151.3	332.1
518.0	321.9	511.4	325.8
325.4	732.0	332.5	728.4
792.8	871.8	792.8	877.6
605.3	375.8	601.7	382.8
953.0	563.4	949.2	568.4
158.6	228.3	152.4	229.1
322.4	322.2	314.4	322.3
159.3	212.2	166.2	215.2
518.4	876.5	520.0	872.5
603.8	211.6	605.2	210.8
518.5	302.3	518.8	306.1
742.4	997.2	744.8	999.0
321.1	767.7	325.9	761.8
519.5	241.2	520.5	246.5
602.4	629.1	603.9	635.7
602.3	819.0	598.4	823.5
521.4	591.2	515.0	590.0
166.7	329.4	171.4	328.8
317.2	568.7	321.1	564.7
888.8	912.3	884.9	918.8
889.3	533.8	892.1	528.5
168.3	176.3	163.8	175.2
312.1	774.0	303.1	773.5
596.1	65.3	596.5	71.4
943.8	444.4	949.3	442.2
593.7	556.3	587.9	552.7
173.9	171.1	171.4	169.5
591.7	335.2	590.0	329.6
789.9	854.4	785.0	852.2
525.3	749.6	523.6	753.9
526.0	203.9	529.4	205.9
176.8	330.1	178.0	329.5
305.9	759.9	300.4	761.5
526.8	261.5	527.5	264.8
179.3	106.8	177.7	109.5
752.1	127.2	752.8	120.5
181.9	952.3	185.2	959.3
300.7	817.4	294.6	820.3
753.9	995.5	751.4	996.3
897.5	898.2	896.5	896.0
754.4	138.6	752.6	146.4
185.6	61.8	188.3	65.5
299.7	805.2	303.1	810.8
585.3	308.3	582.8	308.2
755.5	983.4	756.7	986.8
530.8	333.9	530.4	338.8
189.7	261.2	189.9	259.3
898.0	905.4	904.5	910.9
192.5	358.5	192.5	362.8
581.5	335.2	580.1	335.6
194.1	293.8	191.9	291.3
900.3	773.2	894.8	773.4
934.7	998.8	938.0	1004.0
533.2	 8.7	538.9	 7.0
197.7	686.6	199.5	686.3
761.8	312.9	762.9	315.8
577.0	570.5	574.1	567.6
288.1	316.2	286.5	313.5
575.5	561.2	579.2	561.7
204.1	162.3	207.0	156.9
574.7	237.5	571.7	241.2
932.0	310.8	935.9	317.6
534.9	884.7	531.2	889.5
930.5	339.3	939.3	339.5
287.2	721.7	283.1	721.9
208.9	255.6	201.3	254.6
537.3	271.5	537.2	269.3
929.3	398.2	929.9	403.2
929.3	410.9	933.0	417.1
212.5	200.0	211.6	197.1
567.9	331.1	571.9	326.0
905.1	548.5	903.0	554.0
279.3	845.5	272.4	845.0
278.7	875.0	278.0	868.7
905.8	429.9	909.2	433.5
538.5	323.1	541.4	327.2
277.0	179.4	271.5	184.0
539.2	526.6	542.7	531.2
539.7	219.1	536.0	223.7
906.9	521.5	915.2	518.6
565.5	636.2	571.2	632.0
273.6	314.1	276.0	319.2
273.3	326.4	274.7	324.6
272.4	308.9	269.5	302.8
563.3	534.9	557.4	528.4
222.5	759.8	219.7	751.3
223.0	328.1	220.0	323.1
770.3	140.1	767.6	142.0
541.6	289.4	544.8	284.4
925.9	665.4	932.4	662.5
771.9	955.8	779.1	959.2
561.1	319.9	562.9	325.0
560.6	332.2	559.7	328.8
265.6	547.4	258.6	550.9
225.3	316.4	223.9	312.9
544.7	331.9	546.9	335.3
545.1	207.6	539.9	208.2
910.7	1001.6	918.4	1001.5
228.7	223.5	222.3	226.0
260.0	318.1	262.0	318.1
559.6	303.6	559.6	307.9
559.5	267.6	562.4	267.4
230.4	349.8	230.8	350.2
230.9	671.9	228.6	678.3
559.1	386.2	551.0	388.2
231.3	324.4	232.8	328.8
547.6	376.3	547.1	373.3
780.2	969.6	781.5	971.0
549.0	280.0	547.0	278.7
257.1	140.3	251.3	135.5
236.1	316.1	232.0	312.2
237.2	622.6	234.7	623.6
254.8	323.3	249.4	325.7
550.9	242.2	545.5	244.4
555.6	633.1	554.4	638.1
551.4	250.6	551.4	250.7
775.3	857.1	779.1	850.9
554.3	273.2	558.0	272.4
915.0	543.6	918.4	548.1
552.5	338.1	552.8	341.8
246.5	601.7	248.9	597.8
531.3	557.8	529.0	555.2
595.9	260.8	596.1	255.5
498.4	303.6	499.5	304.8
193.4	304.6	185.2	306.9
595.7	815.4	594.6	819.8
461.3	680.7	464.1	688.1
917.6	754.6	911.7	760.7
371.2	120.0	370.1	117.6
976.9	410.6	976.3	413.8
857.5	543.0	853.1	538.7
977.0	478.8	979.3	472.4
823.3	449.9	819.4	453.2
471.7	804.5	473.6	810.4
1007.7	446.4	1002.2	448.0
744.0	172.0	751.1	172.8
426.6	221.1	433.0	223.7
183.5	231.3	180.7	230.4
644.1	170.1	647.7	173.5
454.5	131.4	448.6	129.4
268.6	289.8	277.3	288.1
202.4	641.0	205.9	646.0
956.8	981.3	953.7	982.5
152.2	146.3	146.4	147.8
1016.3	414.9	1014.8	414.1
361.3	240.1	360.8	242.2
188.4	287.4	183.8	287.4
249.3	871.2	250.5	871.9
168.7	294.3	164.8	291.2
