# opt_x	opt_y	sar_x	sar_y
205.5	554.3	213.2	554.6
122.1	1009.0	124.3	1010.1
122.4	808.7	122.8	812.0
598.0	172.2	604.7	176.2
122.8	108.2	116.8	110.3
122.9	94.3	120.0	88.0
793.2	785.1	796.4	786.3
792.6	1001.4	799.4	1003.7
792.4	153.1	793.8	152.5
292.0	58.6	296.9	61.7
448.9	92.6	447.0	91.4
291.4	158.3	297.6	154.4
487.2	436.8	492.1	434.2
599.5	714.6	601.9	714.8
599.8	622.1	599.3	624.7
127.6	193.5	128.8	192.2
784.0	961.6	781.7	961.4
451.4	147.2	454.2	146.8
129.1	838.3	129.2	837.8
451.7	177.9	453.4	178.0
452.0	600.9	446.6	600.4
129.8	845.9	124.6	844.7
452.5	166.3	452.7	167.7
130.0	229.5	131.1	232.3
604.8	63.0	607.4	65.0
453.7	161.1	450.9	162.2
607.9	985.4	604.2	988.2
608.7	1007.5	606.1	1002.1
455.8	110.6	461.1	109.3
609.3	119.6	613.7	123.0
486.7	157.6	486.9	160.6
609.8	109.8	606.7	112.1
610.8	235.4	608.9	233.6
614.3	985.1	618.4	992.3
135.9	642.1	134.9	644.3
614.9	218.8	617.4	215.6
615.1	183.2	617.1	186.1
137.7	802.0	139.6	805.1
485.2	89.1	481.3	91.7
760.3	996.2	763.5	993.4
264.0	977.9	260.9	979.4
619.4	229.0	616.3	228.3
265.3	101.3	268.3	101.9
757.6	712.8	759.9	712.3
483.9	341.9	485.8	341.8
141.1	89.2	146.5	95.4
459.6	894.4	465.7	889.9
196.1	103.6	195.4	109.4
196.1	907.8	195.0	910.0
283.5	790.8	286.4	787.9
144.3	730.0	143.2	734.7
195.8	790.1	201.3	793.0
144.5	816.2	143.0	815.2
283.0	711.8	286.2	715.4
195.4	223.8	200.0	222.9
145.5	1013.3	138.8	1016.0
145.6	516.8	148.4	519.0
145.7	846.2	151.2	849.4
146.1	701.9	147.1	705.1
461.4	70.9	461.6	72.9
194.6	460.9	196.2	456.5
147.5	916.1	143.1	915.0
749.8	394.9	745.5	399.3
148.1	190.3	143.6	187.4
193.3	255.1	198.7	255.6
282.4	615.1	281.4	620.9
149.4	908.2	154.4	913.1
266.9	789.0	264.1	787.3
191.9	197.6	186.7	190.4
731.4	232.1	734.7	226.6
266.9	802.6	262.9	805.8
727.0	211.9	731.3	217.8
629.9	154.9	627.1	154.0
191.1	989.3	186.5	989.1
190.5	91.0	192.4	95.3
190.2	377.5	193.5	384.7
631.5	992.6	633.2	994.8
721.6	985.4	715.5	988.6
280.1	755.5	271.9	757.4
634.6	103.6	631.2	108.8
635.2	56.4	636.4	56.5
188.6	470.8	192.9	476.7
188.6	1013.1	186.2	1012.0
187.5	31.4	185.4	32.6
267.7	204.0	269.5	211.4
483.4	371.6	477.1	372.8
277.6	948.2	278.5	949.2
155.9	 5.8	153.4	 4.0
703.1	155.8	703.7	154.3
277.1	20.8	278.9	18.3
701.7	184.0	703.9	187.3
699.7	381.3	703.1	379.9
156.7	987.0	158.9	993.6
699.1	790.6	698.6	795.0
157.6	121.3	158.3	114.6
269.2	714.8	271.6	716.9
697.6	697.7	698.6	699.1
158.8	644.3	160.9	645.4
642.8	221.9	645.5	229.0
159.0	795.6	163.6	797.6
697.1	613.8	698.0	617.1
159.3	702.9	164.2	705.5
159.7	71.0	160.7	71.0
269.4	908.0	265.2	911.0
643.8	678.9	647.9	675.4
644.6	998.6	644.9	1001.4
161.9	44.1	165.8	36.0
695.2	301.7	697.0	298.4
645.1	154.1	651.4	153.6
162.4	805.6	165.3	811.4
162.5	122.7	162.1	127.6
646.6	85.1	651.6	83.8
692.8	399.5	697.1	400.1
163.4	614.3	168.4	617.4
163.5	919.8	159.1	919.7
269.6	176.7	272.4	177.9
682.8	788.8	684.5	790.8
682.5	164.7	684.0	165.0
165.0	89.9	164.1	86.9
680.4	103.1	675.8	101.1
471.6	841.9	473.8	844.7
182.8	698.9	184.0	706.2
165.5	134.2	167.0	132.7
481.5	614.9	490.4	614.4
654.4	203.1	653.6	208.0
655.7	124.2	658.5	116.5
165.9	370.7	163.5	370.4
657.4	171.5	656.0	173.9
274.6	798.8	271.6	793.3
481.1	597.5	484.5	598.8
673.1	616.7	676.2	618.8
180.8	331.4	186.5	324.9
273.8	744.9	272.4	746.4
273.4	919.3	279.8	919.3
169.8	68.4	165.8	68.6
180.6	804.7	181.4	809.4
180.6	13.1	175.3	17.1
272.6	675.7	275.7	679.0
170.5	507.4	163.5	506.8
170.6	78.3	174.7	80.0
170.6	1009.5	171.4	1008.0
475.0	502.3	476.0	507.5
272.3	71.0	272.6	73.7
171.3	120.9	173.7	122.9
171.4	106.4	168.5	109.3
180.4	786.6	183.4	788.9
172.1	918.0	172.3	920.4
669.9	782.8	667.9	784.9
668.7	85.8	670.0	86.1
480.2	176.4	477.4	170.5
668.7	507.4	673.6	500.3
173.0	92.1	177.7	96.3
475.2	85.7	480.8	84.1
270.7	18.6	264.3	20.8
659.7	79.3	658.3	78.4
659.8	798.4	661.8	801.8
173.7	645.7	175.3	638.1
667.7	791.6	670.9	792.0
660.4	779.5	656.2	777.8
661.1	593.3	661.1	600.6
175.8	703.2	177.4	707.2
664.3	775.2	661.7	772.1
270.9	892.7	271.5	888.0
604.7	222.6	598.4	218.1
270.8	879.1	267.0	870.9
887.6	200.6	884.7	196.3
405.2	163.4	401.1	162.9
222.3	170.2	223.9	171.1
273.2	132.9	265.7	130.6
408.2	179.4	405.8	174.9
474.8	625.4	478.2	624.7
181.5	36.2	182.1	37.8
246.3	195.3	248.7	198.3
65.9	824.1	65.9	821.5
246.3	895.6	249.7	894.9
679.0	169.7	675.5	166.1
872.7	877.3	876.1	881.0
242.3	916.0	241.4	915.4
344.4	695.9	347.9	695.4
252.2	731.6	252.9	732.2
257.0	47.3	263.0	47.9
97.7	742.7	96.0	744.7
903.0	627.6	902.9	628.9
305.9	780.4	299.6	776.5
905.3	265.3	904.8	262.8
850.2	809.0	847.3	809.0
158.3	98.7	159.9	96.9
304.2	173.7	297.9	177.8
548.7	184.6	550.0	185.8
468.2	822.1	464.2	822.3
822.2	1017.7	819.6	1019.8
280.1	930.8	275.5	935.8
797.8	254.4	794.8	261.6
597.5	377.0	596.2	375.7
229.5	844.5	229.9	837.3
339.7	14.1	336.6	19.6
261.0	92.1	262.8	88.7
235.7	859.7	242.7	859.5
44.3	76.8	36.2	80.6
375.7	65.5	378.8	67.4
289.1	303.8	284.8	306.6
747.7	634.0	742.3	639.7
749.3	374.9	748.9	379.6
462.7	142.5	465.2	141.5
772.4	253.0	764.6	253.8
374.1	103.8	368.9	108.4
235.4	140.1	236.8	141.0
283.4	838.5	291.5	842.0
768.5	406.6	773.7	400.4
767.2	783.0	769.3	777.0
532.4	120.9	532.2	120.4
134.5	393.3	128.9	396.9
943.4	94.2	941.8	101.2
140.0	748.4	139.1	750.5
134.8	33.0	129.1	34.8
139.4	888.8	147.8	891.9
285.1	181.6	287.4	176.2
615.7	1001.9	614.6	997.6
917.5	233.1	922.1	232.9
209.5	113.3	214.2	109.9
546.1	149.5	549.7	147.1
224.6	423.8	225.6	425.3
459.9	986.4	457.3	984.8
990.6	96.0	987.0	95.9
775.3	786.3	779.8	790.4
