# opt_x	opt_y	sar_x	sar_y
845.0	480.0	843.0	476.0
871.0	372.0	870.0	370.0
779.0	396.0	774.0	397.0
858.0	408.0	862.0	405.0
944.0	500.0	941.0	496.0
918.0	504.0	921.0	509.0
140.0	717.0	139.0	719.0
223.0	690.0	221.0	690.0
214.0	614.0	214.0	615.0
 7.0	618.0	 7.0	619.0
89.0	629.0	89.0	632.0
59.0	590.0	54.0	588.0
222.0	681.0	219.0	682.0
161.0	680.0	162.0	683.0
 7.0	690.0	 5.0	692.0
170.0	570.0	175.0	568.0
108.0	648.0	110.0	647.0
177.0	638.0	181.0	641.0
66.0	678.0	62.0	680.0
276.0	682.0	272.0	682.0
427.0	696.0	425.0	698.0
382.0	681.0	382.0	676.0
380.0	692.0	377.0	692.0
455.0	720.0	453.0	715.0
356.0	725.0	360.0	729.0
330.0	586.0	334.0	589.0
759.0	584.0	758.0	588.0
690.0	518.0	695.0	516.0
684.0	596.0	686.0	597.0
645.0	756.0	645.0	757.0
765.0	579.0	765.0	581.0
764.0	695.0	765.0	692.0
628.0	556.0	627.0	559.0
681.0	725.0	680.0	730.0
516.0	692.0	514.0	693.0
681.0	556.0	676.0	559.0
691.0	691.0	688.0	694.0
532.0	595.0	529.0	598.0
635.0	712.0	640.0	712.0
567.0	738.0	568.0	740.0
697.0	605.0	692.0	606.0
527.0	605.0	524.0	603.0
568.0	650.0	568.0	656.0
702.0	637.0	697.0	635.0
1019.0	599.0	1019.0	604.0
928.0	723.0	927.0	724.0
807.0	598.0	808.0	600.0
935.0	753.0	937.0	756.0
905.0	541.0	907.0	543.0
891.0	539.0	896.0	540.0
1017.0	668.0	1017.0	673.0
963.0	672.0	966.0	673.0
1001.0	544.0	1003.0	543.0
960.0	681.0	961.0	684.0
840.0	624.0	840.0	626.0
41.0	804.0	43.0	800.0
11.0	821.0	 7.0	822.0
22.0	974.0	17.0	972.0
88.0	945.0	88.0	941.0
237.0	861.0	240.0	859.0
21.0	992.0	18.0	995.0
150.0	1007.0	155.0	1008.0
121.0	983.0	116.0	981.0
60.0	820.0	61.0	819.0
74.0	798.0	76.0	795.0
142.0	861.0	144.0	864.0
68.0	1018.0	71.0	1013.0
33.0	992.0	38.0	995.0
74.0	816.0	73.0	820.0
308.0	992.0	304.0	989.0
422.0	977.0	418.0	975.0
393.0	911.0	393.0	912.0
481.0	791.0	482.0	792.0
425.0	908.0	426.0	907.0
391.0	865.0	388.0	870.0
315.0	824.0	318.0	829.0
445.0	875.0	444.0	880.0
485.0	800.0	482.0	803.0
304.0	775.0	305.0	774.0
368.0	927.0	372.0	931.0
415.0	885.0	414.0	887.0
415.0	998.0	417.0	1000.0
415.0	930.0	419.0	926.0
453.0	1006.0	457.0	1006.0
447.0	800.0	448.0	795.0
452.0	958.0	456.0	958.0
320.0	1004.0	323.0	1004.0
403.0	918.0	398.0	918.0
443.0	968.0	442.0	967.0
434.0	937.0	434.0	942.0
268.0	958.0	269.0	959.0
701.0	807.0	703.0	811.0
587.0	894.0	591.0	891.0
645.0	787.0	645.0	787.0
714.0	952.0	715.0	956.0
743.0	937.0	743.0	934.0
611.0	891.0	611.0	897.0
626.0	852.0	626.0	849.0
698.0	833.0	700.0	830.0
585.0	875.0	585.0	877.0
728.0	824.0	730.0	825.0
602.0	790.0	599.0	790.0
683.0	920.0	679.0	922.0
691.0	952.0	694.0	956.0
699.0	884.0	701.0	886.0
678.0	935.0	678.0	930.0
771.0	848.0	773.0	850.0
957.0	849.0	957.0	848.0
792.0	839.0	794.0	837.0
822.0	800.0	824.0	801.0
999.0	896.0	998.0	896.0
981.0	863.0	979.0	865.0
782.0	839.0	785.0	840.0
783.0	848.0	779.0	848.0
928.0	779.0	931.0	778.0
1006.0	894.0	1007.0	891.0
799.0	795.0	798.0	795.0
814.0	790.0	814.0	792.0
778.0	879.0	776.0	878.0
775.0	826.0	772.0	825.0
810.0	782.0	812.0	778.0
937.0	831.0	939.0	832.0
990.0	911.0	989.0	908.0
952.0	848.0	951.0	844.0
788.0	806.0	790.0	811.0
949.0	831.0	952.0	829.0
